chrom	start	end	weight	E1	E2	E3
chr16_hap2	48600000	48800000	0.00517576342243605	-0.1561742671323297	0.11821173649709608	-0.37419360110521654
chr16_hap2	48800000	49000000	0.00508442942699032	-0.14797745556133682	0.09531772565710704	-0.26702344665584016
chr16_hap2	49000000	49200000	0.005463270189893041	-0.15981446789242165	0.17174516356813474	-0.2595563622586893
chr16_hap2	49200000	49400000	0.005547235242663609	-0.12479950848994652	0.11584918705638038	-0.21554729951839902
chr16_hap2	49400000	49600000	0.005468656162560754	0.01416864745978723	0.029874286636479386	-0.20761677167203793
chr16_hap2	49600000	49800000	0.0054564387797071175	0.07621661591595225	0.003925929142665993	-0.15892512628323383
chr16_hap2	49800000	50000000	0.0054025673983017115	0.10785133314039282	0.01810644061232846	-0.18592160997013404
chr16_hap2	50000000	50200000	0.005646834287444333	0.07178502942507047	0.011531111071106824	-0.16064997172090906
chr16_hap2	50200000	50400000	0.005269101337522901	0.03308471315060353	0.06073852368989262	-0.2288395730968803
chr16_hap2	50400000	50600000	0.005313688859647167	0.104668904316675	0.017999667755683114	-0.10703178100624215
chr16_hap2	50600000	50800000	0.004667848465378031	-0.022425827194082298	0.08253062176101049	-0.15246076863399732
chr16_hap2	50800000	51000000	0.005694786163987519	-0.2496006135030733	0.16067431053250056	-0.35503459753791305
chr16_hap2	51000000	51200000	0.005587273110926494	-0.1747223465578045	0.07658773247662976	-0.4196130956231878
chr16_hap2	51200000	51400000	0.005229157228783513	-0.06699534464199015	0.12341844213221458	-0.3848594925136381
chr16_hap2	51400000	51600000	0.005412853318007482	0.017091576484075173	0.09856913625200567	-0.37815075551915406
chr16_hap2	51600000	51800000	0.005563265574775286	0.07304602385201335	0.047919214815503645	-0.3293295524418901
chr16_hap2	51800000	52000000	0.004882347095830313	0.05855448449688773	0.0549361346134768	-0.2849487977618427
chr16_hap2	52000000	52200000	0.005256146695792529	-0.0042058334780836265	0.13798880124278154	-0.26945527107688044
chr16_hap2	52200000	52400000	0.005497979827121375	0.09330579453830015	0.15795900116578995	-0.3236563775594942
chr16_hap2	52400000	52600000	0.0054083677313225	0.11119284678045857	0.17565525029930917	-0.23557105220090624
chr16_hap2	52600000	52800000	0.005272546049324579	0.052227037867485525	0.06542458126578497	-0.23795579327875105
chr16_hap2	52800000	53000000	0.005876807893443442	0.024585612298500523	0.1372482975027702	-0.4303726863743782
chr16_hap2	53000000	53200000	0.005604215768378355	-0.04023608664882543	0.18298874551812033	-0.3676597953787641
chr16_hap2	53200000	53400000	0.00608074951404269	-0.02587648382861898	0.1803520826837339	-0.5252975188596212
chr16_hap2	53400000	53600000	0.006322334611380665	-0.009070356545905241	0.25174547325485674	-0.36967735838635896
chr16_hap2	53600000	53800000	0.005603247789478707	-0.07921999948607086	0.32221486480762584	-0.47028027030183167
chr16_hap2	53800000	54000000	0.005521385082045364	-0.1522703083920317	0.26106108476113066	-0.6374322467346502
chr16_hap2	54000000	54200000	0.005249940638708491	-0.30528621044359305	0.4307462233992039	-0.5850376604121076
chr16_hap2	54200000	54400000	0.004852329208241283	-0.5383909870905403	0.6854889691839294	-0.7766483311909257
chr16_hap2	54400000	54600000	0.005186809744446632	-0.6329106530177983	0.5289083585170898	-0.6967418707758635
chr16_hap2	54600000	54800000	0.004876887621361935	-0.714872572874029	0.5626051424764112	-0.6885990361353691
chr16_hap2	54800000	55000000	0.004899067436998972	-0.782027495145978	0.5998382335537673	-0.6313230429352483
chr16_hap2	55000000	55200000	0.0047934849568410254	-0.7679387870389567	0.5785295575047541	-0.7220256484321166
chr16_hap2	55200000	55400000	0.0048778492594155455	-0.7459062033317527	0.6105067662446908	-0.6537594486229765
chr16_hap2	55400000	55600000	0.004912377740233353	-0.639408284446749	0.6660049545458847	-0.7342267922789805
chr16_hap2	55600000	55800000	0.004818860882142887	-0.5103875492192961	0.5327399513155713	-0.8099263588246082
chr16_hap2	55800000	56000000	0.005075125187084726	-0.27124525689460693	0.5858781065331173	-0.8929949826710526
chr16_hap2	56000000	56200000	0.005034795808859641	-0.10268916323482541	0.49917606542265613	-0.9046187030658337
chr16_hap2	56200000	56400000	0.005153460176131091	-0.018997663237917444	0.4111907109576201	-0.8366540401456811
chr16_hap2	56400000	56600000	0.004833754560885838	0.7369581049693302	0.2398172782901381	-0.355849629034786
chr16_hap2	56600000	56800000	0.005751221133026368	0.9059493577611476	0.2761869133433299	-0.27665051983828703
chr16_hap2	56800000	57000000	0.005510420417077699	0.9132965449199016	0.14436434302645812	-0.07640887319514651
chr16_hap2	57000000	57200000	0.005738482303686071	0.9601664506766314	0.10600057293052666	0.11677476900055794
chr16_hap2	57200000	57400000	0.006308387894855371	0.914463290560073	0.011613127571498948	0.16401447784564843
chr16_hap2	57400000	57600000	0.006147498141606226	0.9310254367004608	-0.026786918925787374	0.18484422342912374
chr16_hap2	57600000	57800000	0.0062876926772250695	0.9032676862934099	-0.041803696253149225	0.15579154027719544
chr16_hap2	57800000	58000000	0.00590994855417972	0.8301156787370043	-0.04041060536070606	0.03343495838743182
chr16_hap2	58000000	58200000	0.006076760974823918	0.856022936171442	-0.06974303540136523	0.10566010959912416
chr16_hap2	58200000	58400000	0.006233744975353485	0.8662046336676379	-0.06604052701496774	0.1244330309658877
chr16_hap2	58400000	58600000	0.006365879484972856	0.8953719656513777	-0.1794118810928974	0.20594503907075046
chr16_hap2	58600000	58800000	0.0065492720077026684	0.89863773418467	-0.12141578972168943	0.15629581620361435
chr16_hap2	58800000	59000000	0.006169205978690287	0.8546496450824275	-0.11296121717577998	0.043769807813113785
chr16_hap2	59000000	59200000	0.005969339034763867	0.8766383225540076	-0.08134877057973133	0.09890419414611563
chr16_hap2	59200000	59400000	0.005931670408707785	0.8291254339038754	-0.10182666673197467	0.010258602861725375
chr16_hap2	59400000	59600000	0.0061562329333273765	0.8313710271665432	-0.11070773049146213	-0.1052752131591311
chr16_hap2	59600000	59800000	0.005279110698614994	0.8374772673281494	-0.14485960704480505	-0.13423791574397326
chr16_hap2	59800000	60000000	0.005439439597442326	0.8954343726045736	-0.10205589684579751	0.06576990596462878
chr16_hap2	60000000	60200000	0.005679807653732564	0.8361470772698265	-0.08947373809539029	-0.021879284294715078
chr16_hap2	60200000	60400000	0.006520599036197816	0.8212156851194914	-0.08755939980260133	0.034964950189143335
chr16_hap2	60400000	60600000	0.00652949330641441	0.8371454898845017	-0.17638518025091895	0.0866407271808232
chr16_hap2	60600000	60800000	0.006495744986290437	0.8211905024575682	-0.05870825679903102	-0.006567742070363228
chr16_hap2	60800000	61000000	0.005967006259450133	0.8459942481539054	-0.12020111164683929	0.09720136989289829
chr16_hap2	61000000	61200000	0.006112086219178841	0.8522166940323876	-0.07462928759214728	0.15979698839395345
chr16_hap2	61200000	61400000	0.005880810782480184	0.8472902799651698	-0.13313231316585658	0.060792991567530964
chr16_hap2	61400000	61600000	0.005943454790324328	0.8210603648712639	-0.08045640907264515	0.044194064060837174
chr16_hap2	61600000	61800000	0.005560662881249693	0.7716931000473474	-0.17027111293363095	0.15172744587415757
chr16_hap2	61800000	62000000	0.006181334065016489	0.787552982464918	-0.12695835604963235	0.07910194340427242
chr16_hap2	62000000	62200000	0.006011302395932079	0.8161510539270268	-0.2351354863402689	0.11022681796081384
chr16_hap2	62200000	62400000	0.005770973516081527	0.8095056158307645	-0.1587399364835965	0.1486244254705464
chr16_hap2	62400000	62600000	0.005986230730086688	0.8429233995747398	-0.04721728853405219	0.21443388752525602
chr16_hap2	62600000	62800000	0.005349168669183358	0.825005945134225	-0.1601218406055719	0.11236018418501381
chr16_hap2	62800000	63000000	0.005527289696506606	0.7043517100687906	-0.19343773590278085	-0.13375620041994582
chr16_hap2	63000000	63200000	0.005682525689242955	0.6729243743992316	-0.22398422861333717	-0.19271435651448063
chr16_hap2	63200000	63400000	0.005685758376000643	0.6253718856597671	-0.17035824054079632	-0.201647780722281
chr16_hap2	63400000	63600000	0.00546875382699827	0.5469908126429107	-0.18814955216860188	-0.4041670891734856
chr16_hap2	63600000	63800000	0.005371539056505439	0.5598095259336298	-0.22371313285436312	-0.40338406145363725
chr16_hap2	63800000	64000000	0.004855161985778264	0.5685212744071441	-0.24914152629607184	-0.4451228931214472
chr16_hap2	64000000	64200000	0.004704755210340808	0.0034400489019102555	-0.31353027115538307	-0.9919199081973434
chr16_hap2	64200000	64400000	0.004705003277647406	-0.3794577319674612	-0.30187669262634137	-0.9980800248327403
chr16_hap2	64400000	64600000	0.004879628844236802	-0.6675284075381203	-0.3166123555325507	-0.7695037200667181
chr16_hap2	64600000	64800000	0.004836083084636379	-0.8574372122920226	-0.10834365373081302	-0.45286390322746484
chr16_hap2	64800000	65000000	0.004848810926314642	-0.9748751061922619	-0.011570277578072004	-0.24568674037937674
chr16_hap2	65000000	65200000	0.004859155651319589	-0.9153263331263836	0.01017170608339059	-0.11088510967486666
chr16_hap2	65200000	65400000	0.00483581567491003	-1.032640212519929	0.15427711441890757	0.1374158685071452
chr16_hap2	65400000	65600000	0.004752050003501165	-0.9759764136093895	0.140697391245681	0.17409793176874064
chr16_hap2	65600000	65800000	0.0048515365258715	-0.9625481542903188	0.10471187545742813	0.20767160146498265
chr16_hap2	65800000	66000000	0.004873491018822906	-0.9837113735732158	0.0077694919602131806	0.0985245380642415
chr16_hap2	66000000	66200000	0.005304415239743321	-0.8703097242121981	0.025330927162455965	0.1135771141759953
chr16_hap2	66200000	66400000	0.004917543212672134	-0.7959026137494942	-0.052198528741734924	0.18604186666077988
chr16_hap2	66400000	66600000	0.004656441278572364	-0.6976413666899801	-0.0666614841318154	0.29788133625445146
chr16_hap2	66600000	66800000	0.004679164682177194	-0.7471681616935344	0.06606467141776895	0.18569076868528922
chr16_hap2	66800000	67000000	0.0049390827478985	-0.7037704524511872	-0.16226923906325702	0.3524236992206479
chr16_hap2	67000000	67200000	0.004596411715540343	-0.6957414797638676	-0.1185481020373432	0.19157712530123833
chr16_hap2	67200000	67400000	0.005328622910943042	-0.7394298488561137	-0.03742807390753694	0.0901445977482619
chr16_hap2	67400000	67600000	0.004870651364203644	-0.7272878632811849	0.06774227025228483	0.17495422921061315
chr16_hap2	67600000	67800000	0.007069981288395529	-0.8216177556856024	-0.05313864309237908	0.2480165543298367
chr16_hap2	67800000	68000000	0.005650410934172337	-0.6443274674528616	0.06726000502014536	0.10539697240915198
chr16_hap2	68000000	68200000	0.004759467950284133	-0.7994836725374667	-0.008137034884836126	0.2548708141449897
chr16_hap2	68200000	68400000	0.005084318456472789	-0.7122608463806617	-0.06276377023491232	0.05567490705750984
chr16_hap2	68400000	68600000	0.006982879673577591	-0.47647948869003093	-0.0817809396316605	-0.06442867254550988
chr16_hap2	68600000	68800000				
chr16_hap2	68800000	69000000	0.007415803307727642	-0.2835316650401015	-0.1330267447350141	-0.29079264463177673
chr16_hap2	69000000	69200000	0.005656348682869764	-0.4160832790901732	-0.08303276744353308	-0.24932924659888975
chr16_hap2	69200000	69400000	0.0050694864563036466	-0.45532154072723147	-0.00494119305470956	-0.3192818930772008
chr16_hap2	69400000	69600000	0.004882687996561292	-0.47665672673158266	-0.11899516690114505	-0.31881414002256003
chr16_hap2	69600000	69800000	0.005059963119049515	-0.24778370697454527	-0.07330548157220866	-0.42902945613098104
chr16_hap2	69800000	70000000	0.005265974936501779	0.10594239775177333	-0.0057855007704261645	-0.42566136151564615
chr16_hap2	70000000	70200000	0.00604402873818938	0.17897873983590074	0.01988357469839217	-0.3119834877942407
chr16_hap2	70200000	70400000	0.006132249444004976	0.185245942676126	-0.10051964775803493	-0.3184883530555302
chr16_hap2	70400000	70600000	0.00531275097395251	0.13190943098004604	-0.06539627108119118	-0.31757427752600986
chr16_hap2	70600000	70800000	0.004822196386022686	0.06541414097908627	-0.020018551328529414	-0.4249093664074768
chr16_hap2	70800000	71000000	0.004994529968160849	0.1461400371289727	-0.16199929218548803	-0.2783450628262151
chr16_hap2	71000000	71200000	0.005267076193883844	0.13241470311216466	-0.03573234134546577	-0.26548307133896504
chr16_hap2	71200000	71400000	0.005549723540513963	0.2402640475185609	-0.07084579029922772	-0.3161146992402366
chr16_hap2	71400000	71600000	0.0057393975156610575	0.19296881445088104	-0.12617805084736444	-0.2546557430066889
chr16_hap2	71600000	71800000	0.005357885946208008	0.1461074998827219	-0.08800753517432665	-0.32494677841812375
chr16_hap2	71800000	72000000	0.005101082254710771	0.08384525144085782	-0.11299447998981685	-0.3544757327862957
chr16_hap2	72000000	72200000	0.005464282319763288	-0.4060571597409181	-0.24048825679323896	-0.29964921065696815
chr16_hap2	72200000	72400000	0.0050916962625388975	-0.3919618890515964	-0.0004664555730078398	-0.5939930029373878
chr16_hap2	72400000	72600000	0.004976364133670017	-0.279837663562274	-0.13094607164051028	-0.5879251403589988
chr16_hap2	72600000	72800000	0.004710257523903836	-0.2914697551251026	-0.13192667727500632	-0.6110873996780039
chr16_hap2	72800000	73000000	0.004686001789391674	-0.14078240286957389	-9.721409348468731e-05	-0.6365535842392865
chr16_hap2	73000000	73200000	0.004746562853342548	0.03446370819619021	-0.06706399615084772	-0.6519090225501976
chr16_hap2	73200000	73400000	0.004362837333030586	0.2979750511681875	-0.09714056427765509	-0.431137320155529
chr16_hap2	73400000	73600000	0.005153784182719897	0.7423806026811298	-0.09895359076295311	0.01417860377262514
chr16_hap2	73600000	73800000	0.0057548134712744085	0.8282178617947058	-0.07004671901810243	0.09376174229902488
chr16_hap2	73800000	74000000	0.0061480247529598665	0.8539966521148621	-0.06592601789697407	0.11286913965910449
chr16_hap2	74000000	74200000	0.006309351841951043	0.8199989751362318	-0.09892568802945709	0.15058132452208434
chr16_hap2	74200000	74400000	0.0063212396440941844	0.834717672765513	-0.12549403725560032	0.2284984658628653
chr16_hap2	74400000	74600000	0.006305038030652194	0.7994240457605986	-0.06895358613009675	0.1824593422944778
chr16_hap2	74600000	74800000	0.006204362570963784	0.8199229332258068	-0.05523530778731894	0.09558233664065899
chr16_hap2	74800000	75000000	0.005005515908444836	0.7288982737829084	-0.07766129041816124	0.0674508930298259
chr16_hap2	75000000	75200000	0.005580408615728307	0.6484781464355227	-0.10706430567422669	-0.24231073546901488
chr16_hap2	75200000	75400000	0.005161536273277573	0.6286023591284292	-0.07641856023261602	-0.13751182542551182
chr16_hap2	75400000	75600000	0.004877841481235056	0.43413852097991723	-0.10469236061168924	-0.5427222721978396
chr16_hap2	75600000	75800000	0.00487540037900889	0.45454917246014614	-0.1671203889407501	-0.461327731603976
chr16_hap2	75800000	76000000	0.004864134762001852	0.5504806376675494	-0.14193437819649302	-0.29242181240648774
chr16_hap2	76000000	76200000	0.005396258317786081	0.4621813842397375	-0.16171260702170032	-0.3247282047623616
chr16_hap2	76200000	76400000	0.005351827555024388	0.4394123030102687	-0.15312661639317227	-0.3261045971482767
chr16_hap2	76400000	76600000	0.005214973198057871	0.48639256050305885	-0.14555251801473534	-0.2669288204500425
chr16_hap2	76600000	76800000	0.005029697610560195	0.36975474173784084	-0.16866196642476977	-0.36109119339275775
chr16_hap2	76800000	77000000	0.005034224432898616	0.401023201357491	-0.15336337943758746	-0.33092644100458285
chr16_hap2	77000000	77200000	0.0052463839066737294	0.4407849971588251	-0.1393895239694507	-0.2552123851618231
chr16_hap2	77200000	77400000	0.005185491818136603	0.5570680671936348	-0.1017603246556099	-0.025354268364049606
chr16_hap2	77400000	77600000	0.005828546184095194	0.60839501896105	-0.19442391451242605	-0.0809502969141666
chr16_hap2	77600000	77800000	0.0059012523538881645	0.6143972373010839	-0.16801850154730966	-0.06453179793913781
chr16_hap2	77800000	78000000	0.006230894983271698	0.6600002967093769	-0.10178809968974681	-0.022852093100569102
chr16_hap2	78000000	78200000	0.005650405253521578	0.6596243242138042	-0.09644172336331865	-0.07308342406630274
chr16_hap2	78200000	78400000	0.005687890798673896	0.6719344789463418	-0.16371626281321602	-0.26313815970239784
chr16_hap2	78400000	78600000	0.005748127792659962	0.6264144166259779	-0.1304259794388598	-0.2384854489291334
chr16_hap2	78600000	78800000	0.004583948571008131	0.2157519794509505	-0.24536804104519128	-0.6284919363541064
chr16_hap2	78800000	79000000	0.0043778855840192095	-0.02647054110182219	-0.24807833676121857	-0.7349773327365694
chr16_hap2	79000000	79200000	0.004664261003161657	-0.12961340314535544	-0.27183807403817395	-0.86576195245614
chr16_hap2	79200000	79400000	0.004913685343056831	-0.19158799758869557	-0.21026419643724242	-0.9617589976746767
chr16_hap2	79400000	79600000	0.004420610989787699	-0.016937868948384237	-0.32118715593643016	-0.7690473647727449
chr16_hap2	79600000	79800000	0.005003634391585596	0.27221850961507543	-0.09171271492716516	-0.5511320681785764
chr16_hap2	79800000	80000000	0.005551448082246357	0.3294506367015964	-0.21220852950275684	-0.4575962976331937
chr16_hap2	80000000	80200000	0.006001266074659136	0.373709642596814	-0.16873533731849646	-0.253932667475505
chr16_hap2	80200000	80400000	0.005684178062196532	0.45355333656711877	-0.17117409434707534	-0.2347678445513343
chr16_hap2	80400000	80600000	0.005866093412062951	0.4157458596933072	-0.196403726643048	-0.3127680453656759
chr16_hap2	80600000	80800000	0.006086182325053799	0.4914025593674899	-0.18024102838623848	-0.29101619462294903
chr16_hap2	80800000	81000000	0.0057327548102821	0.45005100746016435	-0.1691320954935882	-0.2790607303091341
chr16_hap2	81000000	81200000	0.005506193186940528	0.3920058376273784	-0.13706369053032066	-0.40143623689095215
chr16_hap2	81200000	81400000	0.005618617456135939	0.24989610737170753	-0.1820347839369783	-0.5789674468770704
chr16_hap2	81400000	81600000	0.004750288116922302	0.1458943212475347	-0.24161343860247048	-0.6759497220848787
chr16_hap2	81600000	81800000	0.004909849942807318	-0.24347661632220838	-0.37040483329157586	-0.7687547431699259
chr16_hap2	81800000	82000000	0.0048169948907705795	-0.44992798166966586	-0.35465415067377104	-0.7277894681102022
chr16_hap2	82000000	82200000	0.004989037260199377	-0.4801253757618391	-0.43234508320745096	-0.7350379700219604
chr16_hap2	82200000	82400000	0.004517443283388089	-0.521050614890185	-0.38020961834023415	-0.5163224188316321
chr16_hap2	82400000	82600000	0.004954592929760057	-0.6152704389549813	-0.3589700584598043	-0.5365818541459463
chr16_hap2	82600000	82800000	0.0046862226945239855	-0.6328303850668421	-0.4366286217428759	-0.3060555245077408
chr16_hap2	82800000	83000000	0.0046690346244429295	-0.745791483562204	-0.38002078492241387	-0.2962342569552746
chr16_hap2	83000000	83200000	0.005154813475205486	-0.8019847039363115	-0.39114445059190744	-0.15519169605900682
chr16_hap2	83200000	83400000	0.00481066650400273	-0.7821074868678296	-0.3943929876255272	-0.2360181430729942
chr16_hap2	83400000	83600000	0.004742461545275432	-0.6427219607183962	-0.4771193812453288	-0.22809242181845954
chr16_hap2	83600000	83800000	0.005496345172421836	-0.5499043945052476	-0.46700056361442266	-0.35682137536949193
chr16_hap2	83800000	84000000	0.00597638577362503	-0.5329844659676467	-0.5481322236651663	-0.4648806813900494
chr16_hap2	84000000	84200000	0.005285589793189049	-0.45884372615313995	-0.5342054979413715	-0.46020631597153644
chr16_hap2	84200000	84400000	0.0052472979792740375	-0.3641095473689227	-0.569828781790088	-0.4008625770756497
chr16_hap2	84400000	84600000	0.005638099684743198	-0.40750059127613075	-0.5695404359738895	-0.40194599098977396
chr16_hap2	84600000	84800000	0.0056550434957135624	-0.4605988546385167	-0.612829626260692	-0.4074109602725502
chr16_hap2	84800000	85000000	0.005151322649861389	-0.511088953988417	-0.6034056425739811	-0.4135288780328811
chr16_hap2	85000000	85200000	0.005015737057499416	-0.6964955850889449	-0.62967614599668	-0.2720101660554036
chr16_hap2	85200000	85400000	0.004923734782314983	-0.8220198129523253	-0.7849877721655394	-0.23684800052804306
chr16_hap2	85400000	85600000	0.0049889049948700515	-0.8297553438387565	-0.8514126640711092	0.08019796252398415
chr16_hap2	85600000	85800000	0.0053821211298454245	-0.7917896679098614	-0.8136515161924225	0.0032551485277293526
chr16_hap2	85800000	86000000	0.006606815034665797	-0.8300160958812685	-0.8819093363242307	0.1640290680423702
chr16_hap2	86000000	86200000	0.0055814242074439385	-0.8133925831590979	-0.7260221084387538	0.07746109809903343
chr16_hap2	86200000	86400000	0.004930933377638303	-0.9428416170846382	-0.8892707480002193	0.34140338982169355
chr16_hap2	86400000	86600000	0.005247489622327923	-0.87568581009259	-0.8111670756813733	0.5193814777588458
chr16_hap2	86600000	86800000	0.006098557604072511	-0.9113460924650321	-1.018804574501383	0.3052082040960674
chr16_hap2	86800000	87000000	0.005250230557522792	-0.8413672623820824	-0.7094388265703366	0.3730921573296169
chr16_hap2	87000000	87200000	0.005384763423308477	-0.844827203025599	-0.88209063686925	0.1631925573357265
chr16_hap2	87200000	87400000	0.005253445254104858	-0.9081452402395341	-0.9462447414555779	0.43991753250584237
chr16_hap2	87400000	87600000	0.005234085347301611	-0.8839423279108447	-0.9034645676979215	0.45452553559748865
chr16_hap2	87600000	87800000	0.005043611482836046	-0.9539946656882963	-1.0107020171395054	0.2163661702004678
chr16_hap2	87800000	87971686				
chr17_hap2	0	200000	0.006578086542025537	-0.4603084626792695	-0.30258522007377475	0.03425510811031057
chr17_hap2	200000	400000	0.0055949297613668075	-0.46238649342158084	-0.44443306299586843	0.12495978203666985
chr17_hap2	400000	600000	0.005666808205173804	-0.46937674958753606	-0.4144604695588534	0.08353095409130262
chr17_hap2	600000	800000	0.00522385082632103	-0.5267211249884711	-0.6222396268443796	-0.17194920775069011
chr17_hap2	800000	1000000	0.005215782465720003	-0.5180989937317988	-0.5280271633678313	-0.20480874117007059
chr17_hap2	1000000	1200000	0.004809701653014271	-0.5884604409979208	-0.5541129956820655	-0.11844469287066892
chr17_hap2	1200000	1400000	0.004728872512596806	-0.6591771411154612	-0.6947246430442395	-0.26687384150395227
chr17_hap2	1400000	1600000	0.004682282915198062	-0.6785612620269416	-0.5535376286100031	-0.22254152463453283
chr17_hap2	1600000	1800000	0.005063683304359576	-0.7119531867242941	-0.7184845197764996	-0.13694945583153853
chr17_hap2	1800000	2000000	0.005201020637575797	-0.664159165523102	-0.7207844466790531	-0.04778210127172565
chr17_hap2	2000000	2200000	0.005190494258448707	-0.606508663371595	-0.6630957085129073	-0.12266063658420336
chr17_hap2	2200000	2400000	0.004789739579250403	-0.5578698837056458	-0.6132587006992916	-0.04332028478453446
chr17_hap2	2400000	2600000	0.004790285480475278	-0.49462984245853814	-0.5845416838952787	0.2032006558798582
chr17_hap2	2600000	2800000	0.004273737023595938	-0.35079847857941476	-0.6021378248716078	0.39619236817618453
chr17_hap2	2800000	3000000	0.005541839307110355	-0.21991703031391927	-0.49707761877855977	0.6419822668616686
chr17_hap2	3000000	3200000	0.00859644364096221	0.0005264640425534233	-0.30005869130450863	0.5909615817742672
chr17_hap2	3200000	3400000	0.007024708347316996	-0.08076589186089007	-0.3576865576586394	0.7832219735041982
chr17_hap2	3400000	3600000	0.004723500468309929	-0.24017266973254767	-0.4152989298624017	0.4449644353497114
chr17_hap2	3600000	3800000	0.0048120896794919595	-0.4977556001961546	-0.4518221046036851	0.19435295430279356
chr17_hap2	3800000	4000000	0.005098337461361597	-0.5926837901324011	-0.5202538445997533	0.06194936747324754
chr17_hap2	4000000	4200000	0.0051903107447817	-0.6438758268497164	-0.48898030896389216	-0.0209813113061949
chr17_hap2	4200000	4400000	0.004896288485174384	-0.6008548288135583	-0.5490278154401135	-0.04643978029829583
chr17_hap2	4400000	4600000	0.005038475842362736	-0.7592750026661097	-0.45626262391182776	-0.195847040324269
chr17_hap2	4600000	4800000	0.0048188341352131845	-0.7263642132032087	-0.2999340893859759	-0.17264713196309608
chr17_hap2	4800000	5000000	0.004755397314114996	-0.7456344509931444	-0.3708256340834282	-0.19625898462108374
chr17_hap2	5000000	5200000	0.005096910276806474	-0.6815599830998753	-0.4006968819891468	-0.12727465838635965
chr17_hap2	5200000	5400000	0.005403613258783135	-0.6811447037085594	-0.5367964922212454	-0.1837125613696906
chr17_hap2	5400000	5600000	0.0052434013476218184	-0.3808675542616881	-0.19928746145775	-0.0214107338126748
chr17_hap2	5600000	5800000	0.005426509597398714	-0.36238669695083414	-0.2581880755707231	0.049429619926596044
chr17_hap2	5800000	6000000	0.0054453851046639195	-0.41415570614873215	-0.23972636203584438	0.12911101389649796
chr17_hap2	6000000	6200000	0.005171791170011074	-0.41237835562847	-0.2182746168905997	-0.017218406760762466
chr17_hap2	6200000	6400000	0.004750457144499623	-0.44364601644707596	-0.1605668632388282	-0.00707189740896782
chr17_hap2	6400000	6600000	0.005212103426010035	-0.5766425628851027	-0.2798668334864609	-0.1413793319272235
chr17_hap2	6600000	6800000	0.005375063682939433	-0.6296541125145679	-0.22719019487453213	0.004703503256880043
chr17_hap2	6800000	7000000	0.004846123604514756	-0.7315920587763458	-0.1671532127821949	-0.11801985653942795
chr17_hap2	7000000	7200000	0.004627609443573252	-0.8381444870291611	-0.107100286808444	-0.29736805835096997
chr17_hap2	7200000	7400000	0.0047812440324746346	-0.9707164954675016	-0.2139246029706348	-0.34997636238765983
chr17_hap2	7400000	7600000	0.004664832780679926	-0.8679119411538556	-0.2730527594919089	-0.2541065004060671
chr17_hap2	7600000	7800000	0.004848776788815171	-0.8769319300501952	-0.22928555739386242	-0.2754139993505794
chr17_hap2	7800000	8000000	0.005276415150071808	-0.8648209851072582	-0.20571038200853173	-0.17899331946043187
chr17_hap2	8000000	8200000	0.0044548647301845875	-0.998007612526005	-0.19248574760430462	-0.2802090090176562
chr17_hap2	8200000	8400000	0.004847601970398715	-0.8579889033275528	-0.2316955838960703	-0.21211700785041498
chr17_hap2	8400000	8600000	0.005702107770724257	-0.7536053345657989	-0.2749674173760719	-0.05926723682254245
chr17_hap2	8600000	8800000	0.004898559435756367	-0.610666887883649	-0.2829189567502402	0.06567898785734756
chr17_hap2	8800000	9000000	0.00498281487016426	-0.4072042426783434	-0.287714880151817	0.1348895474903672
chr17_hap2	9000000	9200000	0.005032330387362701	-0.45034032825136994	-0.1997053469034797	0.09575191671642905
chr17_hap2	9200000	9400000	0.0050493329544490624	-0.36346580100762044	-0.047328827932823274	0.10626437230640533
chr17_hap2	9400000	9600000	0.005121655222933896	-0.28176676090242275	-0.1691657770036685	0.25812938211309383
chr17_hap2	9600000	9800000	0.0053622586318745925	-0.20914480898517407	-0.12039420806447837	0.37077915778747145
chr17_hap2	9800000	10000000	0.005275509299723956	-0.11028901932552494	-0.15268271347807433	0.3449128343739619
chr17_hap2	10000000	10200000	0.004863061166633265	-0.1355234767820089	-0.09447498406892199	0.29587763258068756
chr17_hap2	10200000	10400000	0.005475843425832375	-0.041436589737880676	-0.07177379044018262	0.42646390227381414
chr17_hap2	10400000	10600000	0.005090585927305512	-0.03988626642789579	-0.023389727067786813	0.34192343710014833
chr17_hap2	10600000	10800000	0.0047825656740418596	0.03339091059223542	-0.014738214150164068	0.42482669393712713
chr17_hap2	10800000	11000000	0.00556621662140796	0.09675108588911109	-0.015002356661929141	0.40700057257846695
chr17_hap2	11000000	11200000	0.005334690633746695	0.10467262909916417	0.045032579374951774	0.5421740839154614
chr17_hap2	11200000	11400000	0.005701999118990968	0.11976998886977423	-0.0012331761744451776	0.5058551072418918
chr17_hap2	11400000	11600000	0.005469794533659029	0.15482673448905931	0.019009689877181928	0.46966838006252976
chr17_hap2	11600000	11800000	0.005372997001636591	0.1083563053178091	0.08966528590992706	0.44676201219228706
chr17_hap2	11800000	12000000	0.00482473956572367	0.09849556117293488	0.08406902477064204	0.4607102504718939
chr17_hap2	12000000	12200000	0.005097141127268175	0.19280754457294824	0.05507327155027337	0.4676414455265246
chr17_hap2	12200000	12400000	0.00623495056882651	0.19391550571257832	0.12021249499148308	0.519116401310111
chr17_hap2	12400000	12600000	0.0056635420819825906	0.1998598700469146	0.10116467227479951	0.5261886788202969
