chrom	start	end	weight	E1	E2	E3
chrX_hap2	9900000	10000000	0.006926071353793914	0.0841288998881142	-0.016916396328281128	-0.15285610586356876
chrX_hap2	10000000	10100000	0.006918391643694415	-0.017283892247286842	-0.02323865714955804	-0.24034388334465542
chrX_hap2	10100000	10200000	0.006983033530905797	-0.044691262232690813	-0.09745798399317301	-0.18411992875904717
chrX_hap2	10200000	10300000	0.006749578762363869	-0.052660762064750975	-0.031335628265069006	-0.26201462676946713
chrX_hap2	10300000	10400000	0.006763444134831934	0.020138431492222376	0.09188952486293579	-0.17242706093501184
chrX_hap2	10400000	10500000	0.007465827320811085	0.4037521980375319	0.21667225683083757	-0.17276846741148946
chrX_hap2	10500000	10600000	0.007847812074715799	0.5532301111874085	0.3614902485305395	0.12572772480940853
chrX_hap2	10600000	10700000	0.008295188796572251	0.6383922956457698	0.3966175859130861	-0.09064406531961729
chrX_hap2	10700000	10800000	0.007758275647544432	0.4119176057363059	0.16588214182617403	-0.16906236655908413
chrX_hap2	10800000	10900000	0.008066645097381277	0.6210641419037872	0.17223174559206003	-0.12949739236506758
chrX_hap2	10900000	11000000	0.0084841783025518	0.6842178289933176	0.2708747438805157	-0.09941004891096962
chrX_hap2	11000000	11100000	0.008683740865962119	0.6428548901528152	0.20559286842378574	-0.025084075523584645
chrX_hap2	11100000	11200000	0.008840890435722686	0.6387026800217119	0.18289679893602315	-0.2500922081555352
chrX_hap2	11200000	11300000	0.009119063226800622	0.6739841759945854	0.3232543055057662	-0.012415584899871634
chrX_hap2	11300000	11400000	0.008036500514859947	0.7313050778795287	0.1300892637626717	-0.06899694442016044
chrX_hap2	11400000	11500000	0.009117324633082022	0.6593076037890188	0.15251314300196236	-0.09206925381270437
chrX_hap2	11500000	11600000	0.00865375242758721	0.7783220662644974	0.15362325740487573	-0.036653390050310417
chrX_hap2	11600000	11700000	0.008940844037632843	0.7447951869277913	0.2314946061351546	-0.006406357878394088
chrX_hap2	11700000	11800000	0.008934601682617636	0.7898779976857798	0.17529916138218798	0.011180928406173407
chrX_hap2	11800000	11900000	0.008968297334230109	0.8885175656227193	0.23086015833205828	-0.003956930431777716
chrX_hap2	11900000	12000000	0.00904897535268787	0.7674055308470085	0.17998921170642546	0.09776198949059163
chrX_hap2	12000000	12100000	0.009241376235190885	0.7128844559452016	0.2214526913438321	0.026806794684755587
chrX_hap2	12100000	12200000	0.00902027444474072	0.7325417390078436	0.16687898261307482	-0.031755970132587734
chrX_hap2	12200000	12300000	0.008267435983130697	0.7468999211249979	0.10559348705321016	0.020865438123378623
chrX_hap2	12300000	12400000	0.00787538919231447	0.6451596805074917	0.04179267790710762	-0.14156391824934697
chrX_hap2	12400000	12500000	0.007907227026294749	0.5902419093931395	0.029742438439858892	-0.2164824984734279
chrX_hap2	12500000	12600000	0.00808774713920324	0.48987886962115224	-0.1450903802373763	-0.2491347899318862
chrX_hap2	12600000	12700000	0.007566103117519219	0.5296514820228972	-0.10141180159911785	-0.05850951929853033
chrX_hap2	12700000	12800000	0.008030540194860231	0.5460053117885737	-0.08843293780955906	-0.08902726502810471
chrX_hap2	12800000	12900000	0.007287001414145571	0.4982498868449598	-0.123076061092304	-0.055830503080389816
chrX_hap2	12900000	13000000	0.007355650547077919	0.4828656334824466	-0.21104402903251004	-0.03309350255075672
chrX_hap2	13000000	13100000	0.007269694649480387	0.3468616597648203	-0.1516305577910428	-0.23804116095886185
chrX_hap2	13100000	13200000	0.007087841984831149	0.13612067802770556	-0.119009876728819	-0.3918445812216346
chrX_hap2	13200000	13300000	0.006859550845841176	0.058901832213124464	-0.0885156132519788	-0.33969801511624786
chrX_hap2	13300000	13400000	0.006645986384277716	-0.09342888410000473	-0.08081349853000903	-0.29394327167097545
chrX_hap2	13400000	13500000	0.006609074387113122	-0.10764489182176545	-0.05045311876711982	-0.2519541941879849
chrX_hap2	13500000	13600000	0.006373564477120133	-0.18889024234511068	-0.03914355238107063	-0.14498398488445552
chrX_hap2	13600000	13700000	0.0062131744765042355	-0.039213927307984855	0.052146276982468084	-0.4529329273256769
chrX_hap2	13700000	13800000	0.007713242000058312	0.31885940542016794	0.28301491171081167	-0.27203728431429786
chrX_hap2	13800000	13900000	0.007714927656891717	0.4337201841346596	0.20240333757306436	-0.21559386945598324
chrX_hap2	13900000	14000000	0.00788084338798656	0.40759168486778385	0.3638554236893271	-0.18665254136340492
chrX_hap2	14000000	14100000	0.008674192120207397	0.4838484193372589	0.32556092275173326	-0.15178470193275856
chrX_hap2	14100000	14200000	0.00812742348139212	0.4032809008510426	0.18734408697238245	-0.29406834297435985
chrX_hap2	14200000	14300000	0.008292741405156049	0.4387470418308709	0.21910409415268448	-0.21683571528406198
chrX_hap2	14300000	14400000	0.00866179361180204	0.5066846190616026	0.3114106783006871	-0.1265770161434293
chrX_hap2	14400000	14500000	0.009032467673866717	0.6171356159108133	0.21328823936966998	-0.059147744824284997
chrX_hap2	14500000	14600000	0.008786644331727999	0.5694104323753195	0.27434082565026935	-0.12611547298171855
chrX_hap2	14600000	14700000	0.008661654408166181	0.5177380772152115	0.35914209622052434	-0.02915151795793831
chrX_hap2	14700000	14800000	0.008009708969766879	0.359107994028904	0.14019692516123985	-0.20940920678689745
chrX_hap2	14800000	14900000	0.007350689038399228	0.3014986726778859	0.11369368525374875	-0.12981571740630893
chrX_hap2	14900000	15000000	0.007056601708063416	-0.051639810473979426	-0.03831180161886982	-0.3337002602198205
chrX_hap2	15000000	15100000	0.007258207509441735	-0.11416554633041275	-0.13176460248480956	-0.23173551704001338
chrX_hap2	15100000	15200000	0.007198661875133061	-0.1719036587307355	-0.18585119597277258	-0.2731864724056439
chrX_hap2	15200000	15300000	0.00712720078962548	-0.22249534000117532	-0.28537108453713067	-0.29798931809462015
chrX_hap2	15300000	15400000	0.006749854480522682	-0.2538976675256939	-0.3149070810687334	-0.46090050307499036
chrX_hap2	15400000	15500000	0.0066351172088582495	-0.4096815172481896	-0.410891972148322	-0.4036773848057591
chrX_hap2	15500000	15600000	0.0064506834570863675	-0.3398043598383573	-0.4368555771296029	-0.3862049342721381
chrX_hap2	15600000	15700000	0.006853212980854746	-0.30778130517714974	-0.3326477043156617	-0.39312044614497565
chrX_hap2	15700000	15800000	0.006613326827797482	-0.308914208065601	-0.3608438661677168	-0.48523342016034515
chrX_hap2	15800000	15900000	0.006891656848757763	-0.3541499618784443	-0.3185124468524539	-0.4991510983387235
chrX_hap2	15900000	16000000	0.007282372330225229	-0.40974199801875144	-0.30909313629241275	-0.30525795608087963
chrX_hap2	16000000	16100000	0.006540807596949004	-0.3479822390595244	-0.31118603674107337	-0.5305618669029001
chrX_hap2	16100000	16200000	0.006965371264355208	-0.348151056160263	-0.30157690063781006	-0.36851069284914245
chrX_hap2	16200000	16300000	0.006361765275138643	-0.3593711412039713	-0.4360947872076727	-0.6204174639734916
chrX_hap2	16300000	16400000	0.005684686941506898	-0.2954734672818119	-0.4385070065999962	-0.5013450654561569
chrX_hap2	16400000	16500000	0.00645136670031088	-0.32104405606786196	-0.4692414861077567	-0.3549748233183409
chrX_hap2	16500000	16600000	0.00667540836274306	-0.24133511789986095	-0.3880089357076397	-0.26163613521799417
chrX_hap2	16600000	16700000	0.007052682866561986	-0.2628740038959574	-0.26522252359013726	-0.2672304171564052
chrX_hap2	16700000	16800000	0.006859278783306087	-0.19693865360059198	-0.417546543511286	-0.3791721487239823
chrX_hap2	16800000	16900000	0.007196453955817882	-0.17701879243151603	-0.34543736003087033	-0.3259825506939005
chrX_hap2	16900000	17000000	0.0071763300640488295	-0.09409826903015947	-0.17501304087465056	-0.23032201826503831
chrX_hap2	17000000	17100000	0.006601465716401243	-0.2089281172772067	-0.3206763894752726	-0.20630342143814268
chrX_hap2	17100000	17200000	0.0070207970052857185	-0.1679438203602993	-0.2829707195050718	-0.30731395042405507
chrX_hap2	17200000	17300000	0.006976490512828061	-0.16514634637936176	-0.318833613377135	-0.27387135287706577
chrX_hap2	17300000	17400000	0.006715995720151942	0.06759838575809322	-0.26618116727893454	-0.2483765400555503
chrX_hap2	17400000	17500000	0.008024715618195054	0.3669775817052258	-0.321782838528959	-0.1849224306398131
chrX_hap2	17500000	17600000	0.00784764578720614	0.4281013997489805	-0.33392204640418094	-0.07343883279660303
chrX_hap2	17600000	17700000	0.008632406787055798	0.49505340952414967	-0.29292604452053367	-0.019252694278504165
chrX_hap2	17700000	17800000	0.008558957786484807	0.7154268864619286	-0.35646149557374407	-0.12388297940346817
chrX_hap2	17800000	17900000	0.007911449617502888	0.4473625034813603	-0.29426738656329054	-0.23146774840967338
chrX_hap2	17900000	18000000	0.00755188095473199	0.3759172599662424	-0.32620738731422466	-0.3399014554136899
chrX_hap2	18000000	18100000	0.007351222220493248	0.39818019775685237	-0.3539661957015583	-0.3742233646362766
chrX_hap2	18100000	18200000	0.008332080105863376	0.6440385035416152	-0.4896272605557695	-0.0030973035427989608
chrX_hap2	18200000	18300000	0.008267924156647727	0.5431430640917244	-0.4985360613778876	-0.18206677976084645
chrX_hap2	18300000	18400000	0.008144981908163108	0.5587479768184084	-0.37860644915751984	-0.09728712260867928
chrX_hap2	18400000	18500000	0.007669528196062625	0.5263879932312668	-0.3819135688030422	-0.19731130018520263
chrX_hap2	18500000	18600000	0.0077500519515735205	0.5274931778066524	-0.33299561278136564	-0.16248357216269574
chrX_hap2	18600000	18700000	0.00764557309331476	0.4596834056580073	-0.32339745028841665	-0.24338573193625293
chrX_hap2	18700000	18800000	0.008287726008626943	0.5860664380202457	-0.3970235776956661	-0.06551827575125829
chrX_hap2	18800000	18900000	0.008492323560971394	0.6376224325749161	-0.2743106002981191	-0.05194458429418805
chrX_hap2	18900000	19000000	0.007581589201878838	0.4374354089296429	-0.25704841025256087	-0.34508037969024025
chrX_hap2	19000000	19100000	0.007983887473570941	0.5693489081508689	-0.2548374942545638	-0.19419290273574188
chrX_hap2	19100000	19200000	0.007651844714143189	0.5262045422290504	-0.18895406032850898	-0.1711866682561237
chrX_hap2	19200000	19300000	0.00809088553727474	0.6431771350896117	-0.24960721066864686	-0.15461169967242286
chrX_hap2	19300000	19400000	0.008358196270029037	0.5901472330642447	-0.0709475483810723	-0.16560986839087316
chrX_hap2	19400000	19500000	0.007688270619460169	0.6392277470966743	-0.19420511395653803	-0.10808294223715648
chrX_hap2	19500000	19600000	0.008295952980099417	0.5814932534221601	-0.16024662368958498	-0.12638874740028472
chrX_hap2	19600000	19700000	0.0079831887511667	0.5357110258669716	-0.052820847614288256	-0.13645857197263153
chrX_hap2	19700000	19800000	0.007975924045364924	0.5729518849658066	-0.09535827397735033	-0.21312546465556836
chrX_hap2	19800000	19900000	0.008227631874308902	0.4955262071028996	0.0582821931351282	-0.03522234576804951
chrX_hap2	19900000	20000000	0.008513041055893305	0.6201264135921041	0.2255557601241693	0.0013895031763350883
chrX_hap2	20000000	20100000	0.008146916270949671	0.4140684691185132	0.2885144517135792	-0.091934858554132
chrX_hap2	20100000	20200000	0.007783585746475865	-0.01634322556825926	0.3803811443262481	-0.3591384893271998
chrX_hap2	20200000	20300000	0.008453592053440985	-0.11876772148294644	0.5817391433334486	-0.22178040173649238
chrX_hap2	20300000	20400000	0.007871880417691185	-0.0010594638817254406	0.6066340343002519	-0.2248837632011875
chrX_hap2	20400000	20500000	0.00870628380357691	-0.0403786842658568	0.6979726959719719	-0.11589995791841139
chrX_hap2	20500000	20600000	0.008217793389213319	-0.0907475619471042	0.7384372095806048	-0.07726573888191604
chrX_hap2	20600000	20700000	0.007525199861424964	-0.15984193558547571	0.5779301180060846	-0.24070370868079297
chrX_hap2	20700000	20800000	0.007834630299763622	-0.10452531114214675	0.6769274233852687	-0.273848107437794
chrX_hap2	20800000	20900000	0.008368318574730024	-0.09014933770192322	0.6641431548511916	-0.18931653342198232
chrX_hap2	20900000	21000000	0.007602437963112653	-0.13959679514277576	0.624069290430105	-0.29062070845793286
chrX_hap2	21000000	21100000	0.007599960021751897	-0.2125864123008665	0.5103243029254556	-0.3811019012465701
chrX_hap2	21100000	21200000	0.007784941917565851	-0.14409840727209425	0.4856741422252621	-0.36630672405919823
chrX_hap2	21200000	21300000	0.0077357851501625025	-0.24416585735993493	0.5162838956596671	-0.22508442776834406
chrX_hap2	21300000	21400000	0.006488437382157565	-0.21999907194816487	0.3563448659644719	-0.39781971991609655
chrX_hap2	21400000	21500000	0.006853285562093905	-0.24657169160542694	0.24824599139316908	-0.30732254599010345
chrX_hap2	21500000	21600000	0.006564532387022658	-0.2948562140519019	0.16963436880267058	-0.3235099825989033
chrX_hap2	21600000	21700000	0.006718453419615556	-0.23996102514168896	0.24295168613292673	-0.3754389562314534
chrX_hap2	21700000	21800000	0.006669286673894006	-0.29979927439113785	0.24866620296113326	-0.37513380248681
chrX_hap2	21800000	21900000	0.00725541840405478	-0.275063294292166	0.35363692334692026	-0.3344404755811334
chrX_hap2	21900000	22000000	0.0071402741140072145	-0.2187611062401591	0.37931739995750563	-0.376827630405023
chrX_hap2	22000000	22100000	0.007404563946698956	-0.2172611585909148	0.5316796200933678	-0.4041802998485585
chrX_hap2	22100000	22200000	0.008034056095893078	-0.15033743346948308	0.47376624857886773	-0.3107256202345218
chrX_hap2	22200000	22300000	0.008022122877748762	-0.07882860087675361	0.49122225539552655	-0.28127435213989344
chrX_hap2	22300000	22400000	0.008337011567421455	-0.1600895930755377	0.47134507387448377	-0.36000890453244333
chrX_hap2	22400000	22500000	0.007927460944818302	0.011345248317588295	0.5317158866796052	-0.21197263315172388
chrX_hap2	22500000	22600000	0.008516219607095424	0.04663456354640323	0.5152969182824971	-0.3096547983261067
chrX_hap2	22600000	22700000	0.0077856210939651485	-0.02417814001006444	0.43445524595414664	-0.35125254252137533
chrX_hap2	22700000	22800000	0.007593580415858117	0.15609098229633275	0.48103052742463615	-0.2580831040449553
chrX_hap2	22800000	22900000	0.00848262711680796	0.037491444052662824	0.45408930532539	-0.3348556226540486
chrX_hap2	22900000	23000000	0.007560363439349906	-0.10101581741707537	0.37466758749792317	-0.38279683481076276
chrX_hap2	23000000	23100000	0.0071429800621326455	-0.04013739677814482	0.274820836142567	-0.2671045075389865
chrX_hap2	23100000	23200000	0.007361016050175285	-0.036925039148947986	0.2881041858840353	-0.33467956070243854
chrX_hap2	23200000	23300000	0.006470710717410719	-0.22055024223920824	0.10148866668210049	-0.41278791522102415
chrX_hap2	23300000	23400000	0.006064546281943327	-0.23557416160402678	-0.11636594604259387	-0.40720914394616586
chrX_hap2	23400000	23500000	0.0065361151678949665	-0.2838255703574079	-0.17825162127860822	-0.26819322182908834
chrX_hap2	23500000	23600000	0.006125758769904168	-0.17766911255280668	-0.14959666545476538	-0.3192597222763888
chrX_hap2	23600000	23700000	0.006366997490302227	-0.32991165232458713	-0.2849899504639464	-0.3094316580605053
chrX_hap2	23700000	23800000	0.006368335083016997	-0.1484447107347842	-0.25515603892959415	-0.3485855185292994
chrX_hap2	23800000	23900000	0.0063039690239855214	-0.21344883901764278	-0.1542794528748342	-0.34931210126024786
chrX_hap2	23900000	24000000	0.006675640503286816	-0.15105844719036488	-0.26303240873371736	-0.3185687631879197
chrX_hap2	24000000	24100000	0.006251604522421916	-0.13961522650460254	-0.2125030531727998	-0.259466952545102
chrX_hap2	24100000	24200000	0.006352791022057743	-0.23115403677589955	-0.2750589037535756	-0.38782008179205263
chrX_hap2	24200000	24300000	0.006527535576335985	-0.23478363124639634	-0.21732152881552863	-0.2632644432351975
chrX_hap2	24300000	24400000	0.007005254310041745	-0.14372790985999828	-0.17926710416338054	-0.2282586322938393
chrX_hap2	24400000	24500000	0.007368343658264501	-0.0841035748594201	-0.03934152151147288	-0.2205844993503301
chrX_hap2	24500000	24600000	0.007455467188976839	-0.06172212539211645	-0.03445551023315949	-0.1489833759492165
chrX_hap2	24600000	24700000	0.006457681920478042	0.13944565048647278	0.06832510970115786	-0.24206584225148092
chrX_hap2	24700000	24800000	0.006991220356747452	0.39790208036367913	0.2788006930506641	-0.18600154016552883
chrX_hap2	24800000	24900000	0.007324094659310939	0.5108270680175772	0.448169203250401	-0.15261267205546444
chrX_hap2	24900000	25000000	0.008605715204840547	0.6091138336652463	0.39036579314988806	-0.16316577965979054
chrX_hap2	25000000	25100000	0.008560892680629366	0.5603836541547261	0.48266846301352573	-0.13585591924383686
chrX_hap2	25100000	25200000	0.00817719937029115	0.542161342346722	0.3049213002684836	-0.11642990796316438
chrX_hap2	25200000	25300000	0.00887094127756877	0.7156898297398827	0.43318138021011227	-0.13722372079078357
chrX_hap2	25300000	25400000	0.009019198075573073	0.6316801843558444	0.4845314768588428	-0.19933239821988033
chrX_hap2	25400000	25500000	0.009196026262936096	0.6447191286603022	0.5834636116889224	-0.11533401560277848
chrX_hap2	25500000	25600000	0.009267860071404626	0.6280347416040017	0.5030806703160133	-0.21838302625698083
chrX_hap2	25600000	25700000	0.009184641643107606	0.5703700500829041	0.4772507391050602	-0.20263501074627324
chrX_hap2	25700000	25800000	0.009200673409904183	0.5224121859502271	0.39736914989509164	-0.16890770384706333
chrX_hap2	25800000	25900000	0.009697819928601917	0.7422768960182593	0.5370082120148651	-0.10546781325944064
chrX_hap2	25900000	26000000	0.009658094163491962	0.5820434360337904	0.5176141013133397	-0.22713304835028714
chrX_hap2	26000000	26100000	0.009108091741327404	0.5490949217571776	0.4518826996095071	-0.31155907336862076
chrX_hap2	26100000	26200000	0.008671451016073506	0.5896751475335033	0.44850112294136196	-0.17958256310512757
chrX_hap2	26200000	26300000	0.00885245610585063	0.43051637895254136	0.5302588801494716	-0.216423198399289
chrX_hap2	26300000	26400000	0.008908712933499005	0.5190370108508061	0.49821214038200234	-0.29572001005218634
chrX_hap2	26400000	26500000	0.008642530754171797	0.5393882120390946	0.4879846387002886	-0.34232979271636704
chrX_hap2	26500000	26600000	0.009354538367671139	0.5548872980701316	0.5080727945595674	-0.2863063408836823
chrX_hap2	26600000	26700000	0.008999613226420542	0.5870843074817667	0.6295873678791297	-0.1332470389766062
chrX_hap2	26700000	26800000	0.009279796072756759	0.516759431697624	0.5298424380415839	-0.11921602527286143
chrX_hap2	26800000	26900000	0.009783530881746903	0.5837487745589975	0.6062872413731949	-0.07157964483772429
chrX_hap2	26900000	27000000	0.009076671283535913	0.6035184382934697	0.5047280564544409	-0.19562633549907293
chrX_hap2	27000000	27100000	0.009033535588177825	0.5718820985354804	0.4669002177093536	-0.21390694100717728
chrX_hap2	27100000	27200000	0.008638751592636666	0.5963182061344026	0.42674649867829795	-0.2597092533949091
chrX_hap2	27200000	27300000	0.009199926266279154	0.5994579041309025	0.4352757119115574	-0.312687696473569
chrX_hap2	27300000	27400000	0.009136361442539782	0.4837939132128049	0.44391334884388683	-0.2450056140163277
chrX_hap2	27400000	27500000	0.008681810038721946	0.5370403782442676	0.5646035813786683	-0.13153867271841724
chrX_hap2	27500000	27600000	0.009438279345064976	0.5147298606867591	0.5018984912969019	-0.29128474599715604
chrX_hap2	27600000	27700000	0.00867777013779006	0.6161704828381583	0.4918555349570989	-0.28566579879535614
chrX_hap2	27700000	27800000	0.009401739827437996	0.4535564371650069	0.4245613941346861	-0.29512872455976
chrX_hap2	27800000	27900000	0.009155453759744723	0.34116822558229953	0.4599527673142744	-0.19959909530078132
chrX_hap2	27900000	28000000	0.008488799485682359	0.37453595044433763	0.5214384543415144	-0.2845558749109201
chrX_hap2	28000000	28100000	0.008468260673114656	0.38174086139510255	0.5973638181402887	-0.20870332463561347
chrX_hap2	28100000	28200000	0.008127554657054493	0.36355786721980027	0.4585664244899571	-0.19966589507434163
chrX_hap2	28200000	28300000	0.00799924271116645	0.2782819296947083	0.418617419230605	-0.36108715045390744
chrX_hap2	28300000	28400000	0.008716977779246795	0.3163601277683939	0.4193125769970648	-0.38209550417722354
chrX_hap2	28400000	28500000	0.008821429594875222	0.2848954902377018	0.5437789188706005	-0.2355726203770874
chrX_hap2	28500000	28600000	0.009645414647323318	0.2769397256843526	0.5406241704836806	-0.23744295852547226
chrX_hap2	28600000	28700000	0.008289395665905502	0.37585684123188895	0.4375571999982138	-0.41125350795926663
chrX_hap2	28700000	28800000	0.007959415231706648	0.26490753402798956	0.4698104847014149	-0.33811792507517047
chrX_hap2	28800000	28900000	0.008021545538869261	0.27958172887359856	0.503573704089281	-0.38866643249165794
chrX_hap2	28900000	29000000	0.008742003909295972	0.35335285798590765	0.5333816552666653	-0.1863333348199744
chrX_hap2	29000000	29100000	0.00855774242165183	0.28359683522395596	0.4602440764553392	-0.25413514777150464
chrX_hap2	29100000	29200000	0.008522065600800103	0.3518841513545251	0.4933987175091253	-0.2529365220431233
chrX_hap2	29200000	29300000	0.00830444354587725	0.25644863743421753	0.487612183019941	-0.34977734214882633
chrX_hap2	29300000	29400000	0.008242107425362457	0.28112019555671686	0.5103061097738846	-0.19964631225341278
chrX_hap2	29400000	29500000	0.008405871785896217	0.2295158042289442	0.5257264018554765	-0.2301809251438659
chrX_hap2	29500000	29600000	0.008571654135594502	0.3159104893793019	0.4684765276279773	-0.17050834524550457
chrX_hap2	29600000	29700000	0.008698302186848889	0.2751804072001012	0.4495592113140966	-0.171610708108993
chrX_hap2	29700000	29800000	0.00878112927634213	0.25270295415952987	0.37644815117830976	-0.20597179137234334
chrX_hap2	29800000	29900000	0.00890028313788093	0.45690700774257315	0.38566185240403195	-0.21468795983489636
chrX_hap2	29900000	30000000	0.008157726559423333	0.3230560977895953	0.5374597319538913	-0.19663398325742787
chrX_hap2	30000000	30100000	0.008990053603921978	0.40978514134656024	0.5090958471073179	-0.10475451861519644
chrX_hap2	30100000	30200000	0.00787692701614382	0.31964872863761323	0.44898325545305756	-0.3109046786042295
chrX_hap2	30200000	30300000	0.007907035991813098	0.24975008947100522	0.33773637191046807	-0.13942195043221126
chrX_hap2	30300000	30400000	0.008060714376629693	0.30463195203840215	0.2514480328588605	-0.14161992490857028
chrX_hap2	30400000	30500000	0.010006879823313388	0.38639255347771234	0.23642381333882723	-0.1844250886678822
chrX_hap2	30500000	30600000	0.008156493561930924	0.267336464681704	0.36945576754258214	-0.15003481511281622
chrX_hap2	30600000	30700000	0.007650259966475441	0.22391305566827288	0.3204861359494795	-0.24910315993279947
chrX_hap2	30700000	30800000	0.008389734022210748	0.31790238110626606	0.4758661319553496	-0.15775705472124768
chrX_hap2	30800000	30900000	0.008018430857454508	0.2685813930556475	0.37096271780917384	-0.18486733971952804
chrX_hap2	30900000	31000000	0.007793057246670452	0.21760634328235226	0.3585543875302891	-0.187531441691614
chrX_hap2	31000000	31100000	0.00820432338696576	0.24520598466483318	0.4048838968344973	-0.1551871139653643
chrX_hap2	31100000	31200000	0.008644966991435665	0.24224978146436194	0.46616861231830253	-0.14155667734786806
chrX_hap2	31200000	31300000	0.008664892502541722	0.23266807926609923	0.5207925735096867	-0.2410367747285886
chrX_hap2	31300000	31400000	0.00879892822330106	0.20589470513380928	0.4681013787617405	-0.2777842686554706
chrX_hap2	31400000	31500000	0.00892510202580886	0.33418603700955035	0.6698193277578761	-0.11193330650765229
chrX_hap2	31500000	31600000	0.009186945696033521	0.30360782473066705	0.5630810079019359	-0.09146012692106968
chrX_hap2	31600000	31700000	0.009002354011698115	0.28531260511462225	0.5810667465961692	-0.20900006723675096
chrX_hap2	31700000	31800000	0.008377561852709204	0.21843341208317893	0.6132861275339215	-0.09753080029220379
chrX_hap2	31800000	31900000	0.008841032704226924	0.3354633550140139	0.5445087156359667	-0.2902855918737835
chrX_hap2	31900000	32000000	0.009062129672233379	0.2455516256943365	0.579388108535111	-0.2790937149782834
chrX_hap2	32000000	32100000	0.008533086816625231	0.1337326112627815	0.4761128738872727	-0.35726437121733284
chrX_hap2	32100000	32200000	0.00841292488443045	0.126639763452323	0.4298593452381148	-0.3900532848047929
chrX_hap2	32200000	32300000	0.008995275738178092	0.0880652336063671	0.386986827359253	-0.14713625028616933
chrX_hap2	32300000	32400000	0.008766984544134701	0.1711447012847662	0.49418441357986725	-0.2856457491836385
chrX_hap2	32400000	32500000	0.008452090066931416	0.1461697856201071	0.5131451478364815	-0.2466791960459785
chrX_hap2	32500000	32600000	0.008006336151759705	0.16392121256489878	0.450904053994953	-0.30017588281083274
chrX_hap2	32600000	32700000	0.008379554154308456	0.17392441867541306	0.4259230567346908	-0.3031303744414011
chrX_hap2	32700000	32800000	0.007913499530189654	0.12503435353652093	0.31970526230731483	-0.28646999852625565
chrX_hap2	32800000	32900000	0.007823342901752278	0.0482332123966909	0.4056929688962942	-0.18270921175096425
chrX_hap2	32900000	33000000	0.008250987676457206	0.05235665787198568	0.4370460127713973	-0.2874152665215282
chrX_hap2	33000000	33100000	0.007921254756888088	0.11998883941696475	0.3516522146429372	-0.3664262879206644
chrX_hap2	33100000	33200000	0.008310785640537154	0.13654862217631264	0.46193609622645443	-0.29655423277608306
chrX_hap2	33200000	33300000	0.008458250469796045	0.23221751430705298	0.4602644968936165	-0.27004998701263444
chrX_hap2	33300000	33400000	0.008532246580623258	0.18174792333382173	0.6069831069631421	-0.3970549914896479
chrX_hap2	33400000	33500000	0.008231898685197258	0.2884773686396532	0.5906717033543054	-0.18930718446200892
chrX_hap2	33500000	33600000	0.008729342649634186	0.26058526430371565	0.6455579357065444	-0.12045817232902335
chrX_hap2	33600000	33700000	0.008822119805713487	0.19039245350487827	0.6217222292261786	-0.2709729529554527
chrX_hap2	33700000	33800000	0.008479861036295175	0.26541988085379875	0.5950304188150568	-0.3291174516698706
chrX_hap2	33800000	33900000	0.008383551784228751	0.1482778460429142	0.5989375047379296	-0.282672388447493
chrX_hap2	33900000	34000000	0.00816131085716866	-0.021513167578408664	0.39678121818703294	-0.4600330058154885
chrX_hap2	34000000	34100000	0.008022351348449992	0.12673811067244814	0.4576057266781621	-0.32220258688411746
chrX_hap2	34100000	34200000	0.007722447426662827	0.10887933178962367	0.4166106072597365	-0.31944067380031316
chrX_hap2	34200000	34300000	0.007406376661317298	0.05018178272245789	0.3852509450677865	-0.20254034224556747
chrX_hap2	34300000	34400000	0.007990237645416015	0.11289829603583322	0.520012034258289	-0.21133479371925756
chrX_hap2	34400000	34500000	0.008637627409001699	0.1608433673683313	0.58921288055537	-0.21824418103355012
chrX_hap2	34500000	34600000	0.00815487573156682	0.08915559386399866	0.4670460487388545	-0.31276339963588734
chrX_hap2	34600000	34700000	0.008575375225522647	0.18740570087214445	0.5907894653515229	-0.27422328580810634
chrX_hap2	34700000	34800000	0.008316909519585566	0.25380335060186493	0.5044793243606522	-0.35481165040690094
chrX_hap2	34800000	34900000	0.00885079988602979	0.2949977804477923	0.5045417366525139	-0.26028293934422164
chrX_hap2	34900000	35000000	0.008686346187519182	0.23374931440987548	0.574780190395199	-0.3294419681147068
chrX_hap2	35000000	35100000	0.008616628677795411	0.23354607638634853	0.5038736821485315	-0.29209467222233954
chrX_hap2	35100000	35200000	0.008330269067643127	0.15047951937804008	0.5980720354155412	-0.23461041533636542
chrX_hap2	35200000	35300000	0.008759021144218221	0.2667936081297869	0.5111472797911846	-0.29230306927519056
chrX_hap2	35300000	35400000	0.008605658990680092	0.14244136089135656	0.6086659287584549	-0.1810118254606823
chrX_hap2	35400000	35500000	0.008723188043107762	0.2052990080889332	0.5747849619471251	-0.3201180790682637
chrX_hap2	35500000	35600000	0.00871732473323397	0.18348121160644484	0.341926175597706	-0.4023593792136776
chrX_hap2	35600000	35700000	0.008995845349774498	0.12857216247977085	0.5858682881405349	-0.16319220722713182
chrX_hap2	35700000	35800000	0.008954428342512734	0.29076834051905803	0.6743786954117514	-0.23541631722399434
chrX_hap2	35800000	35900000	0.009187922798102216	0.20484151565195413	0.6402172033744205	-0.12680224491358366
chrX_hap2	35900000	36000000	0.009476025652058741	0.2064109701170223	0.6186462314414387	-0.18279541539693975
