chrom	start	end	weight	E1	E2	E3
chr20_hap1	23000000	23100000	0.007485889561138354	-0.044755524222532594	0.48862622715582305	-0.3775813448667987
chr20_hap1	23100000	23200000	0.008210704556247332	-0.17544219589836296	0.528231767079856	-0.2573597038798697
chr20_hap1	23200000	23300000	0.00782016866699851	-0.09737102710527769	0.5080876319322757	-0.2727279546152897
chr20_hap1	23300000	23400000	0.00749263505145039	-0.1785825465066078	0.4691135256658603	-0.2676734590373256
chr20_hap1	23400000	23500000	0.007595214422689317	-0.35880476487083013	0.6386026378408958	-0.1792348991342942
chr20_hap1	23500000	23600000	0.007878008031009912	-0.4628510650381199	0.7331640378431536	-0.13051900017698229
chr20_hap1	23600000	23700000	0.007870382014907844	-0.451603135381487	0.5890995958533208	-0.17294140908351097
chr20_hap1	23700000	23800000	0.007628697912823607	-0.3113423922087254	0.8493818915008042	-0.28226208459613544
chr20_hap1	23800000	23900000	0.008014638406641817	-0.376253192115028	0.8350924419739214	-0.3322002935188738
chr20_hap1	23900000	24000000	0.007650046040402139	-0.2742649331388395	0.7136612958904429	-0.16735726266258769
chr20_hap1	24000000	24100000	0.008172299437328947	-0.21895136455089262	0.8323226596059515	-0.2924810887023835
chr20_hap1	24100000	24200000	0.007567508532236632	-0.135174486761941	0.7666254894861781	-0.18628844116526097
chr20_hap1	24200000	24300000	0.007984886873095879	-0.14062626725735305	0.6530757051553985	-0.21345643740501583
chr20_hap1	24300000	24400000	0.007579812969246077	-0.23242452843293282	0.7709827859306403	-0.34703883831691723
chr20_hap1	24400000	24500000	0.007771060423945007	-0.3660150099962259	0.7827377622019633	-0.24668728318517225
chr20_hap1	24500000	24600000	0.007277698070653	-0.25281412135250453	0.6804504447828987	-0.2593011250180724
chr20_hap1	24600000	24700000	0.007881532032641726	-0.25588320870779213	0.7361635962272047	-0.21699344029918058
chr20_hap1	24700000	24800000	0.0080817811204193	-0.2229707660841479	0.7335713615669955	-0.188592994701958
chr20_hap1	24800000	24900000	0.007906162013099873	-0.15924595491626584	0.7406515984655527	-0.3596000719090326
chr20_hap1	24900000	25000000	0.00805382798303776	-0.12985923221796794	0.725156236532496	-0.3457236043917185
chr20_hap1	25000000	25100000	0.007295587954494213	-0.2734806934881184	1.0741793730400908	-0.2555962978117413
chr20_hap1	25100000	25200000	0.008031918427075086	-0.4442632903236588	1.1316080494312057	-0.1997608304391771
chr20_hap1	25200000	25300000	0.007302318412545421	-0.3491498068444793	1.1397731312940547	-0.24828923581759124
chr20_hap1	25300000	25400000	0.007387881722773292	-0.4595078304159877	1.142019402221121	-0.2285765616716783
chr20_hap1	25400000	25500000	0.006967540744264659	-0.44911638596754455	1.0575885555201512	-0.2149358142491859
chr20_hap1	25500000	25600000	0.007614324036735114	-0.32777185351532434	1.17714613351737	-0.1390689015317685
chr20_hap1	25600000	25700000	0.007477699057771983	-0.3009727624967008	1.1625695501688442	-0.16464254970095357
chr20_hap1	25700000	25800000	0.00823838353331289	-0.16616328647238993	1.2020371309242455	-0.21981047884424004
chr20_hap1	25800000	25900000				
chr20_hap1	25900000	26000000	0.010371760494287967	0.05315832559236162	1.2458130913035628	-0.16216784312949195
chr20_hap1	26000000	26100000				
chr20_hap1	26100000	26200000				
chr20_hap1	26200000	26300000	0.01214165740423398	0.051834091061499644	1.469045890954804	-0.10435743959650459
chr20_hap1	26300000	26400000				
chr20_hap1	26400000	26500000				
chr20_hap1	26500000	26600000				
chr20_hap1	26600000	26700000				
chr20_hap1	26700000	26800000				
chr20_hap1	26800000	26900000				
chr20_hap1	26900000	27000000				
chr20_hap1	27000000	27100000				
chr20_hap1	27100000	27200000				
chr20_hap1	27200000	27300000				
chr20_hap1	27300000	27400000				
chr20_hap1	27400000	27500000				
chr20_hap1	27500000	27600000				
chr20_hap1	27600000	27700000				
chr20_hap1	27700000	27800000				
chr20_hap1	27800000	27900000				
chr20_hap1	27900000	28000000				
chr20_hap1	28000000	28100000				
chr20_hap1	28100000	28200000				
chr20_hap1	28200000	28300000				
chr20_hap1	28300000	28400000				
chr20_hap1	28400000	28500000				
chr20_hap1	28500000	28600000				
chr20_hap1	28600000	28700000				
chr20_hap1	28700000	28800000				
chr20_hap1	28800000	28900000				
chr20_hap1	28900000	29000000				
chr20_hap1	29000000	29100000				
chr20_hap1	29100000	29200000				
chr20_hap1	29200000	29300000				
chr20_hap1	29300000	29400000				
chr20_hap1	29400000	29500000				
chr20_hap1	29500000	29600000				
chr20_hap1	29600000	29700000				
chr20_hap1	29700000	29800000				
chr20_hap1	29800000	29900000				
chr20_hap1	29900000	30000000				
chr20_hap1	30000000	30100000				
chr20_hap1	30100000	30200000				
chr20_hap1	30200000	30300000				
chr20_hap1	30300000	30400000				
chr20_hap1	30400000	30500000				
chr20_hap1	30500000	30600000				
chr20_hap1	30600000	30700000				
chr20_hap1	30700000	30800000				
chr20_hap1	30800000	30900000				
chr20_hap1	30900000	31000000				
chr20_hap1	31000000	31100000				
chr20_hap1	31100000	31200000				
chr20_hap1	31200000	31300000				
chr20_hap1	31300000	31400000				
chr20_hap1	31400000	31500000				
chr20_hap1	31500000	31600000				
chr20_hap1	31600000	31700000				
chr20_hap1	31700000	31800000				
chr20_hap1	31800000	31900000				
chr20_hap1	31900000	32000000				
chr20_hap1	32000000	32100000				
chr20_hap1	32100000	32200000				
chr20_hap1	32200000	32300000				
chr20_hap1	32300000	32400000				
chr20_hap1	32400000	32500000				
chr20_hap1	32500000	32600000				
chr20_hap1	32600000	32700000				
chr20_hap1	32700000	32800000				
chr20_hap1	32800000	32900000				
chr20_hap1	32900000	33000000				
chr20_hap1	33000000	33100000				
chr20_hap1	33100000	33200000				
chr20_hap1	33200000	33300000				
chr20_hap1	33300000	33400000				
chr20_hap1	33400000	33500000				
chr20_hap1	33500000	33600000	0.014109968675221771	0.20000572405439493	1.119352132618097	-0.34385986060829743
chr20_hap1	33600000	33700000	0.014323781837666649	0.2254297058261721	1.36640023794551	-0.2335528998747795
chr20_hap1	33700000	33800000	0.010811652700151046	0.17677759866972423	1.542585836682144	-0.30534482410995045
chr20_hap1	33800000	33900000	0.006145020662092276	-0.33045330920926946	1.9654325917860447	-0.2407646715753433
chr20_hap1	33900000	34000000	0.00638222652136719	-0.5103713488196379	1.676385946648915	-0.24335581199399095
chr20_hap1	34000000	34100000	0.007086932013411582	-0.6437864161036738	1.340867192621376	-0.36108243791830913
chr20_hap1	34100000	34200000	0.006493959398558973	-0.8128179484062762	0.9887209557647471	-0.4072154572104946
chr20_hap1	34200000	34300000	0.007124133080072061	-0.8249651352507423	0.9654507873176884	-0.43443020038004626
chr20_hap1	34300000	34400000	0.006573445701829186	-0.6888312941596634	0.7485991936560289	-0.4367727197750309
chr20_hap1	34400000	34500000	0.0069552809108742045	-0.7228111534849524	0.6002604429037639	-0.46989805938670326
chr20_hap1	34500000	34600000	0.006608212849184348	-0.6644692237213837	0.5504009479038858	-0.539767796731947
chr20_hap1	34600000	34700000	0.007016098994092516	-0.6717343515672262	0.3687384520352241	-0.5480992328102429
chr20_hap1	34700000	34800000	0.006857841134216384	-0.7368268506948511	0.3617648340832965	-0.4995731724718566
chr20_hap1	34800000	34900000	0.0068675214503402075	-0.7748348967018355	0.23674922642891275	-0.6385805303075929
chr20_hap1	34900000	35000000	0.006448702142867621	-0.7828351038077535	0.1685326824483002	-0.6869948793663765
chr20_hap1	35000000	35100000	0.006343673475956021	-0.7208211519622633	-0.03717067501800377	-0.613854825842493
chr20_hap1	35100000	35200000	0.0064519711564235424	-0.6835259722458012	0.07598501287193388	-0.5876299552302904
chr20_hap1	35200000	35300000	0.0069867367792530955	-0.6946859469147056	0.14638987788537527	-0.5865938301600373
chr20_hap1	35300000	35400000	0.007363981174553946	-0.611495657332624	0.25848791830507095	-0.5175735264894193
chr20_hap1	35400000	35500000	0.007634516355600412	-0.5853540169271897	0.332615433040306	-0.5286723500477184
chr20_hap1	35500000	35600000	0.0073447426393717765	-0.7202748010140475	0.2546230021723404	-0.631956989914605
chr20_hap1	35600000	35700000	0.006884912178327073	-0.6149698307191697	0.05225401850509993	-0.645025051246753
chr20_hap1	35700000	35800000	0.006286929962765558	-0.6120624290424194	-0.07879286895878851	-0.579926819954753
chr20_hap1	35800000	35900000	0.006895417992200956	-0.6837885414787743	0.04775872233857281	-0.6390325572366142
chr20_hap1	35900000	36000000	0.006925165799115492	-0.5789798937054387	-0.11083701622345948	-0.602342792038696
chr20_hap1	36000000	36100000	0.006219819503590414	-0.5975127501774374	-0.21905843030441516	-0.605141923989418
chr20_hap1	36100000	36200000	0.006694376935343557	-0.535322334648198	-0.1521959927159467	-0.4856311981592243
chr20_hap1	36200000	36300000	0.007108434728917291	-0.5791813851858618	-0.13422312624536537	-0.6020080298976224
chr20_hap1	36300000	36400000	0.007401152858436082	-0.6212724958501382	-0.22551286597867906	-0.5430781951610515
chr20_hap1	36400000	36500000	0.0065028709200533686	-0.5530354176459458	-0.15919027853935352	-0.642207877908307
chr20_hap1	36500000	36600000	0.00646739675405137	-0.4796521346827436	-0.33601137554730515	-0.6033698545266568
chr20_hap1	36600000	36700000	0.006546022981267009	-0.510623047361794	-0.3222980560916199	-0.5639846945641614
chr20_hap1	36700000	36800000	0.007502427800145401	-0.45171173097514533	-0.37903998492513286	-0.6110460724939262
chr20_hap1	36800000	36900000	0.006929510227446836	-0.5090823842471109	-0.31230420840533024	-0.5999081035093611
chr20_hap1	36900000	37000000	0.006973405418985969	-0.4330492182619158	-0.318428360897413	-0.6236042129574005
chr20_hap1	37000000	37100000	0.006754121838250741	-0.5026326387680041	-0.40295044604795666	-0.6399845629491112
chr20_hap1	37100000	37200000	0.00633584748236794	-0.4575033427055523	-0.32357014618489865	-0.6034576466956366
chr20_hap1	37200000	37300000	0.006626359616335208	-0.538916116581084	-0.31443085434576895	-0.5375654938412779
chr20_hap1	37300000	37400000	0.007141561794186237	-0.5718321336052025	-0.4118214663695094	-0.574615002063146
chr20_hap1	37400000	37500000	0.006960797049353225	-0.49237009228386325	-0.24019756341622614	-0.6705146595101225
chr20_hap1	37500000	37600000	0.006667027810883437	-0.4883645782262322	-0.3553035793970109	-0.6396438067977527
chr20_hap1	37600000	37700000	0.006897351042488117	-0.6381863622693893	-0.3409983560465324	-0.6597457672969919
chr20_hap1	37700000	37800000	0.006653370770502941	-0.5883252637318643	-0.41744611973882884	-0.6632807494410153
chr20_hap1	37800000	37900000	0.006463619362245545	-0.5590132650762163	-0.38935763656724115	-0.6346757989353714
chr20_hap1	37900000	38000000	0.006544080091191612	-0.5533314288035812	-0.3990506332537478	-0.6821646902419066
chr20_hap1	38000000	38100000	0.0066615473833473385	-0.5017885084714783	-0.4057382166902158	-0.6370471889681903
chr20_hap1	38100000	38200000	0.006752218185081746	-0.5328327223727775	-0.4018995123040603	-0.734614856662127
chr20_hap1	38200000	38300000	0.006727187083557441	-0.3897327869324897	-0.3578309899175008	-0.5865789886224442
chr20_hap1	38300000	38400000	0.006783471555250278	-0.46699334551590904	-0.3382505962212631	-0.46309745592404655
chr20_hap1	38400000	38500000	0.007001860969351353	-0.5485169834837298	-0.3812481902731246	-0.5748789248065536
chr20_hap1	38500000	38600000	0.007275784835795403	-0.5506261864171295	-0.3096612623801553	-0.6142137017226997
chr20_hap1	38600000	38700000	0.007148219248605666	-0.5862383835772084	-0.258286335344141	-0.5347839185442518
chr20_hap1	38700000	38800000	0.00621060022436673	-0.44425499615819236	-0.40772324744554445	-0.629860397633956
chr20_hap1	38800000	38900000	0.006090243005571016	-0.505997042677291	-0.3794000956428161	-0.5379641485783866
chr20_hap1	38900000	39000000	0.006405657757758606	-0.5564835617506607	-0.4266232111350775	-0.6350523100111328
chr20_hap1	39000000	39100000	0.006456474464615631	-0.4608412927457118	-0.3517957378877972	-0.5696502651313292
chr20_hap1	39100000	39200000	0.006631544467629556	-0.6186155648810645	-0.287019692796529	-0.6818108262365555
chr20_hap1	39200000	39300000	0.006590824200196964	-0.49710488690298	-0.30816046652296436	-0.5641611971038758
chr20_hap1	39300000	39400000	0.006905619323668654	-0.574820217270512	-0.2607177939912872	-0.5478180474458849
chr20_hap1	39400000	39500000	0.006412936644245455	-0.6008456316514049	-0.22650935855877102	-0.5496434725537452
chr20_hap1	39500000	39600000	0.006699114651841224	-0.5658074933341369	-0.27731086540376565	-0.456112363103618
chr20_hap1	39600000	39700000	0.006371177617779997	-0.5819519090088818	-0.15681937510572597	-0.5192715238189348
chr20_hap1	39700000	39800000	0.006743929389829308	-0.6619574666864977	-0.1842588630976857	-0.5141849992953638
chr20_hap1	39800000	39900000	0.0062415862271121905	-0.4785727629445033	-0.29712893129653906	-0.5148120175602615
chr20_hap1	39900000	40000000	0.0069026817247597825	-0.48885564770195433	-0.1773974634391522	-0.45156505498158456
chr20_hap1	40000000	40100000	0.007395497039631692	-0.5160014866263644	-0.11437646779157383	-0.5077960663782045
chr20_hap1	40100000	40200000	0.007092465606000203	-0.48315714530979925	-0.20175921081087586	-0.5017971911754414
chr20_hap1	40200000	40300000	0.006749346861515953	-0.47995736997302685	-0.13190408389658276	-0.46329988921478793
chr20_hap1	40300000	40400000	0.006931834533890733	-0.4773392893419641	-0.18819839612497813	-0.36064865528239004
chr20_hap1	40400000	40500000	0.006899065759807446	-0.5749016562070333	-0.09469354783616854	-0.47672567942348615
chr20_hap1	40500000	40600000	0.0069236458523954944	-0.546246719905738	-0.03184054917469219	-0.5022385332437103
chr20_hap1	40600000	40700000	0.006769774802981962	-0.578528196634012	-0.12786247355326408	-0.42622799334330236
chr20_hap1	40700000	40800000	0.006720805451934434	-0.5973570971148351	0.013973524869324322	-0.5124587100519163
chr20_hap1	40800000	40900000	0.0073289098631491995	-0.6229974761423104	0.1317070627945206	-0.47678068546015384
chr20_hap1	40900000	41000000	0.006915560832207136	-0.5212932658177697	0.021109253450743524	-0.36109718813691666
chr20_hap1	41000000	41100000	0.006415298402957474	-0.5330041502887857	-0.06379892539639291	-0.2903321510291245
chr20_hap1	41100000	41200000	0.00655868603563851	-0.5463605224754363	0.12464554221129426	-0.37015123239636644
chr20_hap1	41200000	41300000	0.006703771738801048	-0.5217050133971397	0.08197739224399747	-0.29827058836922316
chr20_hap1	41300000	41400000	0.006869333360145728	-0.2901481476446129	0.14800202551350458	-0.25181730537063063
chr20_hap1	41400000	41500000	0.007039750270498727	-0.09732349374110914	0.3314088989946361	-0.22206907137999818
chr20_hap1	41500000	41600000	0.007470918100525053	0.003160651819504591	0.19480606866862576	-0.2601172117237944
chr20_hap1	41600000	41700000	0.008194574168153317	0.06267868169217648	0.187089939280112	-0.1687441036079861
chr20_hap1	41700000	41800000	0.007618416680649656	0.07922125315711162	0.17801616817641136	-0.20492681679376085
chr20_hap1	41800000	41900000	0.007818068199453443	0.08290097711964979	0.13178963696651894	-0.3003158424479782
chr20_hap1	41900000	42000000	0.007430286850560066	0.08915411134120946	0.19355258641980225	-0.40530273860766847
chr20_hap1	42000000	42100000	0.007712687566685212	0.15855815779553234	0.24326228554299423	-0.3584959724231184
chr20_hap1	42100000	42200000	0.008046944741055096	0.09923430048994807	0.07838318282855707	-0.2787493646221853
chr20_hap1	42200000	42300000	0.00771159483093942	0.21598981070761208	0.1762217001656131	-0.2276905910767875
chr20_hap1	42300000	42400000	0.007331390940185765	0.06899779083070888	0.2120503657342769	-0.29562925098387266
chr20_hap1	42400000	42500000	0.007032801441101805	0.07216921046126093	0.2163805696572157	-0.3786296751975145
chr20_hap1	42500000	42600000	0.007001931183855094	0.039683061782131046	0.01248074089031628	-0.3759927612471797
chr20_hap1	42600000	42700000	0.00711071266195662	-0.06036434738578046	0.27996562008832004	-0.36287528213167447
chr20_hap1	42700000	42800000	0.006986808221916025	0.010766280692903078	0.14842672534165213	-0.34297122540612823
chr20_hap1	42800000	42900000	0.007282356717901324	-0.019753178016116504	0.16762176969945022	-0.4290132721613879
chr20_hap1	42900000	43000000	0.00746696732227996	-0.10085625779164617	0.13130470785854453	-0.48129228614670394
chr20_hap1	43000000	43100000	0.007362127812613238	-0.14410131911792784	0.16799827189789013	-0.4133857422194937
chr20_hap1	43100000	43200000	0.007265418269478831	-0.19896115155932645	0.22819204713827565	-0.3502414995342327
chr20_hap1	43200000	43300000	0.006667590763100886	-0.2282141377041263	0.09025956714871716	-0.4680933127290667
chr20_hap1	43300000	43400000	0.006737449478810775	-0.37552966228097673	0.11959722466985107	-0.30757933335888576
chr20_hap1	43400000	43500000	0.007278872439091511	-0.6278578935296372	-0.03895708504215767	-0.6071206225791297
chr20_hap1	43500000	43600000	0.007675731536747878	-0.4453035026210858	-0.01691141131140162	-0.41752936756193076
chr20_hap1	43600000	43700000	0.0065088222132357555	-0.481705649437616	-0.032019932558982875	-0.4657242868698548
chr20_hap1	43700000	43800000	0.007170355074835508	-0.4269791738896548	0.0579748781938093	-0.37930419411910754
chr20_hap1	43800000	43900000	0.007407704975375514	-0.4595850070020949	0.2029846115490526	-0.2909737812134977
chr20_hap1	43900000	44000000	0.0066203512068100144	-0.3643689267938851	0.18121650273262893	-0.29185931852474045
chr20_hap1	44000000	44100000	0.006593630879203931	-0.16613291577768513	0.1686457180622408	-0.38059388822177403
chr20_hap1	44100000	44200000	0.007121867617650858	-0.13073814533216305	0.21311896794201263	-0.3065236432579846
chr20_hap1	44200000	44300000	0.007696024720348469	-0.0648081371661141	0.13272119506581648	-0.45193829527379586
chr20_hap1	44300000	44400000	0.0077815775495539245	-0.08805706506032669	0.22338626395638375	-0.4149380743936948
chr20_hap1	44400000	44500000	0.007433650583917712	0.03915691126705042	0.21745319040734123	-0.39265652890762714
chr20_hap1	44500000	44600000	0.008065338533648105	0.10019296129224785	0.06843534388222194	-0.3189426481039696
chr20_hap1	44600000	44700000	0.008224797441368283	0.09629309208942746	0.25982727316943044	-0.42365563141398455
chr20_hap1	44700000	44800000	0.007539950718385732	0.06787210062791074	0.06982021890083195	-0.3824532060120367
chr20_hap1	44800000	44900000	0.007945372141515493	0.030922519843038548	0.11128270719346287	-0.3861660972090699
chr20_hap1	44900000	45000000	0.008526129806538966	0.07351450140057698	0.16632235377349935	-0.4137628917220353
chr20_hap1	45000000	45100000	0.0078481725884268	0.10309860517713607	0.17574638137704823	-0.3898712183874412
chr20_hap1	45100000	45200000	0.008054621589952066	0.01919242126619023	0.22273166058535482	-0.3608735207230304
chr20_hap1	45200000	45300000	0.00814524849419767	-0.02881810103104958	0.18331305990083185	-0.44559904901582875
chr20_hap1	45300000	45400000	0.007911740392391653	-0.006369936198882733	0.25670023427742605	-0.3749759735714746
chr20_hap1	45400000	45500000	0.006925931305377537	0.07712384360987129	0.2066135346207375	-0.42307250769360083
chr20_hap1	45500000	45600000	0.006886454946042463	0.041411964557538185	0.1709093973790428	-0.3114579388656117
chr20_hap1	45600000	45700000	0.007380428184135868	0.0016403990622085782	0.2616777678223228	-0.28929969085570056
chr20_hap1	45700000	45800000	0.006129818767581344	-0.26251791428706944	0.15884992684338986	-0.3928701404461582
chr20_hap1	45800000	45900000	0.006755648695656563	-0.44845354255592024	0.15310707033892382	-0.4633624346329236
chr20_hap1	45900000	46000000	0.0066324174640315725	-0.41913734588795354	0.1167072167478669	-0.3974926627397678
chr20_hap1	46000000	46100000	0.006753238369749779	-0.31453485268284304	0.2563009580316858	-0.467337956539309
chr20_hap1	46100000	46200000	0.007814153721230482	-0.4060864599886064	0.3549991123470816	-0.457303478014948
chr20_hap1	46200000	46300000	0.007599727891472045	-0.42195488755531463	0.2562136801744783	-0.3704979223845247
chr20_hap1	46300000	46400000	0.007381634347266258	-0.3731548494607788	0.17364215439925015	-0.40984325674309213
chr20_hap1	46400000	46500000	0.007263238519935967	-0.4107930974370239	0.10420435520655125	-0.3733526039551726
chr20_hap1	46500000	46600000	0.007006335056164993	-0.5691167733925978	0.10159708227343169	-0.584517739256478
chr20_hap1	46600000	46700000	0.0068691027140468965	-0.5301236104459779	0.08609967948876905	-0.451326663589612
chr20_hap1	46700000	46800000	0.006764641829736306	-0.4971667895462153	0.09452070372829915	-0.3440219526539118
chr20_hap1	46800000	46900000	0.006954416682843597	-0.6515455158023561	0.06116743418549832	-0.5052552359910342
chr20_hap1	46900000	47000000	0.0064372774821126345	-0.632316087266657	0.008554425001940303	-0.44412959029858584
chr20_hap1	47000000	47100000	0.00730627015885173	-0.6082552273863354	-0.010307172936453612	-0.4509551395796142
chr20_hap1	47100000	47200000	0.00695113702921451	-0.7090725051082513	-0.016938130889331104	-0.5027078734835747
chr20_hap1	47200000	47300000	0.007225199768054128	-0.6134591594696158	-0.07357429899273583	-0.43120630600610105
chr20_hap1	47300000	47400000	0.007168515374118099	-0.5488619287056369	-0.1730383130604578	-0.32588569427127456
chr20_hap1	47400000	47500000	0.007392201970484822	-0.5852780868769104	0.019649392898445688	-0.5411566043217463
chr20_hap1	47500000	47600000	0.006901188927027593	-0.5144756329469556	0.03408161845451667	-0.5240606364989704
chr20_hap1	47600000	47700000	0.00645568777637656	-0.6216367259407981	-0.14039763611672643	-0.45270021307674885
chr20_hap1	47700000	47800000	0.006867584022203088	-0.5642608325664472	-0.11603392701238059	-0.4518801339755615
chr20_hap1	47800000	47900000	0.00687565053317621	-0.5209773898435972	-0.14169599518081386	-0.5064813152676089
chr20_hap1	47900000	48000000	0.007585295926128915	-0.5378996157246724	-0.01991645724353506	-0.49824463177423217
chr20_hap1	48000000	48100000	0.0068587144328902784	-0.5144824293343829	-0.1662670179478061	-0.5171355486480693
chr20_hap1	48100000	48200000	0.005842014346553739	-0.6167530795246953	-0.29739098415614457	-0.6478510030377189
chr20_hap1	48200000	48300000	0.006470364138376422	-0.6937473258434607	-0.3479289948825975	-0.6479864552811858
chr20_hap1	48300000	48400000	0.006586861743971363	-0.6958533698303543	-0.3100772580075863	-0.6149190127332592
chr20_hap1	48400000	48500000	0.006881759305379399	-0.6128635730245099	-0.247089523912244	-0.5294755547874707
chr20_hap1	48500000	48600000	0.006964530262200967	-0.6236422387084933	-0.2176021581010673	-0.4520401906143383
chr20_hap1	48600000	48700000	0.0067482742941000155	-0.6669633077773512	-0.22748682812997933	-0.609574451127214
chr20_hap1	48700000	48800000	0.006542275674224233	-0.6349536263006408	-0.15144697552701314	-0.5131481919025359
chr20_hap1	48800000	48900000	0.006985282444733249	-0.5440698531861702	-0.15205512729239418	-0.3967766709260414
chr20_hap1	48900000	49000000	0.007150702039585289	-0.5935348729524346	-0.25541482721036246	-0.4535149204177144
chr20_hap1	49000000	49100000	0.006262339051122354	-0.4141172665854853	-0.33186420815871925	-0.5211528424557461
chr20_hap1	49100000	49200000	0.007306078832569119	-0.4577624634454592	-0.23765371872798938	-0.5710107028886324
chr20_hap1	49200000	49300000	0.007683579037444939	-0.45655394509953207	-0.19683348022451283	-0.475279366385957
chr20_hap1	49300000	49400000	0.007211719316231678	-0.4167690164313948	-0.2052069961835895	-0.5929174123427151
chr20_hap1	49400000	49500000	0.00636424432890087	-0.3728934834425018	-0.26827479927152226	-0.6277452709505079
chr20_hap1	49500000	49600000	0.006777263158272805	-0.405246720467699	-0.47348667554872087	-0.5275039294694891
chr20_hap1	49600000	49700000	0.00621121942697783	-0.4390402600985992	-0.3287353387849381	-0.5245652856130059
chr20_hap1	49700000	49800000	0.005863757684067751	-0.30274349421417773	-0.3696205292180647	-0.638402907326321
chr20_hap1	49800000	49900000	0.007120126080369014	-0.455666150116027	-0.3680351132575598	-0.5899222070867074
chr20_hap1	49900000	50000000	0.007262826328289872	-0.3321296851446267	-0.49666761476263005	-0.5394219907123484
chr20_hap1	50000000	50100000	0.006167804933652184	-0.3122145538426275	-0.43329459077148497	-0.5878991190245488
chr20_hap1	50100000	50200000	0.008230070069333328	-0.31326949963430917	-0.3733320220899879	-0.5615600238457185
chr20_hap1	50200000	50300000	0.008905113271341398	-0.37032614486669047	-0.27932966933644565	-0.6884680859772145
chr20_hap1	50300000	50400000	0.007732502284985031	-0.3398931353060436	-0.27372252588497314	-0.5601459636566961
chr20_hap1	50400000	50500000	0.007030278791077683	-0.2773272890780546	-0.2606854293526501	-0.48829570301338215
chr20_hap1	50500000	50600000	0.0076751590514851096	-0.32887595281160836	-0.3032805089897501	-0.5371695669398978
chr20_hap1	50600000	50700000	0.007843022022149884	-0.3463827446975107	-0.399341768278672	-0.5301278222008565
chr20_hap1	50700000	50800000	0.007942670126048696	-0.296743676410181	-0.2750536583048052	-0.4196030475866611
chr20_hap1	50800000	50900000	0.008105714116812851	-0.4686951522440318	-0.27717603368946636	-0.6316541993339322
chr20_hap1	50900000	51000000	0.00720514811750084	-0.34123059816199836	-0.4394104309958796	-0.5172605930203112
chr20_hap1	51000000	51100000	0.0076518982224297385	-0.4385806504320875	-0.2880047646460614	-0.5067893002418997
chr20_hap1	51100000	51200000	0.006929342480596157	-0.4925187871508931	-0.31765661722640315	-0.3841417405425694
chr20_hap1	51200000	51300000	0.006455204641602456	-0.4072833103414628	-0.40652145752055957	-0.5912641004404325
chr20_hap1	51300000	51400000	0.007526697476581869	-0.4924566612316066	-0.27086946405841406	-0.4721539394032279
chr20_hap1	51400000	51500000	0.007401501394044086	-0.5240733642126896	-0.3171188166359759	-0.5301361486383386
chr20_hap1	51500000	51600000	0.0064477055774703725	-0.6155295860758404	-0.28250861920106113	-0.6804945633550107
chr20_hap1	51600000	51700000	0.006434636058286659	-0.5116904340601889	-0.20754788578245933	-0.551209867450361
chr20_hap1	51700000	51800000	0.006927521021219552	-0.6715034652785175	-0.05805541009635467	-0.5528427873531382
chr20_hap1	51800000	51900000	0.006812098141975445	-0.5736070335089966	-0.18911324973515778	-0.6104540853400391
chr20_hap1	51900000	52000000	0.007751208374684085	-0.4584758032463331	-0.21075756612956525	-0.5386451757744409
chr20_hap1	52000000	52100000	0.007035453559575219	-0.506385323575876	-0.14893760416596763	-0.5329547767443397
chr20_hap1	52100000	52200000	0.0063936458984439936	-0.5412179837144943	-0.18285420317335965	-0.5733049698077521
chr20_hap1	52200000	52300000	0.006666328671700995	-0.5604070344130241	-0.22506422985008032	-0.6431923240989957
chr20_hap1	52300000	52400000	0.0062280178874835656	-0.55792379891582	-0.08054967683220492	-0.4990095711221425
chr20_hap1	52400000	52500000	0.006171976542599051	-0.6466770343961833	-0.07718028513281693	-0.6450724506783218
chr20_hap1	52500000	52600000	0.006439916982182896	-0.5029209062263328	-0.06809441580090696	-0.5701386330834719
chr20_hap1	52600000	52700000	0.00729947691889215	-0.5689406688987709	0.04802956908284724	-0.4519169584249598
chr20_hap1	52700000	52800000	0.007225070912188879	-0.47562594787858975	0.03244262613244206	-0.4097020514906074
chr20_hap1	52800000	52900000	0.006697500009874896	-0.5702809433805865	0.05448833697896993	-0.6339838306817515
chr20_hap1	52900000	53000000	0.0065633689268518765	-0.5978649752759275	0.10390963073757355	-0.5883805726410413
chr20_hap1	53000000	53100000	0.006051236476399302	-0.6052375674724215	0.022782746226063466	-0.4360093341301861
chr20_hap1	53100000	53200000	0.0062914550393446695	-0.559547223141641	0.17322711850413522	-0.5369461390422415
chr20_hap1	53200000	53300000	0.006857197713163904	-0.6380699880293585	0.25469270600575616	-0.5705673283383693
chr20_hap1	53300000	53400000	0.006506870269002892	-0.3516088517054824	0.26441496711118256	-0.47178398850986014
chr20_hap1	53400000	53500000	0.007140175325109979	-0.41342333809557147	0.3843045384166879	-0.42525717014220216
chr20_hap1	53500000	53600000	0.007357319371070679	-0.4159477179958609	0.26684524016048605	-0.4769854817506708
chr20_hap1	53600000	53700000	0.006802620778192532	-0.41048446165996805	0.3230329627199267	-0.44873028023403916
chr20_hap1	53700000	53800000	0.007095589559476879	-0.3704777824686872	0.3231768350047105	-0.5133935811725605
chr20_hap1	53800000	53900000	0.007046642047754808	-0.4075739836999176	0.37947307220451304	-0.5815236762194765
