chrom	start	end	weight	E1	E2	E3
chrX_hap1	99950000	100000000	0.010982294108521744	0.551669528287222	0.22574707788377218	0.3102039033592735
chrX_hap1	100000000	100050000	0.011535819758769666	0.6996927862302604	0.2419755650575688	0.38737211361633456
chrX_hap1	100050000	100100000	0.010594405410550569	0.656251387176358	0.18173215422623432	0.15482183933234298
chrX_hap1	100100000	100150000	0.011331031800709155	0.6671754513277854	0.012111183741741353	0.3427248646639879
chrX_hap1	100150000	100200000	0.010931142008308971	0.7520042780885744	-0.13266681254749096	0.434094965479827
chrX_hap1	100200000	100250000	0.010536721657812203	0.9186712709801876	0.008781131782758184	0.36762833119290156
chrX_hap1	100250000	100300000	0.010594960926926744	0.9297366112518727	-0.15323274602357584	0.4283987955288697
chrX_hap1	100300000	100350000	0.01105638155721131	0.9930000260605981	-0.16140808240024762	0.3912917974370721
chrX_hap1	100350000	100400000	0.010574814757784556	0.972927601875026	-0.17312682171724375	0.38811569330932383
chrX_hap1	100400000	100450000	0.01132544399427378	0.9354372087597226	-0.28207254002190946	0.3467106692313157
chrX_hap1	100450000	100500000	0.011414161629717893	1.0365258417712546	-0.19421225505473724	0.5333097083345808
chrX_hap1	100500000	100550000	0.011539653696935045	1.0289115136327074	-0.303837403108164	0.3990669858799883
chrX_hap1	100550000	100600000	0.01130102507018917	1.2039087876492103	-0.26523432530813035	0.6116689550910688
chrX_hap1	100600000	100650000	0.009230434149500744	0.9657814621886768	-0.4118285577149556	0.36083215409407887
chrX_hap1	100650000	100700000	0.010649153450977908	1.038506321289529	-0.3687691077614016	0.45210625949734384
chrX_hap1	100700000	100750000	0.010657915737461363	1.0981698678092446	-0.3850355212836392	0.33746053396723336
chrX_hap1	100750000	100800000	0.012135594008429906	1.177432887988787	-0.3874675443512991	0.35352819723290047
chrX_hap1	100800000	100850000	0.010865866555813106	1.2038079731833278	-0.20090980946145215	0.3877749912557208
chrX_hap1	100850000	100900000	0.012148426173103263	1.3041977291554003	-0.2618452884013873	0.46567400169820045
chrX_hap1	100900000	100950000	0.01417491592150556	1.1367701757644424	-0.42134547548300566	0.4615428539650838
chrX_hap1	100950000	101000000	0.011558530800693488	1.3950640432529346	-0.35109768132946706	0.46317000610048453
chrX_hap1	101000000	101050000	0.01254361840537271	1.3962866370438705	-0.37966393910370816	0.7699763482106231
chrX_hap1	101050000	101100000	0.011440322892962321	1.2413839990562703	-0.40860755165940627	0.5091233153928155
chrX_hap1	101100000	101150000	0.013321133767806855	1.1461483533835104	-0.30551064255641197	0.3917578818150658
chrX_hap1	101150000	101200000	0.01336707286014823	1.2983897817993422	-0.2523493944036074	0.5815650048080923
chrX_hap1	101200000	101250000	0.011732744104966098	1.4535154465368463	-0.22094576633604202	0.49736248742542677
chrX_hap1	101250000	101300000	0.012214858121578387	1.4393456568071261	-0.2410355907753514	0.5603992309363828
chrX_hap1	101300000	101350000	0.012916359657572273	1.2689353146720017	-0.18448850649182333	0.7176473070631407
chrX_hap1	101350000	101400000	0.014204479683285694	1.4704213724620305	-0.22118169652416994	0.542222448225893
chrX_hap1	101400000	101450000	0.013969378271279483	1.6428967447618787	-0.18515483762961435	0.8362143363849001
chrX_hap1	101450000	101500000	0.013465417671910423	1.4468437295225791	-0.2382407335001972	0.5031931517522074
chrX_hap1	101500000	101550000				
chrX_hap1	101550000	101600000				
chrX_hap1	101600000	101650000				
chrX_hap1	101650000	101700000				
chrX_hap1	101700000	101750000				
chrX_hap1	101750000	101800000				
chrX_hap1	101800000	101850000	0.01461226966158941	1.330997842004232	-0.4072596699364947	0.6066508070447706
chrX_hap1	101850000	101900000	0.012110029436498878	1.3241987060834535	-0.3927047100159521	0.5786831143606075
chrX_hap1	101900000	101950000	0.011894955679078697	1.3038172152143532	-0.41535540368779955	0.4648293063806599
chrX_hap1	101950000	102000000	0.011662923305540897	1.3976666709997878	-0.5341441769920321	0.6342000327304219
chrX_hap1	102000000	102050000	0.01129379294607108	1.2809627466534994	-0.34857389932949456	0.5398654062184256
chrX_hap1	102050000	102100000	0.012198888953436538	1.3351724670374792	-0.3010467573392151	0.5492904914089338
chrX_hap1	102100000	102150000	0.012285744789919235	1.4242068354858994	-0.5398976750133179	0.8069786573958863
chrX_hap1	102150000	102200000	0.012132197715492536	1.2669624113695868	-0.3566023909246863	0.40410152160448487
chrX_hap1	102200000	102250000	0.011821932652063794	1.2266405909129268	-0.4666637694349391	0.3083092218033705
chrX_hap1	102250000	102300000	0.011297647806220501	1.2088238255514807	-0.3862706422499293	0.32456034950536766
chrX_hap1	102300000	102350000	0.013053324297636199	1.153679320837524	-0.3647378025761637	0.6647021649319641
chrX_hap1	102350000	102400000	0.010159886247407324	1.1472727216704421	-0.3501885966292313	0.46169543991542356
chrX_hap1	102400000	102450000	0.012237872038671826	1.2457034784052943	-0.29116192069192554	0.41231656494165836
chrX_hap1	102450000	102500000	0.010820033257474961	0.988229924554613	-0.41247882989901175	0.2770449235162487
chrX_hap1	102500000	102550000	0.009924495637198029	0.9771711738745185	-0.6238080808002697	0.43417966927231233
chrX_hap1	102550000	102600000	0.01098361015389021	0.9837623817502059	-0.6210762422054845	0.6995394556392153
chrX_hap1	102600000	102650000	0.010418735815846526	0.9584813293746464	-0.4253896995970182	0.49129450316803835
chrX_hap1	102650000	102700000	0.011075302801501314	0.8915057690764824	-0.5062006985159777	0.3958691720378903
chrX_hap1	102700000	102750000	0.010023580759525171	0.8561820249276723	-0.48717618892434394	0.37356589793653167
chrX_hap1	102750000	102800000	0.010562278551716816	0.8706082537297899	-0.5795487438356342	0.47805575565515274
chrX_hap1	102800000	102850000	0.009942000040314859	0.5195013230947053	-0.6355369726920534	0.3391985384192226
chrX_hap1	102850000	102900000	0.010402781386450026	0.3462000904364361	-0.33212205105411846	0.33910031019863945
chrX_hap1	102900000	102950000	0.009537908370450121	0.21697691072529404	-0.5351931212499648	0.5501974276384457
chrX_hap1	102950000	103000000	0.008900490202693354	0.1855482400390374	-0.5135448029331761	0.3231074692924608
chrX_hap1	103000000	103050000	0.00888039849249488	0.10670981563740477	-0.5041785459121841	0.38207007102020424
chrX_hap1	103050000	103100000	0.009200528467476318	0.03146335154661088	-0.5455579118704685	0.4475050116896662
chrX_hap1	103100000	103150000	0.009421498535026164	0.18082348123141737	-0.4434654439828884	0.29182933481243506
chrX_hap1	103150000	103200000	0.010295756918970325	0.23443472291486175	-0.28070292899818833	-0.03479957303485602
chrX_hap1	103200000	103250000	0.011243406458844344	0.4651309151040093	-0.26272072319749507	0.30946481904805606
chrX_hap1	103250000	103300000	0.011114953060782659	0.5107594598500681	-0.3083700372305336	0.29596526099323883
chrX_hap1	103300000	103350000	0.015119699958599731	0.5280451994609954	-0.3708390165292809	0.37471859494462667
chrX_hap1	103350000	103400000	0.01722630029113286	0.5368346513285824	-0.35951522318967377	0.3802886528875414
chrX_hap1	103400000	103450000	0.01072311467855679	0.3390325436003011	-0.16495659215376776	0.2716722585936266
chrX_hap1	103450000	103500000	0.00984663681529402	0.4596478160990598	-0.06902143092499748	0.07866921822726985
chrX_hap1	103500000	103550000	0.010080076962960031	0.35096480788923934	-0.04056721052114156	0.18129028618438395
chrX_hap1	103550000	103600000	0.00983208747292274	0.37911001048937665	-0.12704263190201334	0.2091292078402384
chrX_hap1	103600000	103650000	0.010033942725597132	0.2592531871735055	-0.2047586516026902	0.20781721166456024
chrX_hap1	103650000	103700000	0.010506111567302408	0.28770897069819623	0.18157454235923917	0.046027698537184795
chrX_hap1	103700000	103750000	0.010622880240507905	0.37295027894233584	0.27468152482879404	0.01960101356662599
chrX_hap1	103750000	103800000	0.010557312577928702	0.3260466189640099	0.26570846389736735	0.1902473397954832
chrX_hap1	103800000	103850000	0.010904050480206802	0.3825188414276572	0.19586525065246846	-0.0017531718620743936
chrX_hap1	103850000	103900000	0.011358265202007976	0.21044753001082941	0.2558254319399126	-0.06495617544126228
chrX_hap1	103900000	103950000	0.010997151191227536	0.4133504796912712	0.39812828330394623	0.1065203036955051
chrX_hap1	103950000	104000000	0.01090472049208437	0.36726595744623697	0.30555001116859104	0.015849982328379593
chrX_hap1	104000000	104050000	0.011931823949694685	0.36517420751983226	0.35011542938629897	0.27274116561648515
chrX_hap1	104050000	104100000	0.011163676852537234	0.3727336145115785	0.2609557952504187	0.16695455361579928
chrX_hap1	104100000	104150000	0.01179211331403019	0.34759699515777653	0.4013048788587918	-0.08593049261139873
chrX_hap1	104150000	104200000	0.011575001440105393	0.39086161739143577	0.2645921103783149	0.08698499462247017
chrX_hap1	104200000	104250000	0.011510084361582525	0.18626613560725042	0.22756278220361773	-0.10463114855778624
chrX_hap1	104250000	104300000	0.011322601630076973	0.28993828601761235	0.2964570143733648	-0.1330964393249017
chrX_hap1	104300000	104350000	0.011531128868585682	0.26315380053739873	0.46879681225531605	-0.11286272340969324
chrX_hap1	104350000	104400000	0.012235392427644915	0.28468135324636556	0.19247820123861523	0.014095678751614755
chrX_hap1	104400000	104450000	0.011179147289557342	0.27301633485022625	0.35190443272048405	0.045765181781682124
chrX_hap1	104450000	104500000	0.010427979864310058	0.10477429958834938	0.3077550132407173	-0.10571809914528538
chrX_hap1	104500000	104550000	0.010697120058520573	-0.021333564614258112	0.2618446036502166	-0.34261922652638743
chrX_hap1	104550000	104600000	0.010409086974179383	-0.05530811115286129	0.26529543062784516	-0.007830943389417451
chrX_hap1	104600000	104650000	0.010049976512182724	-0.010325033629895723	0.2641487777190399	0.06080277111034571
chrX_hap1	104650000	104700000	0.011422701013680292	-0.1182642002160796	0.3890601340085059	0.04585046617829601
chrX_hap1	104700000	104750000	0.010647612403107331	-0.05077908662646625	0.300120317966783	0.004656357716672212
chrX_hap1	104750000	104800000	0.010714289613945419	-0.043610608267889685	0.312110030921458	0.0879890694675666
chrX_hap1	104800000	104850000	0.0099437913935632	-0.042888257593185715	0.37076719040964334	-0.08645367674273992
chrX_hap1	104850000	104900000	0.01008723535237601	0.000428011637111469	0.38224996985368886	0.023527878434348
chrX_hap1	104900000	104950000	0.010610961999535758	-0.012171856686621348	0.2682022464430361	0.08770795799159771
chrX_hap1	104950000	105000000	0.010053451283651618	-0.024736426404323567	0.29797873128721164	-0.020652323530094694
chrX_hap1	105000000	105050000	0.011130929589887241	0.011307657879201558	0.24628453385836566	-0.0755301283670828
chrX_hap1	105050000	105100000	0.011471045080510093	0.20479811471589673	0.3517312611697194	-0.06338858500648532
chrX_hap1	105100000	105150000	0.010832414999956465	0.2924314372735481	0.3469328438073865	0.06565039794472574
chrX_hap1	105150000	105200000	0.012545954620714967	0.41046584015464554	0.41295648600866536	0.04356703632294825
chrX_hap1	105200000	105250000	0.011802806786608626	0.6617924231938151	0.3136017492669359	-0.010337384815392857
chrX_hap1	105250000	105300000	0.012335741752719375	0.8555584285542313	0.40376838266850346	0.08994181706550892
chrX_hap1	105300000	105350000	0.01301206767416389	0.8802412776103995	0.5957726084654273	0.06729971332808247
chrX_hap1	105350000	105400000	0.01277137682888617	0.8383792226400408	0.4851548466135496	0.11123883775926617
chrX_hap1	105400000	105450000	0.013519719657807754	0.9416191019738409	0.38239641733519525	0.21833775130040722
chrX_hap1	105450000	105500000	0.013288111147364109	0.9419607936112373	0.4513581999997447	0.08191729806056253
chrX_hap1	105500000	105550000	0.012594677873120633	0.9649794603039151	0.49163642635302524	-0.0006931334562748318
chrX_hap1	105550000	105600000	0.016725808461993397	1.1946642378715546	0.410099515861455	0.20893478143057642
chrX_hap1	105600000	105650000	0.01724017403286485	1.1628375377105458	0.6097468803700578	-0.02315443355665493
chrX_hap1	105650000	105700000	0.012462372400774113	1.0203441626906293	0.5649308121631537	-0.020215538816645513
chrX_hap1	105700000	105750000	0.011857981763243588	0.7878473519672722	0.23084870444725505	-0.009691088582715926
chrX_hap1	105750000	105800000	0.014090687342743715	0.8011055641530679	0.47342416395567755	-0.16405068892230598
chrX_hap1	105800000	105850000	0.011959187808104529	0.6215963132058532	0.4716013069695288	0.16723440536224474
chrX_hap1	105850000	105900000	0.01118277895819851	0.7752121530276672	0.4279859349818814	0.21667226797695685
chrX_hap1	105900000	105950000	0.011659601161931439	0.5319379267062535	0.5019012975221498	-0.055710736159154825
chrX_hap1	105950000	106000000	0.011289353581460314	0.4907639092936667	0.561328133465202	0.17180938986046584
chrX_hap1	106000000	106050000	0.010445008155163027	0.49759802042286283	0.4514058816687071	0.03722207205419083
chrX_hap1	106050000	106100000	0.01115357505289166	0.31539207154371907	0.45086466475443693	-0.08222100481690575
chrX_hap1	106100000	106150000	0.011110559766891195	0.23076768347149457	0.2815873953386279	0.027784497642061153
chrX_hap1	106150000	106200000	0.010283186238233294	0.11241769048608158	0.1664025597561955	0.10610675689916102
chrX_hap1	106200000	106250000	0.009581319384947206	-0.007997399726061723	-0.020949181378026906	-0.03777288036669423
chrX_hap1	106250000	106300000	0.010252453841116765	-0.04692395388873033	0.1590400253200969	-0.06473358762299418
chrX_hap1	106300000	106350000	0.009467595018989364	-0.07968501266043933	-0.12738487246431018	-0.10592574707969063
chrX_hap1	106350000	106400000	0.011168484031592582	-0.09284703001512165	-0.23117371935705977	-0.09726930459384522
chrX_hap1	106400000	106450000	0.009953964786592067	-0.07248571524340973	0.021801657850962233	0.028714788342516645
chrX_hap1	106450000	106500000	0.011090631381862922	-0.07723376693536853	-0.04994525708187165	-0.012703860511249618
chrX_hap1	106500000	106550000	0.010066224672967347	-0.05358715989842697	-0.08423101518843078	-0.10002204035849727
chrX_hap1	106550000	106600000	0.009954601473829356	-0.11555545404164005	-0.1302740521514302	0.055586270514940965
chrX_hap1	106600000	106650000	0.009780319729919548	-0.04579663020661002	-0.08263603965079964	-0.013233552053486293
chrX_hap1	106650000	106700000	0.010134382328544626	-0.09724611353171154	-0.1842380788979028	0.07125778279192678
chrX_hap1	106700000	106750000	0.009200103584064192	-0.09017995980638231	-0.09723235690763918	-0.05267043919299342
chrX_hap1	106750000	106800000	0.009241255783027116	-0.19522636823367992	-0.2647984112630559	-0.098226720924048
chrX_hap1	106800000	106850000	0.009701545339221546	-0.1792285312862226	-0.3170670362646901	-0.20163588564544666
chrX_hap1	106850000	106900000	0.00800927733621101	-0.204663010154801	-0.3015202016102029	0.03410185960000987
chrX_hap1	106900000	106950000	0.008980728565758342	-0.12030729173084732	-0.3137338195499615	-0.051132283813726344
chrX_hap1	106950000	107000000	0.009082497633328348	-0.15556405830564893	-0.33494245406798534	-0.08527047841265523
chrX_hap1	107000000	107050000	0.00893270359382883	-0.14865187789697704	-0.2719152275237217	-0.09261624400840181
chrX_hap1	107050000	107100000	0.008998182916629807	-0.1557991908656748	-0.26402598008651046	-0.0788143556692823
chrX_hap1	107100000	107150000	0.008798666778602639	-0.17984472258740725	-0.2549437811510369	-0.24868838758673517
chrX_hap1	107150000	107200000	0.00936168202558514	-0.20185318882834777	-0.28656911907336635	-0.0683103635588365
chrX_hap1	107200000	107250000	0.01007931699086839	-0.24309688817419953	-0.17305687171148018	-0.2506715785684205
chrX_hap1	107250000	107300000	0.008807696079340281	-0.19909835353089775	-0.1654158871139149	-0.14182001489160892
chrX_hap1	107300000	107350000	0.00952613197353171	-0.14663298840371108	-0.20180121395105152	-0.18378660298334984
chrX_hap1	107350000	107400000	0.00962572796972694	-0.2247232052757642	-0.08113618290551128	-0.2592843517638685
chrX_hap1	107400000	107450000	0.00926274076476247	-0.17493977189939847	-0.08919504557086448	-0.19024674201289082
chrX_hap1	107450000	107500000	0.009170015382245985	-0.2831820942546808	0.003616500662805677	-0.2829121297282909
chrX_hap1	107500000	107550000	0.009697455131412305	-0.27565518500886516	0.04999527468685186	-0.4080295231299164
chrX_hap1	107550000	107600000	0.00889982914970712	-0.3211507047275309	0.09134552928155407	-0.21442306849211445
chrX_hap1	107600000	107650000	0.010518076549021748	-0.24859148933548514	-0.026532369026715623	-0.32256860972917795
chrX_hap1	107650000	107700000	0.009502171448004512	-0.2051488959820126	-0.023674658081473652	-0.08395334742137452
chrX_hap1	107700000	107750000	0.009733795908564845	-0.25676782671857457	-0.03415834010966	-0.07964190389770388
chrX_hap1	107750000	107800000	0.010196226517029554	-0.20625212373319055	-0.1265386447142609	-0.15352375001497603
chrX_hap1	107800000	107850000	0.00943319680300043	-0.25760031379848713	-0.006578876671898965	-0.11646272705616735
chrX_hap1	107850000	107900000	0.010935976323972885	-0.3226668338649869	0.15897043075766393	-0.35516364196959127
chrX_hap1	107900000	107950000	0.010944834382177308	-0.3417411821785928	0.08948558906932513	-0.4259961898095208
chrX_hap1	107950000	108000000	0.010042986075401552	-0.32089243201343187	0.09120223342025766	-0.3553779762754576
chrX_hap1	108000000	108050000	0.009398031785539447	-0.4046261423264571	0.11001596588397444	-0.5158664153938385
chrX_hap1	108050000	108100000	0.01014880247524999	-0.2726022654255601	0.28060663543316194	-0.3645580673491775
chrX_hap1	108100000	108150000	0.011184051483041326	-0.22655212806016062	0.3920447951516366	-0.34177288331964706
chrX_hap1	108150000	108200000	0.009974693122692826	-0.332619924432044	0.36070401598179574	-0.3292544678815057
chrX_hap1	108200000	108250000	0.010504765693029654	-0.278220828698595	0.3566384821714832	-0.32114169736357906
chrX_hap1	108250000	108300000	0.010543938242788714	-0.32551042940272046	0.26615484086635505	-0.46563494194269067
chrX_hap1	108300000	108350000	0.011490437192978743	-0.321714966235372	0.3016210124493457	-0.37529795198774085
chrX_hap1	108350000	108400000	0.011651000082887424	-0.34276722935875586	0.2899143963680785	-0.46430266633752176
chrX_hap1	108400000	108450000	0.011715849858421064	-0.2964574185972719	0.31784254302713705	-0.3825960483951452
chrX_hap1	108450000	108500000	0.010769885652037178	-0.2641644537257932	0.30149536595180587	-0.3499443849783378
chrX_hap1	108500000	108550000	0.011163424358725586	-0.2561290602029854	0.47773136411762784	-0.35380037428426925
chrX_hap1	108550000	108600000	0.010239598964412414	-0.19739731567983343	0.36962308439008923	-0.3741473383636787
chrX_hap1	108600000	108650000	0.010691019398988087	-0.14322048119198655	0.3216292815666642	-0.32758842392271886
chrX_hap1	108650000	108700000	0.010006953646332062	-0.36876337939601367	0.33320296564459884	-0.425870299701114
chrX_hap1	108700000	108750000	0.009735409810764047	-0.3672765129850586	0.1142044553611057	-0.5265712777873761
chrX_hap1	108750000	108800000	0.01110624462912783	-0.3506215925265152	0.10267086291070023	-0.5491813972273722
chrX_hap1	108800000	108850000	0.009818166219759263	-0.3708925030678624	0.18411306744526248	-0.5394457567876173
chrX_hap1	108850000	108900000	0.010864721094827324	-0.24769963648454216	0.2985106788157917	-0.3608466709747993
chrX_hap1	108900000	108950000	0.009900147767211414	-0.2664944215492481	0.12026134124801258	-0.34648605261859555
chrX_hap1	108950000	109000000	0.010743249734950642	-0.29878463733928984	0.05262920344848498	-0.5182321986869256
chrX_hap1	109000000	109050000	0.010577995503385895	-0.3712724214996353	-0.09761415316791693	-0.4220662963414745
chrX_hap1	109050000	109100000	0.009114886822011975	-0.23614276862733738	-0.12809417758837313	-0.2742900030882915
chrX_hap1	109100000	109150000	0.009708839831808135	-0.2927361826592215	-0.007822756034150185	-0.219289059328256
chrX_hap1	109150000	109200000	0.009992359689403369	-0.34192157546701907	0.029178287949774954	-0.3607044582474494
chrX_hap1	109200000	109250000	0.009951914052838594	-0.2842674934219245	-0.08535813966003951	-0.49263451941602804
chrX_hap1	109250000	109300000	0.009210224751052206	-0.31018997681002863	-0.07995308937336211	-0.3616771425510257
chrX_hap1	109300000	109350000	0.009082049517266176	-0.26704708246273373	0.06089308965102157	-0.4094418365676242
chrX_hap1	109350000	109400000	0.009853665188077572	-0.2632701031509647	0.039906831774848515	-0.3236041547301162
chrX_hap1	109400000	109450000	0.009852296877972221	-0.2406242898138683	-0.018470681468352106	-0.3644819235973516
chrX_hap1	109450000	109500000	0.009287582540386488	-0.2710303645649917	-0.057389262593152975	-0.5938563372184263
chrX_hap1	109500000	109550000	0.00959881034969993	-0.33709287844512387	-0.05177287793684626	-0.3398341839504674
chrX_hap1	109550000	109600000	0.010159846496276454	-0.2772173941863175	-0.044744425117378146	-0.26741520118892564
chrX_hap1	109600000	109650000	0.009827544949382443	-0.24099419581785436	-0.20309645263894527	-0.31725822204398013
chrX_hap1	109650000	109700000	0.00957735953724608	-0.3512442983412767	-0.1190543465510037	-0.3129968597492543
chrX_hap1	109700000	109750000	0.0091215237070688	-0.2876560813432054	-0.05158584037323877	-0.3209620268627646
chrX_hap1	109750000	109800000	0.009475977373660092	-0.38091404367225795	-0.058536371221803524	-0.5455754949902677
chrX_hap1	109800000	109850000	0.008780385937494407	-0.33587544174718803	0.16051036969055346	-0.4342542698968018
chrX_hap1	109850000	109900000	0.010096907199520336	-0.30719301117636644	0.19720694897316707	-0.4403088146306056
chrX_hap1	109900000	109950000	0.01010189496794163	-0.26693370972333424	0.1502975533472561	-0.31573927007750113
chrX_hap1	109950000	110000000	0.010693232022426105	-0.2817585004962288	0.07448911619488194	-0.32012253400759594
chrX_hap1	110000000	110050000	0.009756085440605796	-0.2755939154830505	0.024201026734351885	-0.4550286349115937
chrX_hap1	110050000	110100000	0.009841758471782681	-0.2702129658645856	0.25635119589539423	-0.4363541323473596
chrX_hap1	110100000	110150000	0.010147309588785255	-0.26929974727649253	0.15832849205140645	-0.39326630837775545
chrX_hap1	110150000	110200000	0.009241160948000498	-0.37927469921614654	0.04497799283799368	-0.5826123787516054
chrX_hap1	110200000	110250000	0.009535005740778578	-0.27453237964040517	0.14186127589622352	-0.47090019730369176
chrX_hap1	110250000	110300000	0.00945452012337124	-0.2653831381258679	0.13714691054981865	-0.40447523085508447
chrX_hap1	110300000	110350000	0.009666258337913862	-0.31588914931183354	0.11293674787445347	-0.47233059239731573
chrX_hap1	110350000	110400000	0.010420619785886015	-0.25727323181701744	0.1759019415499305	-0.46027067227302043
chrX_hap1	110400000	110450000	0.009355633675937182	-0.36620868000874196	0.17694730276272755	-0.46016750754395813
chrX_hap1	110450000	110500000	0.010678945620833947	-0.3849976674341246	0.15151003496379045	-0.4905163009678306
chrX_hap1	110500000	110550000	0.010569480845262174	-0.3454096463609607	0.23492138559746528	-0.4895324569894532
chrX_hap1	110550000	110600000	0.009552434500548086	-0.2851659030733541	0.03587871479605756	-0.5155410640668021
chrX_hap1	110600000	110650000	0.009854232847171723	-0.3399156253660824	0.06882639113430031	-0.4013604449618618
chrX_hap1	110650000	110700000	0.00982728389628057	-0.33178652910474293	0.10942746404367835	-0.5114429856826616
chrX_hap1	110700000	110750000	0.010273921924357924	-0.4095480488182679	0.2985103667539745	-0.5035968497098097
chrX_hap1	110750000	110800000	0.010539498936968822	-0.3582608861034413	0.18077128403942813	-0.4715814512092046
chrX_hap1	110800000	110850000	0.009663794156332816	-0.29123599668254974	0.06440697735279628	-0.4000714763779594
chrX_hap1	110850000	110900000	0.010450062104687803	-0.26619688409279574	0.09378904154892648	-0.2335033720701317
chrX_hap1	110900000	110950000	0.012090821225721072	-0.278207369317589	0.1413553835921585	-0.48025441363678106
chrX_hap1	110950000	111000000	0.009851332413659057	-0.36361484580049375	0.09514305089150188	-0.4965462386527823
chrX_hap1	111000000	111050000	0.009946420315856101	-0.40253553092623046	0.056323659306560116	-0.46726346207048736
chrX_hap1	111050000	111100000	0.010922146011211364	-0.29937279679286527	0.09547154620903268	-0.5411759926423301
chrX_hap1	111100000	111150000	0.009336808386205634	-0.31164579571979323	0.03835272566926867	-0.47258866759818025
chrX_hap1	111150000	111200000	0.009712615022215914	-0.3892324221769472	0.20653264593659934	-0.5422147664684581
chrX_hap1	111200000	111250000	0.00996601721902856	-0.3413175044595103	0.14942923568098718	-0.48066853557300065
chrX_hap1	111250000	111300000	0.011839051752607896	-0.30637428847200865	0.30765550810063463	-0.6074172480190566
chrX_hap1	111300000	111350000	0.010589607544046857	-0.39538347012452824	0.19249708701819457	-0.5516741231961275
chrX_hap1	111350000	111400000	0.009517975266647929	-0.42879464985380394	0.1695844915643851	-0.6954741738730797
chrX_hap1	111400000	111450000	0.009995146092800559	-0.3355287551648318	0.2086427419928764	-0.6123285338484253
chrX_hap1	111450000	111500000	0.009998299501548114	-0.3820524702440383	0.2752995084169251	-0.5366432891016688
chrX_hap1	111500000	111550000	0.009910499265283864	-0.4159192421918776	0.12084289913202727	-0.5794762782948529
chrX_hap1	111550000	111600000	0.010470047646196804	-0.3006307934673139	0.14708898542363988	-0.4975652648331645
chrX_hap1	111600000	111650000	0.010912328430117876	-0.35644033571622646	0.2511119739991511	-0.5291785176771521
chrX_hap1	111650000	111700000	0.010966852741088334	-0.43186838768824143	0.2440421234846933	-0.6018517579179687
chrX_hap1	111700000	111750000	0.010485036556615089	-0.42289935435357817	0.16315864941962532	-0.5742930150098597
chrX_hap1	111750000	111800000	0.010168018901650856	-0.3500370435919701	0.08881555613476066	-0.6112011459947686
chrX_hap1	111800000	111850000	0.011127848613146443	-0.3622519955256288	0.22344496445921574	-0.4573070701694906
chrX_hap1	111850000	111900000	0.010528095358337855	-0.3477455760908344	0.15444561688253322	-0.42374619806560176
chrX_hap1	111900000	111950000	0.011221645003253945	-0.33222884637415756	0.225160251381574	-0.4801922940118172
chrX_hap1	111950000	112000000	0.009587102321805716	-0.44394359976180237	0.1361206803006168	-0.5904093287986381
chrX_hap1	112000000	112050000	0.010090634160532576	-0.3692418491327803	0.18745299337497262	-0.5953728497666796
chrX_hap1	112050000	112100000	0.01018114595702368	-0.373690139934769	-0.01933800020567824	-0.5733805767374833
chrX_hap1	112100000	112150000	0.009434861596868783	-0.396241959014306	0.11640536151924484	-0.5512717628798534
chrX_hap1	112150000	112200000	0.009377038796692848	-0.42210291938501815	0.07712952053698365	-0.6705923588458439
chrX_hap1	112200000	112250000	0.009928671448482338	-0.4506253502746477	0.046754189663873194	-0.6919753794291322
chrX_hap1	112250000	112300000	0.009822230580612322	-0.4049737739765283	0.1437657339119877	-0.5801468403268428
chrX_hap1	112300000	112350000	0.010284308922495216	-0.3710485868778637	0.1531529179698282	-0.5967655284009352
chrX_hap1	112350000	112400000	0.009768872181531942	-0.365011441752073	0.13169396928613833	-0.7053417324988582
chrX_hap1	112400000	112450000	0.009694364366376258	-0.4072149569324122	0.14273445347647423	-0.5150391603048595
chrX_hap1	112450000	112500000	0.009992952338657535	-0.33038830970722105	0.08972356078622928	-0.5160684467017088
chrX_hap1	112500000	112550000	0.010663786523758689	-0.40772367882710153	0.20905406377279276	-0.5350519325583712
chrX_hap1	112550000	112600000	0.00920880098003574	-0.37830417693684554	0.2174572496392069	-0.6880188088725115
chrX_hap1	112600000	112650000	0.010076121088798845	-0.37851924373624796	0.21342152213941695	-0.7523607458418168
chrX_hap1	112650000	112700000	0.011040156978206499	-0.338573939532848	0.18804006968171155	-0.6168015474209321
chrX_hap1	112700000	112750000	0.010236629219614738	-0.3343993379171439	0.24017868188302002	-0.6101998409424385
chrX_hap1	112750000	112800000	0.010514621861538054	-0.3825345646831316	0.1722187776716108	-0.5542544650047152
chrX_hap1	112800000	112850000	0.009710287169663287	-0.3684905938872271	0.19275167149522057	-0.6392104246117353
chrX_hap1	112850000	112900000	0.009523897575702397	-0.3692175697343585	0.09842335863271479	-0.6204117621510732
chrX_hap1	112900000	112950000	0.010543073715415527	-0.3675273467370282	0.31310081792054584	-0.6448098851667189
chrX_hap1	112950000	113000000	0.00954482311734768	-0.42263798485632986	0.23349606110138005	-0.6846324769651909
chrX_hap1	113000000	113050000	0.009846971884606578	-0.4500188388663489	0.07541156279702263	-0.7030207133850898
chrX_hap1	113050000	113100000	0.009325510485224703	-0.38867978490295724	-0.006511983995378363	-0.7710616902134562
chrX_hap1	113100000	113150000	0.009345918153438094	-0.31634552836540414	0.07146147084156387	-0.6630416367250146
chrX_hap1	113150000	113200000	0.009559060042980065	-0.38696090798758215	0.014149451566501286	-0.6534292617115591
