chrom	start	end	weight	E1	E2	E3
chr16_hap2	47400000	47600000	0.04890802050768666	0.14601852768497184	-0.039241167317809716	0.3563017282105205
chr16_hap2	47600000	47800000	0.07270043502314688	-0.5410590494258419	0.6700359777124555	0.28561386584360565
chr16_hap2	47800000	48000000	0.049344342053246164	-0.04454093872878053	0.17704926218203454	0.31171462464780253
chr16_hap2	48000000	48200000	0.08494211040086054	-2.080768801262293	-2.0385011481515734	2.612773817389304
chr16_hap2	48200000	48400000	0.10967670928565468	-0.08374882892500954	0.32437815351764626	-0.005087828823790091
chr16_hap2	48400000	48600000	0.05323026024614972	-0.46092752422512107	0.23345190411428796	0.1585816341577696
chr16_hap2	48600000	48800000	0.16698019458550603	-1.8134329320608114	-2.806902628205379	0.798456252807015
chr16_hap2	48800000	49000000	0.09916087207648737	0.1637276294015656	0.49417380056159876	3.601875908394667
chr16_hap2	49000000	49200000	0.11338492258332558	-5.059391967356732	-5.451304286785451	1.5362992728624947
chr16_hap2	49200000	49400000	0.06695886011163324	-0.2846778554179865	0.36850390811733047	-0.24148993426366067
chr16_hap2	49400000	49600000	0.16318463307612432	0.24742143078369003	-0.11206970945848314	0.16396199358978505
chr16_hap2	49600000	49800000	0.09542056192651967	-0.24824713142713048	0.8336487581617514	0.5724115616176768
chr16_hap2	49800000	50000000	0.09842596309201268	0.29779320715527174	0.039420679104671626	-0.5010699985892954
chr16_hap2	50000000	50200000	0.07219342605270881	-1.2140079359561413	-1.4297369696522642	-0.7318834514752935
chr16_hap2	50200000	50400000	0.07095598853906508	-0.9011065366315258	-0.2746474884692769	-0.3465240522831252
chr16_hap2	50400000	50600000	0.03866852173752961	-0.353510506154397	-0.3362029359021725	0.3467079363168089
chr16_hap2	50600000	50800000	0.040342240073406796	0.11285149100398556	0.0242183876214507	0.20077790634608472
chr16_hap2	50800000	51000000	0.21493546338292005	-2.462936668428101	-2.443642448391002	1.9201023499826506
chr16_hap2	51000000	51200000	0.0659476467704182	0.4148560084147583	0.3497565944047472	0.17972226542445582
chr16_hap2	51200000	51400000	0.15587492299177033	-0.4749692536190906	-0.122008670582066	0.4187060596417549
chr16_hap2	51400000	51600000	0.055801690878149866	0.09715233022504624	0.010666195307311067	0.1468796044981098
chr16_hap2	51600000	51800000	0.1287271452418353	-0.062076758360593697	-0.05590990172905374	-0.027058926476337983
chr16_hap2	51800000	52000000	0.055843323825625506	-0.5403556678417679	0.28085144626066605	-0.21979540569884867
chr16_hap2	52000000	52200000	0.06556896708855925	-0.05792982399878737	0.39794417425288575	0.10810186667806333
chr16_hap2	52200000	52400000	0.0675048991318017	-1.3341152065230983	1.207360687486582	-1.0815190713108553
chr16_hap2	52400000	52600000	0.06046510322752282	-0.011585815643911038	-0.08891591932891509	0.16810606719269225
chr16_hap2	52600000	52800000	0.07436502519543937	-0.2089478255427246	-0.26444308733292876	0.13597871467411307
chr16_hap2	52800000	53000000	0.1206090622091732	-0.38903670345238694	2.0550189709099205	3.7085601355939093
chr16_hap2	53000000	53200000	0.04076155909139637	-0.5310408361481304	0.030743013617350174	0.0487013470086497
chr16_hap2	53200000	53400000	0.30517603896668605	-0.04398786606967723	0.15437557877360472	0.4820724065570573
chr16_hap2	53400000	53600000	0.16553755384589047	-3.476016371206662	-0.9963452571270981	1.2744476974283867
chr16_hap2	53600000	53800000	0.0730821954325021	0.011423997826686167	0.37223348757553837	-0.5015248229681005
chr16_hap2	53800000	54000000				
chr16_hap2	54000000	54200000	0.05292690520217832	-0.9573045656027993	0.6346926171322308	-0.5431021217678645
chr16_hap2	54200000	54400000	0.03822239771850824	-0.9389757774181576	-0.48724611575819887	0.5053917019443505
chr16_hap2	54400000	54600000	0.14698164916808212	-1.0485144830046422	2.24540774174623	0.9293150800167572
chr16_hap2	54600000	54800000	0.04907455496926481	-0.28789009747628236	-0.1288263417974782	0.2610590274406895
chr16_hap2	54800000	55000000	0.1488489910005152	-0.9224632465711152	0.9613469127015702	1.1630292100080197
chr16_hap2	55000000	55200000	0.05939073956721174	-0.9023320821692	-0.22631518751282814	-0.43354652732100196
chr16_hap2	55200000	55400000	0.05340016305889453	0.2816524004107846	0.15642082576427344	-0.0664646565573376
chr16_hap2	55400000	55600000	0.07057301914051763	0.16920110018448234	0.048111424564599166	-0.024923238234489307
chr16_hap2	55600000	55800000	0.05159693859918039	-1.8874279603120936	-1.3888198953681605	0.8788552452217645
chr16_hap2	55800000	56000000	0.043072370970979594	-0.9859079499912947	0.7685585304081921	0.5063327578193435
chr16_hap2	56000000	56200000	0.055427170240711164	0.24017475152042858	0.0005256513161996969	0.33359861933822943
chr16_hap2	56200000	56400000	0.041661058769575154	-1.158112239296633	-0.6739820670782485	0.1583038456592693
chr16_hap2	56400000	56600000	0.05418412267014449	-0.3232475410882894	0.08257692150100111	-0.11962448294420783
chr16_hap2	56600000	56800000	0.0738563192697128	0.37849415704966227	-0.18815687341382792	-1.8532467384584868
chr16_hap2	56800000	57000000	0.11463562742880293	-0.2753288351428075	-0.3550728838034366	-0.05147088498697689
chr16_hap2	57000000	57200000	0.16338406194521815	-2.295911772677675	-0.9400923523035879	1.5428989985165191
chr16_hap2	57200000	57400000	0.05392238665888541	0.024212989857306924	-0.023414488243399832	0.29754014463295175
chr16_hap2	57400000	57600000	0.06979894252499405	-0.014445602661811422	-0.014436569743534088	-0.00827646309702042
chr16_hap2	57600000	57800000	0.05799385500379861	-0.17281518628336776	0.289826771791296	0.25223088685397327
chr16_hap2	57800000	58000000	0.06226023786319719	-0.8811301994633984	-1.1014231962392587	-0.04004858995285664
chr16_hap2	58000000	58200000	0.07293469797038167	0.03438453734486588	-0.09199466487452056	-0.08784647419414923
chr16_hap2	58200000	58400000	0.08516856939388169	-0.848630964571674	1.6298633169584498	1.6884430680650862
chr16_hap2	58400000	58600000	0.12765370084812122	0.14620624841597815	-0.31327783215675403	-0.1018006402480672
chr16_hap2	58600000	58800000	0.09386929106301703	0.39966825674272755	-0.14123749013193068	0.8701590089772582
chr16_hap2	58800000	59000000	0.3189359853867619	0.5387169568020946	-0.1126272627197384	0.13417562890420115
chr16_hap2	59000000	59200000	0.08673104283346227	-0.08644821645794888	0.13605009647698815	-0.5440158888371799
chr16_hap2	59200000	59400000	0.062382752515226285	0.04779057161416677	0.2845219814989592	0.19880603117713505
chr16_hap2	59400000	59600000	0.08964677721358541	0.2895472059930371	-0.0052655184570266755	0.0171695294940101
chr16_hap2	59600000	59800000	0.08108056078479091	0.06425262173399578	0.19423283916290393	-0.12096608005069912
chr16_hap2	59800000	60000000	0.04603607651759188	0.3041447222244293	0.11305289275871136	0.4026388303680781
chr16_hap2	60000000	60200000	0.2504268180975978	0.22211839982720194	0.1312762488517687	0.15373630302039784
chr16_hap2	60200000	60400000	0.10095510380098359	0.6804488762113289	0.19672149643560585	0.6082742211171016
chr16_hap2	60400000	60600000	0.11715813727557568	-0.437587077745708	0.5973474659790674	0.7772862048260779
chr16_hap2	60600000	60800000	0.1484717203714638	-0.705354351884062	0.39111614100151065	-0.38065475758958545
chr16_hap2	60800000	61000000	0.24912813335918826	0.26794368843998945	0.08685124024160307	1.5909843062851146
chr16_hap2	61000000	61200000	0.12826984607225517	0.2864418370421904	-0.07619176996093094	-0.10829080521440339
chr16_hap2	61200000	61400000	0.17860796547207464	-0.2783370868665628	0.24601655750911078	-0.3364704415948093
chr16_hap2	61400000	61600000	0.09066471109481404	0.15130548754592604	-0.12539722358745103	0.022663946582736853
chr16_hap2	61600000	61800000	0.6160096008643835	0.3679046711023857	-0.21344133389454212	0.27704789902862664
chr16_hap2	61800000	62000000	0.07248859453770252	-0.5988037854687552	0.15591524091973838	0.2848734146648008
chr16_hap2	62000000	62200000	0.08561068483551328	0.027520746467296523	0.03708539306171143	0.05972892017623115
chr16_hap2	62200000	62400000	0.15113939371488935	-0.8056320789411313	-1.3810716063296287	0.5662354704386008
chr16_hap2	62400000	62600000	0.16607242562042962	0.33388523576655593	0.20505964894674528	0.43742860755462964
chr16_hap2	62600000	62800000	0.050247985744072916	0.21575271308825844	-0.07276190167265224	-0.07556619717467163
chr16_hap2	62800000	63000000	0.06546716910300286	0.2283807225690081	-0.06548391407729591	0.11850405182266785
chr16_hap2	63000000	63200000	0.1224920092903307	-0.026005356822901605	-0.06407885403557399	0.0680959275100468
chr16_hap2	63200000	63400000	0.07114968957711948	-0.935313517517556	-0.20466172426520707	-0.7119246132363866
chr16_hap2	63400000	63600000	0.089499821347857	-0.6926767617564201	-0.6678244765004202	-0.6025293503498693
chr16_hap2	63600000	63800000	0.08737218010308795	-0.5548290085017439	0.870041118173589	1.0040339246854724
chr16_hap2	63800000	64000000	0.06129883715380125	-1.4714083690922812	-0.29483998444521237	0.783677044745983
chr16_hap2	64000000	64200000	0.08598047463162431	-2.3444723145475574	2.605901320162028	1.9977523851340524
chr16_hap2	64200000	64400000	0.14527441542899838	0.030109711968711546	0.1268297932550629	0.3963962610001363
chr16_hap2	64400000	64600000	0.050843824397468346	0.4110988552342444	-0.1761585498109122	0.7982365856897863
chr16_hap2	64600000	64800000	0.18281711195345204	-0.15442296936732153	-1.4407538907796633	-0.11989202589416514
chr16_hap2	64800000	65000000	0.196728317389003	0.6441705730695885	0.5106810390524158	1.3800585686103737
chr16_hap2	65000000	65200000	0.17092867780061705	0.09266082913512744	0.12547206415844442	-0.09693549143762512
chr16_hap2	65200000	65400000	0.09991531608087935	-0.09296826781559443	-0.7193301464125418	0.24214418508384866
chr16_hap2	65400000	65600000	0.06384293572231119	-0.2928056287368607	-0.2632996774608207	0.053863208050168566
chr16_hap2	65600000	65800000	0.07091249506995392	-0.8698895919853397	-0.247554898550114	-0.14145692941846633
chr16_hap2	65800000	66000000	0.06466015694294512	-0.5949511712251916	-0.7502826984041853	0.13415937899568153
chr16_hap2	66000000	66200000	0.10074035586606359	-1.102626134321299	1.3761253184323439	0.12484288756350172
chr16_hap2	66200000	66400000	0.13979694139271326	-0.5536986813860431	-0.5750671025793168	0.23029616055976518
chr16_hap2	66400000	66600000	0.10712357119096248	0.4289003219831422	0.18224842760741122	-0.1357479879772494
chr16_hap2	66600000	66800000	0.07991668654534945	-0.8231268718763539	0.9768220896809316	-0.5077681059858431
chr16_hap2	66800000	67000000	0.12102484286662855	0.520749439728916	-0.007399045604688558	0.16388348820681692
chr16_hap2	67000000	67200000	0.054505869898453865	0.1549252557414025	-0.3944699389484481	-0.1343581561273711
chr16_hap2	67200000	67400000	0.14127163059545	-0.6415207440121282	0.7408397465931987	0.07545811955784507
chr16_hap2	67400000	67600000	0.12126181644956248	0.20871711115191888	-0.3507699312247124	0.29173424037874524
chr16_hap2	67600000	67800000	0.04298234668461514	-1.2634722623322834	0.05281004545053323	-1.7602415526008677
chr16_hap2	67800000	68000000	0.17588726382413036	-0.33056184257715276	-0.38860622607531986	0.7955973866719994
chr16_hap2	68000000	68200000	0.10546524404611268	0.21995792316542379	-0.003023087321436908	0.212893736931051
chr16_hap2	68200000	68400000	0.10646493275361386	0.21232068989393788	-0.12868127632809048	0.15689251336882057
chr16_hap2	68400000	68600000	0.14230462788301984	0.1181624540246039	0.005166903359985102	0.15251341858157041
chr16_hap2	68600000	68800000	0.3201347266541614	-0.5473289218850704	0.47646465681494915	-0.724490207012776
chr16_hap2	68800000	69000000	0.12313008889507832	0.11360903446472005	-0.39440480680544954	0.568514602559328
chr16_hap2	69000000	69200000	0.05300385395822672	0.14991124895483365	0.03292682624127652	0.1423372882822335
chr16_hap2	69200000	69400000	0.05693443200459189	-0.4064697092696783	-0.0833456301282115	0.7100575255817635
chr16_hap2	69400000	69600000	0.07911780022970198	-2.3317981975903446	1.298431984825517	-0.2052290427067983
chr16_hap2	69600000	69800000	0.18894304402709264	-1.1375194135174205	-1.089031150967913	1.2134609890569648
chr16_hap2	69800000	70000000	0.07614721558771499	-0.08686317805982957	-0.6378230513657632	0.3301355034071192
chr16_hap2	70000000	70200000	0.583690732079899	0.3377108428041185	0.13012765490901554	1.7839923211713333
chr16_hap2	70200000	70400000	0.19369773510193303	0.17495176134137602	-0.19495537935949547	0.19816203007207145
chr16_hap2	70400000	70600000	0.16367810324475895	0.4279796992252681	-0.3693756418347717	0.40500643418826165
chr16_hap2	70600000	70800000	0.053188192818873645	-0.8051840816495082	-1.062802633130818	-0.49157994646700354
chr16_hap2	70800000	71000000	0.16309810384730858	-0.2240038227961234	-0.12211547311239554	0.08360576662468917
chr16_hap2	71000000	71200000	0.07594080481887454	-0.21346482409389197	-0.6876694748238381	0.36777355587131083
chr16_hap2	71200000	71400000	0.0845891413516263	-0.6568234725494928	-1.7921705519217759	-1.2144922759540986
chr16_hap2	71400000	71600000	0.0683544581193908	-0.47733313747992595	-0.17449484054845793	-0.022623439189845346
chr16_hap2	71600000	71800000	0.07902891245953464	-0.6093768169220588	0.27890032742228216	-0.2912288905599014
chr16_hap2	71800000	72000000	0.050830945190244524	-0.2996891539856374	0.2738868290812593	-0.21159395449356597
chr16_hap2	72000000	72200000	0.10163565701071589	0.6111918516544196	-0.12770799575430095	0.16538726667771672
chr16_hap2	72200000	72400000	0.15072219434952824	0.007660674555553358	-0.047438286818438716	-0.13209681789541458
chr16_hap2	72400000	72600000	0.04700187080165794	0.3560573686485165	-0.2261706312234118	0.30547046526192395
chr16_hap2	72600000	72800000	0.05590896957825214	-0.3943677755956103	-0.27139851209282867	0.1612305884492541
chr16_hap2	72800000	73000000	0.06199227736218343	-0.9962412079948431	-0.7057254375476758	-0.19170883858740537
chr16_hap2	73000000	73200000	0.10740948234275743	0.08123306389000984	-0.27476699571565727	0.21632140455277357
chr16_hap2	73200000	73400000	0.033462227889941125	0.06879495339829303	0.057902120362266	0.08745021104425887
chr16_hap2	73400000	73600000	0.06590774568862753	-0.049852463597970464	-0.855666684498939	-0.011405564290432548
chr16_hap2	73600000	73800000	0.06112224900150295	-0.09014237268766184	0.10307148637225318	0.38478438365011186
chr16_hap2	73800000	74000000	0.04793062267937551	-0.3919188290724166	-0.11733765134183456	0.13851419445968838
chr16_hap2	74000000	74200000	0.0406016579852854	-0.18397690381224846	0.1323072697623736	-0.153232969036007
chr16_hap2	74200000	74400000	0.2804150752051608	0.2788218582433538	-0.01093116052132858	0.42000927064605487
chr16_hap2	74400000	74600000	0.16430191904736316	-0.2026571549919643	0.19090580319589917	0.10119196743275152
chr16_hap2	74600000	74800000	0.07996726213657028	0.23587851157099674	0.14280369905360124	0.21211278712596981
chr16_hap2	74800000	75000000	0.1127864455724923	0.18640174653061575	0.1619977038042337	0.08692520933107933
chr16_hap2	75000000	75200000	0.057398657850433264	0.27526792872408695	0.1192071922457734	-0.09789932233558031
chr16_hap2	75200000	75400000	0.0390179937327424	0.19422817774414644	-0.08827176667893757	-0.42949869856706446
chr16_hap2	75400000	75600000	0.09259254822052654	-0.3412917808198046	-0.8393908881881554	0.14302071030832816
chr16_hap2	75600000	75800000	0.02980151845325382	-0.3407138757293699	0.2341905641736209	0.11634922631420058
chr16_hap2	75800000	76000000	0.04173948857307393	-0.150363889806047	-0.1718400373163094	0.28331612671267487
chr16_hap2	76000000	76200000	0.0487690966490267	-0.9779588380134587	1.3719613534935682	1.0868306664801353
chr16_hap2	76200000	76400000	0.09815901073183231	-0.17426874972817435	-0.039768274309825706	0.159715512680435
chr16_hap2	76400000	76600000	0.030544911625712563	-0.09946349481041794	-0.16226976846729124	0.2614022821061792
chr16_hap2	76600000	76800000	0.0370023547007788	0.21690564074801447	-0.09306350763632906	-0.5345807284620326
chr16_hap2	76800000	77000000	0.111866196365717	0.2215477529140894	0.11295097019690557	0.006569094599405409
chr16_hap2	77000000	77200000	0.05336674013297164	0.4669984525996814	0.04153791863685087	-0.28800667832823446
chr16_hap2	77200000	77400000	0.06562236315559147	-0.5183958810702703	-0.11438313018653605	0.10406306406663864
chr16_hap2	77400000	77600000	0.23132019229564013	-0.47656142178745237	0.10654124726436578	0.7070488229353721
chr16_hap2	77600000	77800000	0.13666352387449704	-0.11058409730783753	-1.735619202323679	-2.2792229313764274
chr16_hap2	77800000	78000000	0.06839795504552366	0.18090946854803816	-0.4378366377452393	-0.5580168197623069
chr16_hap2	78000000	78200000	0.052708289834439516	-0.07536507229199362	0.3469258335629271	-0.9157557096235882
chr16_hap2	78200000	78400000	0.09322395215697853	0.3205478123958805	-0.7110096804720824	-4.426922786771104
chr16_hap2	78400000	78600000	0.0920610925272175	0.1057799184443417	-0.292766985748778	0.06820927725556833
chr16_hap2	78600000	78800000	0.05156462135120415	-1.273107037268387	1.1965831645022411	-0.9674602251626255
chr16_hap2	78800000	79000000	0.03685059476036347	-0.22831249121850908	0.3585902672606431	0.045929539457822785
chr16_hap2	79000000	79200000	0.039272094949014444	-1.6690214335010871	0.47514698369566855	0.09816196823355468
chr16_hap2	79200000	79400000	0.059744877100096405	-0.5106742278194174	0.21901827231810117	0.0289481553679271
chr16_hap2	79400000	79600000	0.02529429286961488	-0.326655507898211	-0.20702577334661035	-0.44273026800558934
chr16_hap2	79600000	79800000	0.07821938213303324	-2.7964248790954733	0.07757076258252414	0.1352315984541863
chr16_hap2	79800000	80000000	0.04264470642243753	-0.028526222896172317	-0.34394208542003724	-0.9185422775924044
chr16_hap2	80000000	80200000	0.05955579067594958	-0.4790359000149711	0.36234039700590737	0.7212938274077094
chr16_hap2	80200000	80400000	0.07759652283463803	-0.07006374198948133	0.31335699643372456	-0.4255186784819675
chr16_hap2	80400000	80600000	0.05968949238305015	-0.23065871483785585	0.35741247858732217	0.24945011720303806
chr16_hap2	80600000	80800000	0.06965004182470647	-0.30334577312857564	0.17385186648302536	0.19922064287816518
chr16_hap2	80800000	81000000	0.07515664257640407	-0.45281478077725734	-0.9016652129905304	-0.007073637369735149
chr16_hap2	81000000	81200000	0.06606926411369426	0.1393418638636602	-0.07964706679374106	0.2100933822561969
chr16_hap2	81200000	81400000	0.056309796797703836	-0.42264465134145823	0.2296995285479791	-0.7207770857758674
chr16_hap2	81400000	81600000	0.029523424970277688	-0.7437949161959607	-0.3710588275876552	-1.3647856458515417
chr16_hap2	81600000	81800000	0.04935641716468846	-0.6831983472143199	-0.5081186048838273	0.7330385271958264
chr16_hap2	81800000	82000000	0.07302374495636187	0.22137022617888868	0.12563433440086422	0.11323773013280274
chr16_hap2	82000000	82200000	0.04163969519910406	-0.20241981191329594	0.11821573640039296	-0.2216308869912473
chr16_hap2	82200000	82400000	0.038599738196844174	0.7050977041838287	-0.11228401803029266	-1.3242346546195305
chr16_hap2	82400000	82600000	0.03689204798519734	0.012493752979666733	0.5128785147843885	-0.6957379853126834
chr16_hap2	82600000	82800000	0.08403578223526623	-0.46051474911631013	-0.4634677700422199	-0.025255942490529485
chr16_hap2	82800000	83000000	0.056553934100711814	-0.23729866070928465	-0.4493886952938388	-0.6960390835106278
chr16_hap2	83000000	83200000	0.05504654947756796	0.21752607438519514	-0.19640945991541417	0.9852099154514673
chr16_hap2	83200000	83400000	0.071302697347414	-1.1988767612594062	-0.40416727817628845	0.2402519578512031
chr16_hap2	83400000	83600000	0.044780955795778364	-0.12315174751429904	0.6485284932627148	-0.06491912041693752
chr16_hap2	83600000	83800000	0.08128553851442209	-5.979975695812239	6.9160312010236025	-2.560151117305845
chr16_hap2	83800000	84000000	0.058795165831990084	0.6273403943466919	-0.06383707262039641	0.06949736999878187
chr16_hap2	84000000	84200000	0.03939188592691483	-1.7501717960452412	0.4354252233263464	-0.49612794991023623
chr16_hap2	84200000	84400000	0.07766912327834785	-1.0565884120589615	-1.2807928697429631	-0.008782472398895206
chr16_hap2	84400000	84600000	0.05513821959463406	0.1358537866121301	-0.24369860682861053	0.08735585513361695
chr16_hap2	84600000	84800000	0.049999139122679476	-0.2847184589413822	0.25182472439975473	1.1597135955129356
chr16_hap2	84800000	85000000	0.0316341081231326	-0.7672835601137241	0.10008915008074251	-0.6776229539385864
chr16_hap2	85000000	85200000	0.09462193899728613	0.5117490119968741	-0.07005697716020733	0.18002946055089086
chr16_hap2	85200000	85400000	0.06947787506067557	-0.48988991422097505	0.1875411569610323	0.19578485122756628
chr16_hap2	85400000	85600000	0.032502298125695446	-0.647114831638247	0.7125495134370361	-0.5907000288426743
chr16_hap2	85600000	85800000	0.048092870846718316	-1.708084702681745	-0.44800349994968613	-2.3341869641679684
chr16_hap2	85800000	86000000	0.05501423700530544	0.36411004739215574	-0.1481030233794977	-0.11901748809712492
chr16_hap2	86000000	86200000	0.09791343939682574	0.2867931983630606	-0.9503176020134927	0.3686393929878119
chr16_hap2	86200000	86400000	0.04890652756141879	0.43377508262936687	-0.054459247517035375	-5.391082945706646
chr16_hap2	86400000	86600000	0.10927154670880414	-0.28431935016624815	-0.2623199920776121	0.12703542608335955
chr16_hap2	86600000	86800000	0.13201978458629401	-0.688991034305036	-1.0728609186229905	1.7161105126940495
chr16_hap2	86800000	87000000	0.09674403754657306	0.3509574204389857	-0.37935388111904156	-0.33911487578388644
chr16_hap2	87000000	87200000	0.057011101771308845	-0.8632585076574639	-0.4206107951764647	-1.0561010304017062
chr16_hap2	87200000	87400000	0.037098037924389544	0.7477207654902395	-0.02223004315161595	0.12624776797174556
chr16_hap2	87400000	87600000	0.046218186746726786	0.14284113095990336	-0.006562623891351228	0.042040392839910234
chr16_hap2	87600000	87800000	0.060238912599573646	0.4124588473035027	-0.674972905406798	-0.6057522960195312
chr16_hap2	87800000	87971686	0.09576053929181182	0.15985820389497743	-0.8378080712775218	-1.1712379402491409
chr17_hap2	0	200000	0.0347862455831905	0.16474503676565924	-0.11726827741195911	0.037017903756497945
chr17_hap2	200000	400000	0.038278842717647504	0.19560615983738472	-0.033130043949415815	0.2110685210074123
chr17_hap2	400000	600000	0.050973249956418894	-0.030784863299860462	0.10908324832058168	-0.2766711199107837
chr17_hap2	600000	800000	0.06838437003850288	-0.20499040155490922	0.26418897247908224	0.09103689438653978
chr17_hap2	800000	1000000	0.041505672820862094	0.0007728500069746456	-0.0474900501088238	-0.24478277444539967
chr17_hap2	1000000	1200000	0.04110211341032774	0.24936225412328078	0.05000952906497588	0.6843153518286804
chr17_hap2	1200000	1400000	0.03921829324189529	0.013800179808132945	-0.0524239650543772	0.5580090857636401
chr17_hap2	1400000	1600000	0.055048961227601806	0.03315224218271179	0.06041013840364577	0.33706302185941206
chr17_hap2	1600000	1800000	0.03523157920318729	-0.015335966284649234	0.16806344845255633	0.2633674902006066
chr17_hap2	1800000	2000000	0.05044950681670745	-0.6190540335175395	-0.6089109478653789	-1.1860687564112622
chr17_hap2	2000000	2200000				
chr17_hap2	2200000	2400000	0.08760535893383614	0.20188078598907921	-0.1311150708227384	0.5554869986853902
chr17_hap2	2400000	2600000	0.545868796640296	1.3464529885589869	-1.2527907073845221	0.31228444290578117
chr17_hap2	2600000	2800000	0.045382335468242836	0.00014211238005944638	0.085374135343993	-0.09789655688710898
chr17_hap2	2800000	3000000	0.06332528124121266	-0.1044910063471463	0.03277211263666294	0.6892756579167629
chr17_hap2	3000000	3200000	0.08960876670980189	-0.044292229070085294	0.4304840831095204	-0.049443966965791994
chr17_hap2	3200000	3400000	0.05315784269883985	0.14490353728718777	0.06951379952034754	1.4356415600153365
chr17_hap2	3400000	3600000	0.03873767688709443	-0.24078069574922792	-0.046595264183551886	-0.43822752086557043
chr17_hap2	3600000	3800000	0.04862068406413047	-0.03337432849419492	0.159825492064904	0.057068960400035736
chr17_hap2	3800000	4000000	0.12223819746860076	0.7479465914905157	-0.4993051529251808	0.3806422205793093
chr17_hap2	4000000	4200000	0.6208864923914302	-0.11172305939450176	0.23170322392500445	-0.10262046622878915
chr17_hap2	4200000	4400000	0.05683640684325154	-0.5931673187623706	-0.312297958518793	-0.33388480512452895
chr17_hap2	4400000	4600000	0.06527217420186522	0.039957721473865435	0.11358914153888704	0.03952359599646332
chr17_hap2	4600000	4800000	0.05539552231262261	-0.4281072983503912	0.10250887893642832	-0.30319786204869764
chr17_hap2	4800000	5000000	0.23353560260221393	-0.0647954586197037	-0.09977760982519741	0.7250229688950727
chr17_hap2	5000000	5200000	0.0982498078892021	-0.04822278763852241	0.44911334948556597	0.08579513828981902
chr17_hap2	5200000	5400000	0.04134403251934601	1.4472304096470332	-1.5928415618847813	-1.1478227179077223
chr17_hap2	5400000	5600000	0.08412267636859273	-0.08980526694755288	-0.057974378748050004	0.30612060117338086
chr17_hap2	5600000	5800000	0.07059257193898362	0.3496976973629682	-0.06394784932288726	-0.2284787882769691
chr17_hap2	5800000	6000000	0.08052572345698004	0.5950272747977747	0.018393608463713077	2.376638291937779
chr17_hap2	6000000	6200000	0.0378912566435896	0.039335113670263565	0.24264910853570676	0.3725581891458056
chr17_hap2	6200000	6400000	0.05276119872717093	-0.1843360078919522	0.11665986815789532	-0.21944175523625709
chr17_hap2	6400000	6600000	0.12002589528973145	0.008430489635175873	0.27481954058770164	0.18487295315500318
chr17_hap2	6600000	6800000	0.05192221356968551	-0.5157144930626048	-0.215507697258833	-0.04469920263510593
chr17_hap2	6800000	7000000	0.08696352711483062	-0.4125233295205293	-0.4664356660134012	-5.1087620455355855
chr17_hap2	7000000	7200000	0.1598771835761704	0.8762465815437721	-1.109310708857864	0.6016870847119158
chr17_hap2	7200000	7400000	0.05204005346915562	0.20545314955747088	-0.20965317187072985	-1.0557996155027285
chr17_hap2	7400000	7600000	0.04329330745273919	-0.45928555473951094	-0.6026570623271308	1.01403705824285
chr17_hap2	7600000	7800000	0.07196874263163712	0.11274965095518703	0.025237960701017075	0.7069177234588814
chr17_hap2	7800000	8000000	0.05057114802788922	-3.76003473601723	-3.724850740347588	-0.26378121121581777
chr17_hap2	8000000	8200000	0.07022013679304152	-0.09536138374458124	0.09467524432578896	-0.11051312777144871
chr17_hap2	8200000	8400000	0.04780427761542135	0.006825530783566648	0.053149711285821646	2.1412783955554113
chr17_hap2	8400000	8600000	0.11507744401080769	-0.058280130327227266	0.32595253657230927	-0.11965303175858026
chr17_hap2	8600000	8800000	0.079093320888788	0.32480627111728894	-0.10738248665311455	0.1752814128299028
chr17_hap2	8800000	9000000	0.061713642445213	0.11987920695772711	0.24566924484894578	-0.9236893681998775
chr17_hap2	9000000	9200000	0.043235481412009565	-2.6619671609537803	-2.701970429346206	0.6531053652230465
chr17_hap2	9200000	9400000	0.187864079739167	-0.4743767509814022	0.4822000756627865	-1.0819970855138479
chr17_hap2	9400000	9600000	0.07308052798474574	1.1638441066644363	-0.6265677038900281	1.4139658132805775
chr17_hap2	9600000	9800000	0.07074000432794128	0.2781484059637381	-0.03858981131174156	1.220287347668069
chr17_hap2	9800000	10000000	0.06014903169115998	0.09111681608229187	0.10342936873650434	0.07664545175538771
chr17_hap2	10000000	10200000	0.037789847709224104	0.2603923271311458	-0.16361320981486807	0.05034688599478102
chr17_hap2	10200000	10400000	0.1147659433022869	0.04202167185438523	0.2224877736414366	0.0032988143896026524
chr17_hap2	10400000	10600000	0.06128925950257563	-0.06726132395857258	-0.10666639510513204	-0.00139274205739225
chr17_hap2	10600000	10800000	0.07333088868612234	0.10450893917326451	0.2041170665721771	0.05371617008605104
chr17_hap2	10800000	11000000	0.06429503845558368	-0.18558522107960482	0.18259700482845265	-0.3680075144518231
chr17_hap2	11000000	11200000	0.0887811753082096	0.2804528111157462	-0.06865133000656898	0.12656550225198734
chr17_hap2	11200000	11400000	0.08619545279610552	-0.05361060191407274	0.27216837580010667	0.13875382015878118
chr17_hap2	11400000	11600000	0.11061855281356982	-0.07132629956461406	0.15716154663948148	-0.13389168924471648
chr17_hap2	11600000	11800000	0.09012515864051868	-0.04881471483900254	0.29483915103814884	-0.07283082098584912
chr17_hap2	11800000	12000000	0.0504604028171505	0.07169922617491617	0.1466423003968593	0.0656855436846052
chr17_hap2	12000000	12200000	0.11725915294151139	-0.10067418734710346	0.19959873516215448	-0.28941492934626206
