chrom	start	end	weight	E1	E2	E3
chr21_hap2	26950000	27000000	0.010552643578986136	-0.7926428371966489	1.0934688801239487	-0.25590983545814533
chr21_hap2	27000000	27050000	0.01051967358118837	-0.601052994950408	0.8263718075713956	0.0187730220074945
chr21_hap2	27050000	27100000	0.009491733023787056	-0.7049042297920173	0.8519409404488721	-0.1750447027003644
chr21_hap2	27100000	27150000	0.00888066832428992	-0.7969826219205544	0.805015648458865	-0.11112167501962347
chr21_hap2	27150000	27200000	0.009591546155380723	-0.6645266283184317	0.5928615227963904	-0.29846814377252795
chr21_hap2	27200000	27250000	0.009604862707277294	-0.6681708541314054	0.4061245836262942	-0.45705742693550583
chr21_hap2	27250000	27300000	0.00997397170238002	-0.6370567300605948	0.46606878141809926	-0.4249809590981724
chr21_hap2	27300000	27350000	0.009531217432001414	-0.6415750078423327	0.4013966717096577	-0.30738650392007344
chr21_hap2	27350000	27400000	0.009327855403882363	-0.7064234625848379	0.4990461372787557	-0.44949501129357283
chr21_hap2	27400000	27450000	0.009046740756950231	-0.6692518707796147	0.35991860647970303	-0.3911323865702001
chr21_hap2	27450000	27500000	0.008798677927119414	-0.7436613511554946	0.39583980251389517	-0.39624287801740055
chr21_hap2	27500000	27550000	0.009055226482033794	-0.7173476538166157	0.3835346605519001	-0.6030343713244969
chr21_hap2	27550000	27600000	0.008492305364968878	-0.6434407112259908	0.36852431876157	-0.5585600256613504
chr21_hap2	27600000	27650000	0.008144134744762926	-0.7221308686772303	0.39270871496924936	-0.4750329916309608
chr21_hap2	27650000	27700000	0.00853392052506708	-0.5989967876950782	0.30413766996597935	-0.5449993208251496
chr21_hap2	27700000	27750000	0.010360666130234019	-0.5909948567620532	0.18640020229152937	-0.6941446046611955
chr21_hap2	27750000	27800000	0.008416991226923295	-0.5430572096469766	0.2117632593716011	-0.46633052591166274
chr21_hap2	27800000	27850000	0.009285994877388007	-0.6555748581879697	0.22398511066128746	-0.5977989059547175
chr21_hap2	27850000	27900000	0.009068720023602216	-0.5425717654435769	0.1958252716351306	-0.29536854480247604
chr21_hap2	27900000	27950000	0.00887809593336552	-0.5116356025208572	0.1423397802584028	-0.48490762113997965
chr21_hap2	27950000	28000000	0.010388952267828462	-0.5802430150824904	0.22734961683355334	-0.4502033884702168
chr21_hap2	28000000	28050000	0.00916938480156749	-0.519852502712879	0.15748854727948877	-0.4501816772321752
chr21_hap2	28050000	28100000	0.009080453255972917	-0.6186789770475887	0.2363636281354517	-0.28936009405043256
chr21_hap2	28100000	28150000	0.009369598776873721	-0.6276348652668394	0.20716165863565172	-0.45230802237879036
chr21_hap2	28150000	28200000	0.009907563646980953	-0.699208517202127	0.2700100612934906	-0.599983973192476
chr21_hap2	28200000	28250000	0.010082404318408364	-0.7059140197684078	0.32637458828645394	-0.6016858918198442
chr21_hap2	28250000	28300000	0.009911449259904831	-0.7006210243662621	0.2744976647397513	-0.48297931484991474
chr21_hap2	28300000	28350000	0.009192289059837133	-0.47897023243015063	-0.04160778458183088	-0.4457230085076048
chr21_hap2	28350000	28400000	0.010203693260473063	-0.5324789737541465	-0.12826189171747995	-0.30401898961412044
chr21_hap2	28400000	28450000	0.009238419971004767	-0.5175099019233933	-0.12644511182385793	-0.47692228425702343
chr21_hap2	28450000	28500000	0.009102027727942214	-0.602943363211076	-0.05424940460790616	-0.37347556428785483
chr21_hap2	28500000	28550000	0.009209995313324545	-0.6979675319872083	0.12784076030904767	-0.4982543833893244
chr21_hap2	28550000	28600000	0.009362875223880993	-0.6183145018406293	0.07888411505366394	-0.6340032499731523
chr21_hap2	28600000	28650000	0.008409862842965065	-0.6315843330091735	-0.13516527968733125	-0.46615208671936786
chr21_hap2	28650000	28700000	0.01007647633413099	-0.551866755095218	-0.16098783940178385	-0.5315942032078336
chr21_hap2	28700000	28750000	0.010058532335553047	-0.5036937865999245	-0.16948137850708314	-0.3689458798999652
chr21_hap2	28750000	28800000	0.010041828796176069	-0.4301698204656158	-0.24805481646290364	-0.4331231061071814
chr21_hap2	28800000	28850000	0.009395038801865572	-0.5423089361298925	-0.09916898474138436	-0.3175886908492856
chr21_hap2	28850000	28900000	0.010038264981771764	-0.6101449592419533	-0.21374062078123696	-0.40273871784136145
chr21_hap2	28900000	28950000	0.01060090165044981	-0.6221740625498259	-0.1144074036049299	-0.49841767074263565
chr21_hap2	28950000	29000000	0.008872274677974927	-0.5478344103642345	-0.10196280755284284	-0.3758033811819615
chr21_hap2	29000000	29050000	0.009445180127000598	-0.5106091318469488	-0.18226683671782093	-0.35494615582152705
chr21_hap2	29050000	29100000	0.008421980188995348	-0.5713442540422182	-0.11677881382817405	-0.39169684914748504
chr21_hap2	29100000	29150000	0.009149880004074762	-0.5434776826749095	-0.12196906674207504	-0.5330396348625418
chr21_hap2	29150000	29200000	0.008977166062778517	-0.47718689280965654	-0.35838933535078604	-0.3641274477897482
chr21_hap2	29200000	29250000	0.008886124504522714	-0.583579649889988	-0.17403221466851626	-0.23137518602747242
chr21_hap2	29250000	29300000	0.009435857504653505	-0.5723372004255283	-0.1500963884892428	-0.27582689097306173
chr21_hap2	29300000	29350000	0.009289880994003316	-0.6000211943502249	-0.13026725321563198	-0.3930616544283901
chr21_hap2	29350000	29400000	0.01090873128136846	-0.5656318910508792	-0.2534715756189732	-0.3663608770370463
chr21_hap2	29400000	29450000	0.008839816128400983	-0.5048090382356916	-0.2760983636320212	-0.2946260976312322
chr21_hap2	29450000	29500000	0.0088097025436273	-0.5174921202618761	-0.3081819699299823	-0.32084844620653696
chr21_hap2	29500000	29550000	0.007932327839701225	-0.6440081795438081	-0.26105479128786585	-0.4777961445706249
chr21_hap2	29550000	29600000	0.009712555518708605	-0.5509377855880555	-0.3110049023107338	-0.5190065899779664
chr21_hap2	29600000	29650000	0.010127567366199542	-0.5156517777647117	-0.19495111021445244	-0.4011782137632408
chr21_hap2	29650000	29700000	0.008862716799011202	-0.534422601298535	-0.1825946694084935	-0.46421497527171784
chr21_hap2	29700000	29750000	0.009600188729667745	-0.619042729625348	-0.06963577905961754	-0.5275721567706768
chr21_hap2	29750000	29800000	0.010012983869313789	-0.6421134057169197	-0.16190793145615154	-0.5340493616076998
chr21_hap2	29800000	29850000	0.00944111550627128	-0.6447747528074502	-0.07777675470671801	-0.42557835755264206
chr21_hap2	29850000	29900000	0.009178112589330416	-0.5326932219626014	-0.1645671693454343	-0.3854170535668509
chr21_hap2	29900000	29950000	0.008562726850916117	-0.570237183605657	-0.20375038246714	-0.4353697075225337
chr21_hap2	29950000	30000000	0.008910790925705694	-0.5156573984425702	-0.15529974674108077	-0.3835857235586204
chr21_hap2	30000000	30050000	0.009226033072307835	-0.4015080745248383	-0.15113815044948206	-0.42270600640629147
chr21_hap2	30050000	30100000	0.00933726702619533	-0.527877157571217	-0.027337490713393097	-0.3513520230335728
chr21_hap2	30100000	30150000	0.00966525547558646	-0.5475816728339176	-0.12343271017564326	-0.40008380476411065
chr21_hap2	30150000	30200000	0.009195918115370677	-0.5631802793540455	-0.01146926511272006	-0.5397556920515646
chr21_hap2	30200000	30250000	0.009149362329638434	-0.5092484414701173	0.0218644831731891	-0.41639733719224664
chr21_hap2	30250000	30300000	0.009173447320066992	-0.6075398782236007	0.02819945629625647	-0.38868419072528104
chr21_hap2	30300000	30350000	0.009841779607835294	-0.5779104338119452	0.0760970941985904	-0.6239900622937592
chr21_hap2	30350000	30400000	0.009239536482438552	-0.6436113565161394	0.09572444597404296	-0.508988806399435
chr21_hap2	30400000	30450000	0.009245358258959452	-0.394175607368629	-0.0792501559567996	-0.22837145955694474
chr21_hap2	30450000	30500000	0.009059003084967857	-0.48820240195013637	0.02285947721981244	-0.3740030703331043
chr21_hap2	30500000	30550000	0.009467783318270839	-0.6208407714959552	0.20424799380313743	-0.5970557699014096
chr21_hap2	30550000	30600000	0.010449844352416263	-0.4751163538639162	0.16088313726729253	-0.40012586556137364
chr21_hap2	30600000	30650000	0.010029604333337029	-0.5892701150029618	0.16407689224066635	-0.632408419950585
chr21_hap2	30650000	30700000	0.009596588657313582	-0.5459271108965575	0.13872329850131382	-0.5083620427874549
chr21_hap2	30700000	30750000	0.009606123444887742	-0.5170283983430084	0.11262148002289879	-0.4095612876684979
chr21_hap2	30750000	30800000	0.009554212921786043	-0.5828688705429164	0.09841227918043581	-0.6303939872431009
chr21_hap2	30800000	30850000	0.010135501060602618	-0.4182596793413042	-0.06458238332588519	-0.28466659137180594
chr21_hap2	30850000	30900000	0.010711132143814016	-0.4967056526624042	-0.018061836244300383	-0.46622118551611935
chr21_hap2	30900000	30950000	0.00891312356838489	-0.6495014828913378	0.032403038625244615	-0.2950213321706558
chr21_hap2	30950000	31000000	0.009889525060740425	-0.6380592232264015	0.21202599282787082	-0.3697394869432596
chr21_hap2	31000000	31050000	0.009770278770177295	-0.6980878215400005	0.13925280025904171	-0.5269715025266828
chr21_hap2	31050000	31100000	0.009998754830927058	-0.6131339952128974	0.1371571252850981	-0.08516219951988736
chr21_hap2	31100000	31150000	0.010434706235732888	-0.6597577963712551	0.25658794925295897	-0.26126942318031265
chr21_hap2	31150000	31200000	0.010762990466724827	-0.6536007501862903	0.20647437733113824	-0.2946207892425313
chr21_hap2	31200000	31250000	0.01002730680624783	-0.5546542420439693	0.14754276697390326	-0.22974860325958543
chr21_hap2	31250000	31300000	0.010073797864104488	-0.51371831195678	0.22658908355789753	-0.1181611712185997
chr21_hap2	31300000	31350000	0.010672555355453974	-0.6311502591912175	0.148166804502315	-0.24883791258724505
chr21_hap2	31350000	31400000	0.01016582433399803	-0.430560080793991	-0.0002811543349538666	-0.12169623692459944
chr21_hap2	31400000	31450000	0.010149843603344661	-0.6240151012644817	0.04190193885351395	-0.21701206626103012
chr21_hap2	31450000	31500000	0.010245780674546484	-0.5073823251898223	0.13572124842824762	-0.24131655631915763
chr21_hap2	31500000	31550000	0.011191634852451546	-0.7898861722700635	0.33811506129298063	-0.5279668381463819
chr21_hap2	31550000	31600000	0.010074515305245939	-0.5917929981796572	0.09471155595624343	-0.20116126322295647
chr21_hap2	31600000	31650000	0.009791561575099679	-0.6572468346368957	0.26751644205384867	-0.2699339921781316
chr21_hap2	31650000	31700000	0.010274892579943129	-0.4986426859226987	0.12972337634760464	-0.17288478478377253
chr21_hap2	31700000	31750000	0.011026253429867872	-0.6010249391136313	0.26493382853507724	-0.16763779521712255
chr21_hap2	31750000	31800000	0.010739631344465705	-0.5811234029296988	0.16666440359245505	-0.3412752236244225
chr21_hap2	31800000	31850000	0.010775365685909512	-0.6562515133571571	0.23149543913381795	-0.37527810174442383
chr21_hap2	31850000	31900000	0.00947077486182418	-0.5044602422094804	-0.017678138769042187	-0.14673083229717296
chr21_hap2	31900000	31950000	0.01079475166893289	-0.5197043554756323	0.060129491398196656	-0.4215859287675739
chr21_hap2	31950000	32000000	0.00945777206389398	-0.5251241646057342	0.2087793962811131	-0.4608145044493662
chr21_hap2	32000000	32050000	0.009855683016761659	-0.5639907256816666	0.20082629849372732	-0.48706997369890626
chr21_hap2	32050000	32100000	0.008820121817520383	-0.4587844739873815	-0.00036792167569474305	-0.42269487133688566
chr21_hap2	32100000	32150000	0.008320507774230788	-0.4524578114945874	0.022829807540690247	-0.6397320356020443
chr21_hap2	32150000	32200000	0.008478550394927887	-0.47893960876680947	-0.1412647179256822	-0.539008176224789
chr21_hap2	32200000	32250000	0.008318754027638941	-0.48286181279803836	-0.08629290206249732	-0.583695207289829
chr21_hap2	32250000	32300000	0.009122504965811408	-0.5589176246898436	0.01097354519819538	-0.5122577442516443
chr21_hap2	32300000	32350000	0.0085472212378112	-0.4210217726277991	-0.16295649093100614	-0.4767775618406266
chr21_hap2	32350000	32400000	0.00942460501079677	-0.6399969151141431	0.03476509684224546	-0.6097616658611477
chr21_hap2	32400000	32450000	0.00962062260560785	-0.5832227553700845	-0.21604346077786543	-0.5119392646778107
chr21_hap2	32450000	32500000	0.008468170058571534	-0.47898648438207914	-0.15309781253340923	-0.3319494763939266
chr21_hap2	32500000	32550000	0.009719030545169914	-0.5676873242955993	-0.10876903142023753	-0.5059094855929771
chr21_hap2	32550000	32600000	0.009371640340090354	-0.5148020720571219	-0.04321604467004278	-0.3977304546728622
chr21_hap2	32600000	32650000	0.01005184090415431	-0.5401090676752046	0.010506592874212722	-0.3383814151797407
chr21_hap2	32650000	32700000	0.009380878904325766	-0.5926301598737843	-0.04585619437496401	-0.4840012242099255
chr21_hap2	32700000	32750000	0.008895743518364746	-0.5533758977222689	-0.05370129512063054	-0.3871407056769811
chr21_hap2	32750000	32800000	0.00869272909782017	-0.5394609650168379	-0.1681010697123197	-0.40106372656028094
chr21_hap2	32800000	32850000	0.009624765978345603	-0.5546288835345955	-0.0026787217160323187	-0.38281891548685587
chr21_hap2	32850000	32900000	0.009733046764078795	-0.4982410730968121	-0.042123883774636384	-0.35549273756857414
chr21_hap2	32900000	32950000	0.009418375445821242	-0.6269188599455026	-0.016401459668230804	-0.3306143833753056
chr21_hap2	32950000	33000000	0.009386769844188266	-0.5167778609156983	-0.07206036435367577	-0.32947295202286686
chr21_hap2	33000000	33050000	0.008893686251538392	-0.5640110220217516	-0.01919994852822498	-0.4122802370758758
chr21_hap2	33050000	33100000	0.008994119502801776	-0.46927050028941486	-0.004673056765384899	-0.35627690873909645
chr21_hap2	33100000	33150000	0.009869086394703722	-0.42972692064079554	-0.04970565570354853	-0.3429704123490194
chr21_hap2	33150000	33200000	0.010491296884110058	-0.48606611240233655	-0.09256541343409275	-0.29382471101162083
chr21_hap2	33200000	33250000	0.010066329278240952	-0.6125659428196342	-0.13437350234417406	-0.43913444569815285
chr21_hap2	33250000	33300000	0.010093746632470335	-0.5417837059102113	-0.11459084442550295	-0.3390873813786008
chr21_hap2	33300000	33350000	0.00865098385206793	-0.6212907271039338	-0.004279538007750519	-0.5997455544744767
chr21_hap2	33350000	33400000	0.009485333219759624	-0.6046259967599251	0.10400560069813067	-0.38361759781983673
chr21_hap2	33400000	33450000	0.009437605411857154	-0.4885763537295938	-0.09506886089048129	-0.41676890557686913
chr21_hap2	33450000	33500000	0.010445980609523224	-0.49857334621690214	-0.027038946430403252	-0.4281497697551824
chr21_hap2	33500000	33550000	0.009533672714411346	-0.5791744936078532	-0.20052759477018656	-0.4527416469189848
chr21_hap2	33550000	33600000	0.009767792768709262	-0.4676847419351193	-0.22123395526448347	-0.19822085427527664
chr21_hap2	33600000	33650000	0.00914004438201577	-0.5259320077216287	0.07168936215113543	-0.29021234853937145
chr21_hap2	33650000	33700000	0.00924767278539087	-0.5182801687203724	0.041395812808025234	-0.2854148793456814
chr21_hap2	33700000	33750000	0.009243495067498496	-0.5155882077957274	0.07950533045405217	-0.31609178862909665
chr21_hap2	33750000	33800000	0.009308651333494029	-0.6547347151218041	0.23843535632795412	-0.2560024881510258
chr21_hap2	33800000	33850000	0.010291693983752407	-0.52212278038495	0.18186509370975143	-0.26662927958715676
chr21_hap2	33850000	33900000	0.010049801711621696	-0.4280303887477707	0.12922307764379048	-0.11708803509618981
chr21_hap2	33900000	33950000	0.010342060839812829	-0.45628149912065785	0.1648294609035621	-0.3143114304022605
chr21_hap2	33950000	34000000	0.009908119757630738	-0.5327658592515756	0.16254443867074247	-0.21869733730781568
chr21_hap2	34000000	34050000	0.01089447933170071	-0.5789595901258167	0.25304035694011456	-0.3130882036789258
chr21_hap2	34050000	34100000	0.010686017790976788	-0.5127920769436387	0.37438739799806237	-0.1756949755495227
chr21_hap2	34100000	34150000	0.010612673286665564	-0.64483256186127	0.4310973165956875	-0.3968970654092738
chr21_hap2	34150000	34200000	0.010767973319187241	-0.48383011469496234	0.10985039993252026	-0.21186228674391003
chr21_hap2	34200000	34250000	0.010764187295142745	-0.523409920709043	0.2184612314740625	-0.23372835859297525
chr21_hap2	34250000	34300000	0.01107552607566935	-0.5412346526161488	0.3228201124741032	-0.4193103627558305
chr21_hap2	34300000	34350000	0.011162683263890326	-0.4907336663588494	0.32468729068353225	-0.31874923268731065
chr21_hap2	34350000	34400000	0.009684003899594158	-0.6563226794521265	0.15936299208348265	-0.36081011442574024
chr21_hap2	34400000	34450000	0.009853985541023949	-0.4694889281431866	-0.07691793346724238	-0.3194557364107546
chr21_hap2	34450000	34500000	0.01054952552393739	-0.5447295195006597	0.011353292916253673	-0.5395234833524089
chr21_hap2	34500000	34550000	0.009572356977076795	-0.5245050170243083	0.08874579236452694	-0.3851662712105791
chr21_hap2	34550000	34600000	0.010225201189675591	-0.4026044374483822	-0.07145371916373192	-0.32991780079396843
chr21_hap2	34600000	34650000	0.010015623757018687	-0.520216395659793	0.09819304239568846	-0.3448103191217426
chr21_hap2	34650000	34700000	0.009561674654151546	-0.5722660307959881	0.08129500759121362	-0.4033978607672844
chr21_hap2	34700000	34750000	0.010334023136395414	-0.5128837995865849	0.08576896095872935	-0.30544832369408753
chr21_hap2	34750000	34800000	0.009727257548300963	-0.5709082754553669	-0.13190687157896241	-0.450875793355791
chr21_hap2	34800000	34850000	0.009502149782548446	-0.5397450488723343	-0.023618948403431775	-0.5056526368431052
chr21_hap2	34850000	34900000	0.010065682872851553	-0.47434760846747426	-0.04268017723552931	-0.2488658737183053
chr21_hap2	34900000	34950000	0.0096895769830887	-0.5831762224843439	0.1411823640470842	-0.4764012389066357
chr21_hap2	34950000	35000000	0.009256633137199856	-0.42982231769200274	0.08939654801829054	-0.29725817513897085
chr21_hap2	35000000	35050000	0.008776013847534354	-0.5222054172837624	0.07714766426390292	-0.44761856923868654
chr21_hap2	35050000	35100000	0.009653537717175522	-0.4908149548446434	-0.0689266858830579	-0.27704410126427875
chr21_hap2	35100000	35150000	0.008939368011139712	-0.472919572237568	-0.03195569454147322	-0.477061282690695
chr21_hap2	35150000	35200000	0.009237514794658432	-0.4474244185115	-0.21368145285905807	-0.3831360791458989
chr21_hap2	35200000	35250000	0.009551045713093342	-0.3603026768878858	-0.13541495148304908	-0.33029820577269786
chr21_hap2	35250000	35300000	0.009817534008910988	-0.3135678644805402	-0.07333153966016807	-0.40401075047591356
chr21_hap2	35300000	35350000	0.010340721666630498	-0.5097185112086839	-0.02755339273048689	-0.5147884202151446
chr21_hap2	35350000	35400000	0.008478960165264837	-0.39102754947908014	-0.2385769711005871	-0.446867310565774
chr21_hap2	35400000	35450000	0.007939647252402761	-0.5079855784638458	-0.01998241096328642	-0.41654706999140184
chr21_hap2	35450000	35500000	0.008633104033565441	-0.5867949408082681	0.15935410708945197	-0.5820612132310647
chr21_hap2	35500000	35550000	0.00890572681594953	-0.5141043317425011	0.23005841991017836	-0.3094094657971312
chr21_hap2	35550000	35600000	0.00829891376213931	-0.5100214538584342	0.1653983507539663	-0.41897841757521004
chr21_hap2	35600000	35650000	0.009507074420232582	-0.5488428186187012	0.3550009012727426	-0.5123378546974962
chr21_hap2	35650000	35700000	0.008497780850555664	-0.6061935729057388	0.30298603919058814	-0.5568712787125378
chr21_hap2	35700000	35750000	0.009621160379780454	-0.3621078173153971	0.05254772343445872	-0.2520048567909308
chr21_hap2	35750000	35800000	0.00947808272674917	-0.637469130020126	0.3682986130896841	-0.46403497552993195
chr21_hap2	35800000	35850000	0.009925818908938481	-0.6166790690868376	0.6002465697876664	-0.36203406496495694
chr21_hap2	35850000	35900000	0.01007511291810497	-0.41796532601371966	0.24648469962373898	-0.2568477073473502
chr21_hap2	35900000	35950000	0.009289122817444732	-0.5211342822154541	0.309302204640524	-0.12240004191961935
chr21_hap2	35950000	36000000	0.009284845873864956	-0.5477831099848001	0.6369247642766563	-0.21535131400442797
chr21_hap2	36000000	36050000	0.011361256826310208	-0.49943352429705984	0.4976056163584915	-0.07076265667047192
chr21_hap2	36050000	36100000	0.013124124476352004	-0.441297818969571	0.2922694287139829	-0.0813932153788258
chr21_hap2	36100000	36150000	0.010757733260362059	-0.5605214312267477	0.4881064289685961	-0.2657418568838605
chr21_hap2	36150000	36200000	0.010626552916980956	-0.6007550617307665	0.17948530712290478	-0.09849302623240393
chr21_hap2	36200000	36250000	0.01092712364233099	-0.5043007520022358	0.29267006162795783	-0.18518376008017598
chr21_hap2	36250000	36300000	0.011150896252380684	-0.4102968344806117	0.5096808252982866	-0.001431654891610303
chr21_hap2	36300000	36350000	0.01066081318042326	-0.4514361793770683	0.5505729690262529	-0.14904616627140288
chr21_hap2	36350000	36400000	0.011396743297064938	-0.6661035544738169	0.439092510386401	-0.3517787160911774
chr21_hap2	36400000	36450000	0.011152196807116587	-0.6268314402484338	0.4391147015053254	-0.2382258705550605
chr21_hap2	36450000	36500000	0.011030108488913186	-0.5218369480663363	0.5106308160733223	0.05432367897730663
chr21_hap2	36500000	36550000	0.01111930340693339	-0.48252670605772113	0.2571696010473268	-0.13973842029946448
chr21_hap2	36550000	36600000	0.010629246117043505	-0.4120023564432306	0.3920830707384089	-0.0031577328443487054
chr21_hap2	36600000	36650000	0.010576887934829011	-0.5195684521189442	0.47850427947103963	-0.23343495542713608
chr21_hap2	36650000	36700000	0.011360603294352102	-0.467359963195297	0.5536589740061171	-0.1858074067990242
chr21_hap2	36700000	36750000	0.011135074377340121	-0.632091366044735	0.5169911148518341	-0.12987729523299307
chr21_hap2	36750000	36800000	0.01073877800838152	-0.33411159841804794	0.26394322620581573	0.002754570503247029
chr21_hap2	36800000	36850000	0.010834833776713591	-0.49468566927068014	0.5539657424889234	-0.06232951383003209
chr21_hap2	36850000	36900000	0.010503013252878012	-0.4200962466856252	0.3492816088353064	-0.001020713571508142
chr21_hap2	36900000	36950000	0.010352882125256339	-0.5486877823843099	0.6154925592799765	-0.3967736346460879
chr21_hap2	36950000	37000000	0.010900741986354634	-0.46683417884199485	0.5015614087828981	-0.28429242305573027
chr21_hap2	37000000	37050000	0.012299711110651444	-0.6310069898600281	0.6665519769791709	-0.2191994018347939
chr21_hap2	37050000	37100000	0.00972174713808376	-0.5476410363590519	0.5176346442203822	-0.27456742838814924
chr21_hap2	37100000	37150000	0.009170717400681103	-0.5421766931542307	0.3247906880224867	-0.2590045891601419
chr21_hap2	37150000	37200000	0.009961870284581061	-0.25740466817740887	0.157895401733842	-0.2039225553529401
chr21_hap2	37200000	37250000	0.009752017185693329	-0.3625760110639786	0.17739001362433646	-0.42885275897923913
chr21_hap2	37250000	37300000	0.009737542357467103	-0.3390337232050561	0.2535335395561592	-0.18050773929671357
chr21_hap2	37300000	37350000	0.011223519467994433	-0.3665362661134576	0.11171442566954401	-0.47885924982998546
chr21_hap2	37350000	37400000	0.009958452946086613	-0.5193769771382507	0.26277171600234017	-0.7790097220627491
chr21_hap2	37400000	37450000	0.00912253208484624	-0.3769179279259672	0.015709806319640897	-0.389771550403533
chr21_hap2	37450000	37500000	0.009230459368225134	-0.5127578421915442	0.03896887687732148	-0.49988126724419546
chr21_hap2	37500000	37550000	0.009986439221534993	-0.3923748364489092	0.03312266043673497	-0.3387400096576466
chr21_hap2	37550000	37600000	0.009455741099030896	-0.44131310210496383	0.06648330102312217	-0.5479304834534128
chr21_hap2	37600000	37650000	0.009697247733937446	-0.4682763973789944	-0.04851664431475809	-0.4086258890384499
chr21_hap2	37650000	37700000	0.009016993318350893	-0.33322955589513775	-0.13272971551501786	-0.09194869042298237
chr21_hap2	37700000	37750000	0.009079084246977035	-0.3660139459849258	-0.13201427077399785	-0.5647760579197925
chr21_hap2	37750000	37800000	0.009690270732081147	-0.3878280392034127	0.035600407144220726	-0.43579815419631396
chr21_hap2	37800000	37850000	0.009082491468712595	-0.4058343854602424	-0.15281982495132743	-0.35543374012016726
chr21_hap2	37850000	37900000	0.010201668802723385	-0.508056867596063	-0.15500921799654194	-0.5556127475268732
chr21_hap2	37900000	37950000	0.009485393933213038	-0.3207089513106919	-0.2099997303837201	-0.43689147046179816
chr21_hap2	37950000	38000000	0.008770232446339838	-0.40589498774205424	-0.17691990204808367	-0.2886888835658562
chr21_hap2	38000000	38050000	0.00954610436957409	-0.32497181388985996	-0.16593727105149714	-0.34609855276888546
chr21_hap2	38050000	38100000	0.00942936342974157	-0.46541424509081764	-0.0360387925299163	-0.4006274349029063
chr21_hap2	38100000	38150000	0.009525601593470549	-0.5595588866008833	-0.17394025504598634	-0.44993435400423903
chr21_hap2	38150000	38200000	0.009790124939926788	-0.4746059353669258	-0.22970554435778717	-0.26438602050397975
chr21_hap2	38200000	38250000	0.010055197277534891	-0.463107839592396	-0.20428910142538145	-0.20432524637700844
chr21_hap2	38250000	38300000	0.00929782049009882	-0.42559989612690374	-0.2709727347810965	-0.3975051614424257
chr21_hap2	38300000	38350000	0.009780949291955398	-0.31549463428333646	-0.38736375429289355	-0.3119912672090477
chr21_hap2	38350000	38400000	0.009403402396954643	-0.3680164674429035	-0.3910614193506834	-0.14358304274971095
chr21_hap2	38400000	38450000	0.00959223828279602	-0.3674819335515508	-0.3613731322665437	-0.3741363503091436
chr21_hap2	38450000	38500000	0.008322467522395542	-0.4030887194569006	-0.24581473135669987	-0.3054394125908713
chr21_hap2	38500000	38550000	0.009521084747909936	-0.4304833938891158	-0.38235209823580935	-0.29445951640754114
chr21_hap2	38550000	38600000	0.009623123242732207	-0.45499740565841945	-0.3604643369920996	-0.16236304805328491
chr21_hap2	38600000	38650000	0.010298825949542746	-0.4316606769588108	-0.37461931302107215	-0.17460275333579048
chr21_hap2	38650000	38700000	0.009324893916345178	-0.34866872749074385	-0.39046638979689535	0.054077342172397125
chr21_hap2	38700000	38750000	0.008737697407223648	-0.4015924015296525	-0.4275405521225775	-0.12263903553231041
chr21_hap2	38750000	38800000	0.008501713714518104	-0.48242294335968317	-0.3945231574988554	-0.056110206485658454
chr21_hap2	38800000	38850000	0.00890397868340664	-0.6503534882335558	-0.35878093979564957	-0.3694679035577596
chr21_hap2	38850000	38900000	0.009101354247130346	-0.5787705128198309	-0.39404523888793097	-0.24295785051528063
chr21_hap2	38900000	38950000	0.008809570432978319	-0.5434879668491509	-0.5367466566593792	0.04831309000107564
chr21_hap2	38950000	39000000	0.009329009623147174	-0.6492018356216764	-0.46260243860692946	-0.08714899471355923
chr21_hap2	39000000	39050000	0.008594737197644217	-0.5501539317129563	-0.45825695647709574	-0.04185671253236744
chr21_hap2	39050000	39100000	0.009980031131457923	-0.550602821751218	-0.4434566157635217	-0.009284988193223069
chr21_hap2	39100000	39150000	0.0095063054936684	-0.5639057061314091	-0.5643821851697364	-0.012840291003978859
chr21_hap2	39150000	39200000	0.00898644461346197	-0.5315484936577082	-0.5864911060896524	-0.0744596355657292
chr21_hap2	39200000	39250000	0.009178980573523086	-0.5960215644072075	-0.5288852339047542	-0.11175170646897559
chr21_hap2	39250000	39300000	0.012325512633937073	-0.5532652629305697	-0.4042151727325043	-0.1866896662001565
chr21_hap2	39300000	39350000	0.009646780505497044	-0.587644422196195	-0.4051805682142628	-0.1797142133005544
chr21_hap2	39350000	39400000	0.010255219648497174	-0.6274294998438776	-0.31686886307098916	-0.5342790975688512
chr21_hap2	39400000	39450000	0.009905729185215041	-0.46736512602034713	-0.5690634156910205	-0.19730177870717208
chr21_hap2	39450000	39500000	0.009690498077892504	-0.5498849136100508	-0.5043635111554836	-0.2697080849380735
chr21_hap2	39500000	39550000	0.009391970543839478	-0.5379665851629895	-0.32043707390799886	-0.16446701227524382
chr21_hap2	39550000	39600000	0.010525308648883621	-0.5392649187501858	-0.4114208533430899	-0.06541546426498263
chr21_hap2	39600000	39650000	0.0105084819362903	-0.4715470429502832	-0.37874590348933745	-0.2575327038238314
chr21_hap2	39650000	39700000	0.008385732344943917	-0.6224140258625135	-0.5754905275479524	-0.05829797517676061
chr21_hap2	39700000	39750000	0.008554178800439597	-0.5864195746422634	-0.4450027747378485	-0.19693539463973805
chr21_hap2	39750000	39800000	0.008836614629568139	-0.46347764725527363	-0.5729470415237236	-0.08893751232164858
