chrom	start	end	weight	E1	E2	E3
chr14_hap1	78400000	78600000	0.006097105270404531	0.7378936835558484	-0.24053341698465214	0.1039103185574622
chr14_hap1	78600000	78800000	0.006366644028729585	0.7679897557701413	-0.29518274280197415	0.1887826407785135
chr14_hap1	78800000	79000000	0.006359451961850271	0.743331947409453	-0.303117024478753	0.10385349227159969
chr14_hap1	79000000	79200000	0.006161107113293703	0.7138878122510922	-0.1772778536984917	0.11285140621712954
chr14_hap1	79200000	79400000	0.006319740545836705	0.7461399660931811	-0.21964370106382425	0.1533539923832181
chr14_hap1	79400000	79600000	0.006284735173187679	0.7865229051462965	-0.27450646781113336	0.1790116566672519
chr14_hap1	79600000	79800000	0.006107780052020868	0.6910591788513478	-0.1975267464194388	0.14406607516770673
chr14_hap1	79800000	80000000	0.006242690373548661	0.7201445509915685	-0.16846111471142514	0.11039097148956148
chr14_hap1	80000000	80200000	0.006043132071509823	0.6201056857054521	-0.17456141324795793	0.14761471686059133
chr14_hap1	80200000	80400000	0.006204755776369278	0.6971562946706015	-0.178130861546905	0.148664039084476
chr14_hap1	80400000	80600000	0.006238738141684099	0.7124790682370536	-0.12246473470596796	0.18497134977473256
chr14_hap1	80600000	80800000	0.006037356835944011	0.7217298694711225	-0.13461218170958203	0.15003304324030634
chr14_hap1	80800000	81000000	0.0056508321528093534	0.6389618690012121	-0.25680098293904297	0.21570717820406693
chr14_hap1	81000000	81200000	0.005635360763618244	0.7142439262714763	-0.3866230161408024	0.2240485567007871
chr14_hap1	81200000	81400000	0.005341012893427215	0.6099001293015096	-0.319553924514518	0.21466273518232998
chr14_hap1	81400000	81600000	0.006037546879527207	0.7250888038841209	-0.2960242844200704	0.2046267146292197
chr14_hap1	81600000	81800000	0.006374428887065614	0.730963951596638	-0.2634838281140882	0.23232911031798345
chr14_hap1	81800000	82000000	0.006185837040741885	0.7686139330607508	-0.2764005590431768	0.2632374330975106
chr14_hap1	82000000	82200000	0.006532403396471816	0.822747380917503	-0.23666824869698	0.26605819490572735
chr14_hap1	82200000	82400000	0.00650713380256764	0.8979974154771421	-0.23215998438030763	0.3106836725184918
chr14_hap1	82400000	82600000	0.00598852044910158	0.8601074602879146	-0.24244617237882204	0.36178583750704535
chr14_hap1	82600000	82800000	0.005839371293907353	0.720650043623935	-0.2082881832037511	0.34383157388393615
chr14_hap1	82800000	83000000	0.005541680619021124	0.7883990655689733	-0.5218778489624587	0.41774580361639485
chr14_hap1	83000000	83200000	0.006340188912945899	0.9507056969255505	-0.3628542403631868	0.45401068359418645
chr14_hap1	83200000	83400000	0.005997416850971692	0.9556764767189099	-0.3780476330429523	0.3545082014043218
chr14_hap1	83400000	83600000	0.005809351655053306	0.7981227635749176	-0.49401223046392617	0.42652434685314594
chr14_hap1	83600000	83800000	0.005524564161102004	0.6575474304001129	-0.6082835590382349	0.5104325111278494
chr14_hap1	83800000	84000000	0.005789187980997632	0.6132472148195046	-0.7306695240578611	0.5669619497359855
chr14_hap1	84000000	84200000	0.005445755897026729	0.5235775752561592	-0.7599863166315253	0.5712449186192835
chr14_hap1	84200000	84400000	0.00517806042928044	0.2748009947485617	-0.9064557668096822	0.6415291603630986
chr14_hap1	84400000	84600000	0.005251857706176979	0.26334733931000487	-0.8435712267704547	0.5599270222337225
chr14_hap1	84600000	84800000	0.00481532578711832	0.07648611982376631	-0.6532176091884622	0.5010008242650222
chr14_hap1	84800000	85000000	0.004936761133889973	-0.1446328784212401	-0.7932053873648681	0.6501419869634486
chr14_hap1	85000000	85200000	0.005008531172719916	-0.3445211770014841	-0.687395520192132	0.7163369967583234
chr14_hap1	85200000	85400000	0.004682313638484447	-0.2652488701969695	-0.7439736063764312	0.7225203631614068
chr14_hap1	85400000	85600000	0.0047319606979705255	-0.18772891106830739	-0.6660051898810552	0.658467928104764
chr14_hap1	85600000	85800000	0.004893336694168438	-0.23768244800651875	-0.6869966854772759	0.6576129989153934
chr14_hap1	85800000	86000000	0.005136645933611581	-0.3498303876436024	-0.7752057619715188	0.7606661302881786
chr14_hap1	86000000	86200000	0.004916150192602857	-0.4795762454292866	-0.6271550006267074	0.7917894128005536
chr14_hap1	86200000	86400000	0.004951013477321274	-0.6000211098890399	-0.7688267934421594	0.8968366485083508
chr14_hap1	86400000	86600000	0.0048094100306971975	-0.5260846700282856	-0.589386247151893	0.7906261133423796
chr14_hap1	86600000	86800000	0.005277515350311342	-0.48238978321662385	-0.6394174461944981	0.80263012043117
chr14_hap1	86800000	87000000	0.004606796438408045	-0.5989054820625527	-0.44169012610471053	0.7845308108777571
chr14_hap1	87000000	87200000	0.005014571042107275	-0.6752807321548828	-0.3888359211318359	0.7592192503951327
chr14_hap1	87200000	87400000	0.005177925563465518	-0.503609659751788	-0.2856209575786731	0.7003642938198379
chr14_hap1	87400000	87600000	0.005771354430658197	-0.49561432329649635	-0.37042785423256225	0.8019909862232782
chr14_hap1	87600000	87800000	0.004861522321951022	-0.6079422699957903	-0.3477345622411766	0.8019043895941469
chr14_hap1	87800000	88000000	0.005055921418782047	-0.6528077023741522	-0.3077946497812407	0.8142314930356692
chr14_hap1	88000000	88200000	0.005408827475306779	-0.597078571245778	-0.2727760006406593	0.7376330488715102
chr14_hap1	88200000	88400000	0.005168808585096638	-0.5935994058005291	-0.2412612940806199	0.7323639688863818
chr14_hap1	88400000	88600000	0.005028229545256693	-0.609384158158816	-0.19005894344542007	0.60693329219401
chr14_hap1	88600000	88800000	0.005327251011482713	-0.7188136226048621	-0.21408615085826518	0.6648796383834037
chr14_hap1	88800000	89000000	0.004533250871733419	-0.5682280371193515	-0.14016252728306636	0.6160087487853879
chr14_hap1	89000000	89200000	0.0053323782918773925	-0.5091028923043557	-0.2954651302386466	0.7348291238872325
chr14_hap1	89200000	89400000	0.00528220374369886	-0.39165017278219716	-0.18036699047276772	0.6801269024330834
chr14_hap1	89400000	89600000	0.005318046092540552	-0.5364646764366607	-0.14295632829463145	0.6492139088392309
chr14_hap1	89600000	89800000	0.005054892697014522	-0.5731388909684357	-0.22086546066899115	0.6394858064497901
chr14_hap1	89800000	90000000	0.005292970603674945	-0.6255441119748989	-0.2568412897162274	0.6471830924393446
chr14_hap1	90000000	90200000	0.0051317717437384305	-0.5042292562926772	-0.21665376561517863	0.6621987062885524
chr14_hap1	90200000	90400000	0.005484501944588765	-0.46630404789308544	-0.2111815490202692	0.5964755144219767
chr14_hap1	90400000	90600000	0.005308969833315981	-0.40584934694606944	-0.07621002166156156	0.5949572113447947
chr14_hap1	90600000	90800000	0.005640911544133657	-0.4534414285849709	-0.10446593538278809	0.6349790270239142
chr14_hap1	90800000	91000000	0.005269743355595514	-0.47751860739339463	-0.12191419833409384	0.5529794326699821
chr14_hap1	91000000	91200000	0.00481655332304823	-0.4875897778460116	-0.11138359813477147	0.5062975625284308
chr14_hap1	91200000	91400000	0.005124950164012281	-0.4276925071374917	-0.13279801111221237	0.46408773311166396
chr14_hap1	91400000	91600000	0.005412304589263139	-0.5023540259794377	-0.22538084846991585	0.5610753439154097
chr14_hap1	91600000	91800000	0.005200124912017921	-0.4762967212302307	-0.1303753444067271	0.43561436362804895
chr14_hap1	91800000	92000000	0.005281962681593002	-0.45116951869479033	-0.1287801004922732	0.40573999535776645
chr14_hap1	92000000	92200000	0.005075781533736932	-0.5348227165342369	-0.28668399391881666	0.5091469338846902
chr14_hap1	92200000	92400000	0.005010765092087243	-0.4671086189300224	-0.2286799584692047	0.42037989670782033
chr14_hap1	92400000	92600000	0.005288766419776967	-0.4066006967901663	-0.1350407781885669	0.4053851349490099
chr14_hap1	92600000	92800000	0.005299960992061019	-0.35069478144435656	-0.2532294868268215	0.4518198964873977
chr14_hap1	92800000	93000000	0.005102560859272041	-0.2571941687932404	-0.09121835674763275	0.3572884732927926
chr14_hap1	93000000	93200000	0.005176877388282821	-0.2165560022091497	-0.03185056383011581	0.34955983631743276
chr14_hap1	93200000	93400000	0.005617487010966442	-0.14271775995740427	-0.04884096090297627	0.37459837557298215
chr14_hap1	93400000	93600000	0.005762119646068885	-0.09987860419978417	-0.023299333260528302	0.35873289425196075
chr14_hap1	93600000	93800000	0.005474986684344648	-0.016084215272432752	0.08341179577445108	0.32648158535418037
chr14_hap1	93800000	94000000	0.0056565752709894015	-0.05130904367118937	0.08948001889743502	0.2998962467005878
chr14_hap1	94000000	94200000	0.005856987027919345	-0.014397461259484896	0.0355223848384816	0.40110284608179453
chr14_hap1	94200000	94400000	0.005978136320683267	-0.030121552779216052	0.10223387327172487	0.27594728006975927
chr14_hap1	94400000	94600000	0.0055147378063637575	-0.06828839988309018	-0.05825878074163249	0.28408322222364346
chr14_hap1	94600000	94800000	0.0053538224089019855	-0.1470704948837885	0.024485689969928434	0.25914232838579976
chr14_hap1	94800000	95000000	0.004851872400416564	-0.26613285187887387	-0.10543052538251897	0.3007130520693782
chr14_hap1	95000000	95200000	0.004692678041975346	-0.3814725295403835	-0.23367738944097916	0.24862335549439626
chr14_hap1	95200000	95400000	0.004761363451543086	-0.592208484281253	-0.41624780542404366	0.4259898578519996
chr14_hap1	95400000	95600000	0.005036862218353406	-0.716828721093863	-0.4940699908652825	0.5475559877526139
chr14_hap1	95600000	95800000	0.005125765943750151	-0.6898139947262909	-0.3704424568949868	0.4679219644230106
chr14_hap1	95800000	96000000	0.004582122635556006	-0.6689678961513899	-0.3910945065704068	0.4682241911553994
chr14_hap1	96000000	96200000	0.00458753038667895	-0.6863692853558434	-0.19422357038990107	0.4328357691518874
chr14_hap1	96200000	96400000	0.005256299439686486	-0.5846612453096961	-0.08624696745754329	0.35850149123346114
chr14_hap1	96400000	96600000	0.005134626239238202	-0.5695580794920317	-0.05012180920287113	0.3780311027473402
chr14_hap1	96600000	96800000	0.0057775960474143444	-0.36260031171915663	0.028534914780772865	0.4538106284263538
chr14_hap1	96800000	97000000	0.005808508151076244	-0.3971567853071788	-0.005009860841355743	0.4800588722391499
chr14_hap1	97000000	97200000	0.006011045282251791	-0.3871449239697096	-0.006639720473686369	0.3713574255788608
chr14_hap1	97200000	97400000	0.005566860455575793	-0.4561279617207483	0.00700530631075013	0.36065303925369036
chr14_hap1	97400000	97600000	0.005244239336725498	-0.6127242185068625	-0.02047172063674561	0.451874519891719
chr14_hap1	97600000	97800000	0.0050994403815873566	-0.6525522342217598	-0.09038080857487299	0.563620641983388
chr14_hap1	97800000	98000000	0.004886424984236425	-0.6176868685436792	-0.17217079899441262	0.6557332464786068
chr14_hap1	98000000	98200000	0.004776969676534216	-0.6346768988066555	0.018924138651144513	0.6230185901989704
chr14_hap1	98200000	98400000	0.0044502928439358064	-0.5997842728414849	-0.018719273444227826	0.6700583408700481
chr14_hap1	98400000	98600000	0.005037269270601607	-0.6326377673378326	-0.11165148416773522	0.6947070785049433
chr14_hap1	98600000	98800000	0.00517094782823884	-0.6098511391044829	0.027578613669060715	0.6661830131182921
chr14_hap1	98800000	99000000	0.005040248914886591	-0.6685020253387923	-0.1589772937394266	0.7189839945988725
chr14_hap1	99000000	99200000	0.004723635368317821	-0.656932309220016	-0.12174959087922033	0.659255814343961
chr14_hap1	99200000	99400000	0.004939170901576846	-0.5480798295967978	0.011349760916044926	0.5940462710947678
chr14_hap1	99400000	99600000	0.005231543459496874	-0.5509797257416794	0.20493525440814653	0.5453236384766024
chr14_hap1	99600000	99800000	0.004930141172466844	-0.5031793295838999	0.09861762956857753	0.46501570044217844
chr14_hap1	99800000	100000000	0.005603130916799944	-0.4252315047052238	0.2508670545589919	0.39660944637751555
chr14_hap1	100000000	100200000	0.005895432366125037	-0.44270756942458467	0.15823287369039157	0.37173960324889777
chr14_hap1	100200000	100400000	0.005659089829293697	-0.47081309602557325	0.1342541392466488	0.47370312468385906
chr14_hap1	100400000	100600000	0.004922133183726303	-0.5403554892095965	0.12532759420223985	0.480823842918729
chr14_hap1	100600000	100800000	0.005477526648457958	-0.5084299452772526	0.1029790254326281	0.46307656814364
chr14_hap1	100800000	101000000	0.00565521768442811	-0.42853230457163927	0.1426336241056551	0.4291060332410103
chr14_hap1	101000000	101200000	0.005388451842516504	-0.4144061483772661	0.1318306821331655	0.38481191493038597
chr14_hap1	101200000	101400000	0.007153766451656872	-0.2140974877727256	0.4637885297525344	0.20026869772414227
chr14_hap1	101400000	101600000				
chr14_hap1	101600000	101800000				
chr14_hap1	101800000	102000000				
chr14_hap1	102000000	102200000				
chr14_hap1	102200000	102400000				
chr14_hap1	102400000	102600000				
chr14_hap1	102600000	102710047				
chr15_hap1	0	200000				
chr15_hap1	200000	400000				
chr15_hap1	400000	600000				
chr15_hap1	600000	800000				
chr15_hap1	800000	1000000				
chr15_hap1	1000000	1200000				
chr15_hap1	1200000	1400000				
chr15_hap1	1400000	1600000				
chr15_hap1	1600000	1800000				
chr15_hap1	1800000	2000000				
chr15_hap1	2000000	2200000				
chr15_hap1	2200000	2400000				
chr15_hap1	2400000	2600000				
chr15_hap1	2600000	2800000				
chr15_hap1	2800000	3000000				
chr15_hap1	3000000	3200000				
chr15_hap1	3200000	3400000				
chr15_hap1	3400000	3600000				
chr15_hap1	3600000	3800000				
chr15_hap1	3800000	4000000				
chr15_hap1	4000000	4200000				
chr15_hap1	4200000	4400000				
chr15_hap1	4400000	4600000				
chr15_hap1	4600000	4800000				
chr15_hap1	4800000	5000000				
chr15_hap1	5000000	5200000				
chr15_hap1	5200000	5400000				
chr15_hap1	5400000	5600000				
chr15_hap1	5600000	5800000				
chr15_hap1	5800000	6000000				
chr15_hap1	6000000	6200000				
chr15_hap1	6200000	6400000				
chr15_hap1	6400000	6600000				
chr15_hap1	6600000	6800000				
chr15_hap1	6800000	7000000				
chr15_hap1	7000000	7200000				
chr15_hap1	7200000	7400000				
chr15_hap1	7400000	7600000				
chr15_hap1	7600000	7800000				
chr15_hap1	7800000	8000000				
chr15_hap1	8000000	8200000				
chr15_hap1	8200000	8400000				
chr15_hap1	8400000	8600000				
chr15_hap1	8600000	8800000				
chr15_hap1	8800000	9000000				
chr15_hap1	9000000	9200000				
chr15_hap1	9200000	9400000				
chr15_hap1	9400000	9600000				
chr15_hap1	9600000	9800000				
chr15_hap1	9800000	10000000				
chr15_hap1	10000000	10200000				
chr15_hap1	10200000	10400000				
chr15_hap1	10400000	10600000				
chr15_hap1	10600000	10800000				
chr15_hap1	10800000	11000000				
chr15_hap1	11000000	11200000				
chr15_hap1	11200000	11400000				
chr15_hap1	11400000	11600000				
chr15_hap1	11600000	11800000				
chr15_hap1	11800000	12000000				
chr15_hap1	12000000	12200000				
chr15_hap1	12200000	12400000				
chr15_hap1	12400000	12600000				
chr15_hap1	12600000	12800000				
chr15_hap1	12800000	13000000				
chr15_hap1	13000000	13200000				
chr15_hap1	13200000	13400000				
chr15_hap1	13400000	13600000				
chr15_hap1	13600000	13800000				
chr15_hap1	13800000	14000000				
chr15_hap1	14000000	14200000				
chr15_hap1	14200000	14400000				
chr15_hap1	14400000	14600000				
chr15_hap1	14600000	14800000				
chr15_hap1	14800000	15000000				
chr15_hap1	15000000	15200000				
chr15_hap1	15200000	15400000				
chr15_hap1	15400000	15600000				
chr15_hap1	15600000	15800000				
chr15_hap1	15800000	16000000				
chr15_hap1	16000000	16200000				
chr15_hap1	16200000	16400000				
chr15_hap1	16400000	16600000				
chr15_hap1	16600000	16800000				
chr15_hap1	16800000	17000000	0.007217382999592804	0.09975703377577735	0.5128732645801463	0.1320710420311951
chr15_hap1	17000000	17200000	0.006194583523385771	0.09586586055104321	0.4933625063494777	0.05642145875783865
chr15_hap1	17200000	17400000				
chr15_hap1	17400000	17600000				
chr15_hap1	17600000	17800000	0.007527032686738441	0.18970913363680997	-0.0349872437502603	-0.09991892305441998
chr15_hap1	17800000	18000000	0.007198878673531746	0.12088785487580495	-0.22060898408361393	-0.28664815761377727
chr15_hap1	18000000	18200000	0.007050518488007607	0.2268530574117055	-0.24151229342499686	-0.47017828560347497
chr15_hap1	18200000	18400000	0.00805413636297465	0.21954327347376582	-0.32337950502635715	-0.3548774183211015
chr15_hap1	18400000	18600000	0.008434094122960267	0.23642221116444856	-0.26918965110828436	-0.30989709218066663
chr15_hap1	18600000	18800000	0.007774266834938725	0.26361837993248294	-0.2986170420309491	-0.49389646044134267
chr15_hap1	18800000	19000000	0.006553694335608364	0.10836392498003874	-0.34812530688647947	-0.4433629455456651
chr15_hap1	19000000	19200000	0.006115773127066945	-0.04263380205297854	-0.17675849337484853	-0.4307634524204926
chr15_hap1	19200000	19400000	0.0069418230976241	0.04586083968802272	-0.19900183009432484	-0.1735240859921346
chr15_hap1	19400000	19600000	0.006146853598268115	0.06843036468528993	-0.10772934097059621	-0.13217831312776115
chr15_hap1	19600000	19800000	0.0055744742678317805	0.0021158911699466743	0.05525961993200529	-0.28297481226864646
chr15_hap1	19800000	20000000	0.005376098715313977	-0.06332781091141203	0.16285186640463215	-0.15610351434917938
chr15_hap1	20000000	20200000	0.005275475263540138	-0.18902254313853212	0.14264401429194312	-0.2942600105959952
chr15_hap1	20200000	20400000	0.005123759450808128	-0.16110883954184085	0.15951055401507322	-0.4062797310585954
chr15_hap1	20400000	20600000	0.005615305676479916	-0.15476989663064417	0.075924159757299	-0.35427727126887565
chr15_hap1	20600000	20800000	0.005399121306435374	-0.22924499758969583	0.12362254649743756	-0.19604491871328203
chr15_hap1	20800000	21000000	0.00533166467679167	-0.3540600373238147	0.26666518087459024	-0.1286420912015647
chr15_hap1	21000000	21200000	0.004887651623807166	-0.20063790041628432	0.03223743748394376	-0.48247670613204663
chr15_hap1	21200000	21400000	0.005863058182352869	-0.11815962952933391	0.1517102511903169	-0.22803635193785093
chr15_hap1	21400000	21600000	0.006122065554074835	-0.16027187088003914	0.11112268906774973	-0.2581407056083594
chr15_hap1	21600000	21800000	0.005951543709891665	-0.21043056873297658	0.3182649770379077	-0.3637272582711665
chr15_hap1	21800000	22000000	0.006128384577499307	-0.2755977161081245	0.3185830547489831	-0.2767187211362673
chr15_hap1	22000000	22200000	0.005973684587846587	-0.23654008171034682	0.19914315943514993	-0.20369923094800227
chr15_hap1	22200000	22400000	0.005959018284878238	-0.4527122512910174	0.10091111253781453	-0.2333567476878374
chr15_hap1	22400000	22600000				
chr15_hap1	22600000	22800000				
chr15_hap1	22800000	23000000				
chr15_hap1	23000000	23200000	0.0061446045841493865	-0.6327003890706829	0.35122466809406916	-0.02405754012413124
chr15_hap1	23200000	23400000	0.0053817277622785825	-0.6279736659217131	0.283420721696592	0.014960731359403526
chr15_hap1	23400000	23600000	0.005718228147266001	-0.6059380226806133	0.4040206720432844	0.06803197733784141
chr15_hap1	23600000	23800000	0.005592957210451976	-0.5953660325263139	0.41252730102316415	0.0009311543684801997
chr15_hap1	23800000	24000000	0.005051443304214267	-0.6104553961964023	0.27446231847134767	-0.01790587019126072
chr15_hap1	24000000	24200000	0.00558833711245547	-0.6539618768670079	0.4257450889258398	0.19791294601511805
chr15_hap1	24200000	24400000	0.008175171875681782	-0.5735810441949619	0.20663930602720948	0.05327338605699195
chr15_hap1	24400000	24600000				
chr15_hap1	24600000	24800000				
chr15_hap1	24800000	25000000				
chr15_hap1	25000000	25200000	0.0063314665256096435	-0.4997540591062408	0.5889977201911966	-0.2767590556434436
chr15_hap1	25200000	25400000	0.0058601415317336945	-0.5323612954771488	0.5613278208188877	-0.03041121777897985
chr15_hap1	25400000	25600000	0.00525343154105387	-0.582584994062624	0.48429864886217827	-0.010294766647855128
chr15_hap1	25600000	25800000	0.005447579692025131	-0.4479188850818064	0.5314049234750567	-0.2252168772858767
chr15_hap1	25800000	26000000	0.007466078684483546	-0.21226811618806654	0.690123439639505	-0.13303128443466616
chr15_hap1	26000000	26200000	0.006349167359457311	-0.14418342518631558	0.7514877513740341	-0.13441102827995924
chr15_hap1	26200000	26400000	0.006000341412090003	-0.20073893295651263	0.6100785673843673	-0.0627150784722862
chr15_hap1	26400000	26600000				
chr15_hap1	26600000	26800000				
chr15_hap1	26800000	27000000				
chr15_hap1	27000000	27200000	0.005723548135385589	-0.2225521273531752	0.6567999529579099	-0.26910312500308897
chr15_hap1	27200000	27400000	0.006174235579844993	-0.16846299023901418	0.8059771154940171	-0.03098431455892111
chr15_hap1	27400000	27600000	0.005288889894058872	-0.14332590695435715	0.5010492718148319	-0.28985269495538724
chr15_hap1	27600000	27800000	0.006237757422415921	0.0076845588867356296	0.5460827453586589	-0.2722788819140646
chr15_hap1	27800000	28000000	0.005828236603640375	-0.02095681771583034	0.45713335557871904	-0.18648169062204134
chr15_hap1	28000000	28200000	0.0052519592901593025	-0.18211869656797203	0.4773316736981542	-0.2533356653439203
chr15_hap1	28200000	28400000	0.005102339666291427	-0.1448133033205602	0.41299236067407047	-0.24988941597352476
chr15_hap1	28400000	28600000	0.00506584987984214	-0.17705862333645495	0.5684124281047763	-0.181620048487412
chr15_hap1	28600000	28800000	0.006373474496082143	-0.1904928908849901	0.6321289999779384	-0.19904415986129073
chr15_hap1	28800000	29000000	0.006768855626480327	-0.07087681363294851	0.5413820961201732	-0.24912853914424615
chr15_hap1	29000000	29200000	0.005399559101688156	0.000669488965237365	0.40667564088647945	-0.13056635965729055
chr15_hap1	29200000	29400000	0.004637976451184949	0.04016422117093896	0.3090748320308644	-0.25769189755476407
chr15_hap1	29400000	29600000	0.005323082075772893	0.407831505179781	0.2297949110116162	-0.2053457753800733
chr15_hap1	29600000	29800000	0.005402594035922983	0.4189427977101296	0.23695389818643756	-0.40431499703518126
chr15_hap1	29800000	30000000	0.005591064979956447	0.46675290327961655	0.027147891104808204	-0.25684387949485404
chr15_hap1	30000000	30200000	0.005728064531754615	0.4857456556876997	-0.023615773025731042	-0.39343773254320763
chr15_hap1	30200000	30400000	0.005819671956655656	0.5635566170518844	-0.007597811166387464	-0.45316632994542383
chr15_hap1	30400000	30600000	0.006112736355571727	0.4693075013144583	0.001269641490012676	-0.43298149487202175
chr15_hap1	30600000	30800000	0.005583510399811551	0.456420208579366	-0.07999740394754339	-0.4445963943913458
chr15_hap1	30800000	31000000	0.00526919855441232	0.3751514546850179	0.1200120375099564	-0.5075338456195416
chr15_hap1	31000000	31200000	0.005281920106691956	0.3577715463635942	0.06254928658265475	-0.47098956271948733
chr15_hap1	31200000	31400000	0.005280854898130836	0.3248950811503218	0.23312592603977164	-0.3208498421372045
chr15_hap1	31400000	31600000	0.005187620064564005	0.4923984935174764	-0.03088673814732281	-0.5066051728634997
chr15_hap1	31600000	31800000	0.0067868435178448155	0.6731645968290899	0.11308398399832055	-0.3966530577965075
chr15_hap1	31800000	32000000	0.006649033026261687	0.6886586334098398	0.01664044641701625	-0.2746705044820084
chr15_hap1	32000000	32200000	0.005958575023240618	0.622994993236852	0.050268935261278624	-0.2810480207096352
chr15_hap1	32200000	32400000	0.005036309666335787	0.43751076387727517	0.09084775802530018	-0.4804592311296673
chr15_hap1	32400000	32600000	0.005705234110921719	0.22649901927327384	0.44523347377031874	-0.2646496466272693
chr15_hap1	32600000	32800000	0.005444940593316881	0.22826295636945101	0.274927924424051	-0.3281227022736313
chr15_hap1	32800000	33000000	0.005528420179219074	0.3082122622876762	0.23957540744816885	-0.22931997733632442
chr15_hap1	33000000	33200000	0.0057019774702732045	0.30051609996802753	0.06853938966191903	-0.3060145524378184
chr15_hap1	33200000	33400000	0.006063607706018408	0.3111290337771335	0.24665902739264148	-0.22677164086767274
chr15_hap1	33400000	33600000	0.00565146821340779	0.33917120084889774	0.1750017468730713	-0.22147443214558896
chr15_hap1	33600000	33800000	0.00583986661969952	0.2857442480965905	0.22384614189172028	-0.2317638718995992
chr15_hap1	33800000	34000000	0.005113373967452644	0.1779529534952511	0.2634807831069208	-0.23668302497968824
chr15_hap1	34000000	34200000	0.005122396671051494	-0.18493968050639045	0.31484044900021846	-0.0665857070006703
chr15_hap1	34200000	34400000	0.00505382079687382	-0.3656984021333092	0.23276543463544766	-0.08431160335874494
chr15_hap1	34400000	34600000	0.005164223111125655	-0.580599147748597	0.26254611495488706	0.029517348048175057
chr15_hap1	34600000	34800000	0.004652087233223505	-0.6921450601231579	0.08614055076173699	-0.04472009012428014
chr15_hap1	34800000	35000000	0.004845414510439526	-0.7471829351246964	0.05752773280222347	0.03177907920058318
chr15_hap1	35000000	35200000	0.0047148647695276985	-0.7659720109827658	-0.064135766854137	-0.052165910028143365
chr15_hap1	35200000	35400000	0.005251834908710293	-0.7009588754437576	-0.22074662681566876	-0.049433537145927374
chr15_hap1	35400000	35600000	0.004919355974398364	-0.6838982905292851	-0.1588163995538528	-0.11756870835411443
chr15_hap1	35600000	35800000	0.004547827820227671	-0.6440422414564386	-0.3438544809197338	-0.18275988213069982
chr15_hap1	35800000	36000000	0.004709383954633512	-0.7316818953754736	-0.24264706774272055	-0.03768012361031328
chr15_hap1	36000000	36200000	0.005364635619481263	-0.743135608567772	-0.21830453265645394	-0.02377203651072535
chr15_hap1	36200000	36400000	0.005138548438623117	-0.7576825060243493	-0.16361636446721634	0.024341280153452216
chr15_hap1	36400000	36600000	0.005532485801195481	-0.6307630199152829	-0.20889648925107476	-0.041114738715933005
chr15_hap1	36600000	36800000	0.005096383277612286	-0.5627594561774698	-0.1460834226162504	-0.06325654572382401
chr15_hap1	36800000	37000000	0.004863422678653345	-0.5856594778714735	-0.21771502459275036	-0.07015604444643961
chr15_hap1	37000000	37200000	0.005346140467851638	-0.6082082840942269	-0.10983521658212735	-0.1270304230349602
chr15_hap1	37200000	37400000	0.0054848513600566145	-0.6242106577198371	-0.1612722834557533	-0.04875676756550335
chr15_hap1	37400000	37600000	0.005332144486960653	-0.6086765199374106	-0.15271414030124167	0.0570055022213852
chr15_hap1	37600000	37800000	0.005473660883487109	-0.7177983473883985	-0.08054014008140818	-0.0482647378302461
chr15_hap1	37800000	38000000	0.008927981463702573	-0.8370871921935537	0.05850348864170658	-0.05722717026314722
chr15_hap1	38000000	38200000	0.005305829149689223	-0.6791295508933244	-0.10428073391564803	-0.09343201813914473
chr15_hap1	38200000	38400000	0.005304358881254582	-0.632592708588013	0.24469146799919544	0.061433715371614385
chr15_hap1	38400000	38600000	0.005064878560297985	-0.6405947163323219	0.2792663231990761	-0.134988381576412
chr15_hap1	38600000	38800000	0.00492791345936292	-0.6083643777687914	0.21730373594352861	-0.04533832799389772
chr15_hap1	38800000	39000000	0.005123549362627465	-0.5110856820265471	0.3548661711694359	-0.12792736798765925
chr15_hap1	39000000	39200000	0.0061042665903789685	-0.36144424994103563	0.6849718789187966	-0.18593617032841317
chr15_hap1	39200000	39400000	0.006421735733589231	-0.2968400623108365	0.7590402276051981	-0.13532952455715141
chr15_hap1	39400000	39600000	0.005155477140408555	-0.16360461834886428	0.8681325929956791	-0.07708586303292692
chr15_hap1	39600000	39800000	0.005662293334902111	0.0432677337183854	0.9170585620171302	-0.04819542370408714
chr15_hap1	39800000	40000000	0.005342349029359275	0.3515098171492702	0.7440716616850506	-0.1352878835619576
chr15_hap1	40000000	40200000	0.006035782485307167	0.7262822484800864	0.28389096396341257	-0.2927004583424918
chr15_hap1	40200000	40400000	0.007528584541729707	0.8584714952378163	0.33549723568834344	-0.15761702582559908
chr15_hap1	40400000	40600000	0.006849613083609363	0.8246084969958458	0.007989122743228876	-0.35860117291897814
chr15_hap1	40600000	40800000	0.006201249495802383	0.6900062920563117	0.1683477332679834	-0.46961346364657414
chr15_hap1	40800000	41000000	0.006206451115754699	0.7244104131591901	0.12705910705301052	-0.39793934487100935
chr15_hap1	41000000	41200000	0.006599572713868887	0.6708000631582713	0.10420447168888229	-0.4328781295689474
chr15_hap1	41200000	41400000	0.0063680903204686445	0.7125536034936608	0.003251366887420122	-0.49800038862853085
chr15_hap1	41400000	41600000	0.00614004556366333	0.6051102146577341	-0.012059528286289437	-0.5208763951205865
